開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/02/22,2中山2,晴,2,4歳未勝利,,ダ1800,14,良,1:53.6,,ニッポーハヤテ,蛯名信広,久保田金造,タケシバヤング,カシマダケ
1981/02/22,2中山2,晴,3,4歳未勝利,,ダ1700,9,良,1:48.6,,シルバーカブラヤ,岡部幸雄,西塚十勝,モダンプリンセス,トウフクミネルバ
1981/02/22,2中山2,晴,4,4歳未勝利,,ダ1700,9,良,1:49.4,,タケオールトン,横山富雄,八木沢勝美,キスミークイック,ダイナモニカ
1981/02/22,2中山2,晴,5,5歳以上400万下,,障3200,13,良,3:38.3,,モンタアロー,三浦春美,矢野幸夫,アスキットダイオー,ホウヨウスペンサー
1981/02/22,2中山2,曇,6,4歳新馬,,ダ1200,14,良,1:12.5,,ニュースタート,岡部幸雄,鈴木清,クレバープリンス,レイクレマン
1981/02/22,2中山2,曇,7,4歳新馬,,芝1600,14,稍,1:38.9,,スダゼット,嶋田功,古山良司,セントラルシェブ,デュテイカク
1981/02/22,2中山2,曇,8,もくれん賞(400万下),,ダ1200,13,良,1:12.2,,シュンバイロン,嶋田功,清水利章,マーベラスヒエン,サクラタマコ
1981/02/22,2中山2,曇,9,5歳以上400万下,,ダ2400,10,良,2:33.0,,スターバン,郷原洋行,田中朋次郎,キタノトキツ,ファーストワホー
1981/02/22,2中山2,曇,10,香取特別(1200万下),,芝2200,7,稍,2:15.8,,トウショウイレブン,加賀武見,保田隆芳,ハクバカラマツ,メジロホーク
1981/02/22,2中山2,曇,11,スプリンターズステー(400万下),,芝1200,10,稍,1:09.5,,サクラシンゲキ,東信二,境勝太郎,コンパニオン,ハワイアンイメージ
1981/02/22,2中山2,曇,12,5歳以上800万下,,ダ1800,10,良,1:51.8,,エプソムセイコー,田村正光,稲葉隆一,ヒロオフジ,プリンスセイコー
1981/02/22,1阪神2,晴,1,4歳未勝利,,ダ1800,10,稍,1:57.7,,マイティロード,稲葉的海,吉田三郎,ルールー,ヤマニンエトワール
1981/02/22,1阪神2,晴,2,4歳未勝利,,ダ1200,18,稍,1:15.3,,スズカドラゴン,本田優,白井寿昭,キングカピト,ヤマキマルス
1981/02/22,1阪神2,曇,3,4歳新馬,,ダ1200,17,稍,1:14.4,,ヤマニンセクレ,出口隆義,諏訪佐市,ポットセンサー,シンテツサンセイ
1981/02/22,1阪神2,曇,4,4歳新馬,,芝1600,12,良,1:39.1,,キョウエイペガサス,外枦保重秋,二分久男,イブキオーショウ,ファニーキング
1981/02/22,1阪神2,曇,5,5歳以上未勝利,,障3000,7,稍,3:25.7,,マチカネショウグン,夏村洋一,夏村辰男,シンカズバール,サンエイカン
1981/02/22,1阪神2,晴,6,4歳新馬,,芝1600,12,良,1:39.8,,サチモカオリ,樋口弘,柳田次男,キングスフォード,タイグランプリ
1981/02/22,1阪神2,晴,7,4歳400万下,,ダ1800,12,稍,1:55.6,,インターマック,作田誠二,庄野穂積,リマンドキング,ヒミノダイオー
1981/02/22,1阪神2,曇,8,阪神障害S(OP),,障3200,8,良,3:32.4,,キングスポイント,小島貞博,小川佐助,タマモビート,ダイタクマイテイ
1981/02/22,1阪神2,曇,9,5歳以上400万下,,ダ1800,18,稍,1:55.1,,ヤマニンロンプ,高橋隆,大久保石松,バルチェリー,マチカネコクリコ
