開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/07/05,1福島8,曇,11,5歳以上400万下,,芝1800,14,重,1:55.3,,キョウエイアロー,大崎昭一,佐々木猛,イルビアンカ,コウチランマン
1981/07/05,2中京8,曇,1,4歳未勝利,,ダ1000,13,重,1:00.6,,ホリタワールド,飯田明弘,小林勘治郎,ハヤドリーミー,トウジンミドリ
1981/07/05,2中京8,曇,2,4歳未勝利,,ダ1000,13,重,1:01.0,,マサカピト,鎌田光也,松田由太郎,ファニーストロング,ヒサコーダッシュ
1981/07/05,2中京8,曇,3,4歳未勝利,,ダ1700,14,重,1:48.4,,スギカツラオ,田原成貴,谷栄次郎,ファインスタイル,マヤノホープ
1981/07/05,2中京8,曇,4,4歳400万下,,ダ1600,12,重,1:40.8,,シルクタイヨウ,久保一秋,吉永猛,ヤマニンタージャー,マルカリユジン
1981/07/05,2中京8,曇,5,4歳以上未勝利,,障2800,5,不,3:15.2,,トウメイペール,西谷達男,武平三,ロイヤルオレオール,ロッキーポイント
1981/07/05,2中京8,曇,6,4歳400万下,,ダ1700,14,重,1:48.0,,マンジュデンスミレ,柴田光陽,渡辺栄,リニアホマレ,マチカネジュピター
1981/07/05,2中京8,曇,7,紫蘭賞(800万下),,芝1800,15,不,1:52.0,,スリークレスタ,田之上幸男,田之上勲,アジシバオー,ポットスピード
1981/07/05,2中京8,曇,8,5歳以上400万下,,ダ1700,14,重,1:47.7,,テツロウ,村本善之,高橋成忠,ゴールデンエイト,スピードボーイ
1981/07/05,2中京8,曇,9,ジュライハンデキャッ(1200万下),,芝2000,14,不,2:06.4,,ベルアンドベル,岩元市三,新川恵,プリティーサム,トウカンキノー
1981/07/05,2中京8,曇,10,金鯱賞(OP),,芝1800,22,不,1:51.9,,オーバーレインボー,崎山博樹,土門一美,ブルーデリリウム,ニシノチェニル
1981/07/05,2中京8,曇,11,5歳以上800万下,,ダ1600,9,重,1:40.5,,ファインキャロル,宮徹,梅内慶蔵,スイフトマスター,セキチョウファイヤ
1981/07/04,2札幌1,晴,1,3歳未勝利,,ダ1000,7,良,1:01.6,,セレクテッドメグロ,東信二,境勝太郎,ドンリイクイーン,アトミックネバー
1981/07/04,2札幌1,晴,2,3歳新馬,,ダ1000,9,良,1:02.4,,ブルパリーゼ,東信二,久恒久夫,アローボヘミアン,エントリーストーム
1981/07/04,2札幌1,晴,3,3歳新馬,,ダ1000,11,良,1:00.7,,ニッポーホーク,蛯名信広,久保田金造,サクラマンゲツ,ファニージョオー
1981/07/04,2札幌1,晴,4,4歳未勝利,,ダ1800,13,良,1:57.1,,カリマバード,横山富雄,奥平真治,フジリクエスト,インターマイルド
1981/07/04,2札幌1,晴,5,4歳以上800万下,,ダ1500,5,良,1:32.2,,マサライデン,加賀武見,諏訪富三,マルホミンシオ,カシママシン
1981/07/04,2札幌1,晴,6,4歳以上400万下,,ダ1800,9,良,1:55.3,,ジョッギングシチー,柴田政人,見上恒芳,ダイシンナイト,ポアーチェ
1981/07/04,2札幌1,晴,7,4歳以上400万下,,ダ1500,8,良,1:35.2,,カズノヒロオー,横山富雄,森安弘昭,カキチョウヤシマ,ビゼンキリタチ
1981/07/04,2札幌1,晴,8,日高特別(400万下),,ダ2000,8,良,2:08.5,,ズイケンザン,栗田伸一,武田文吾,イエローダイテン,キングタジマ
