開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/04/19,2東京2,小雨,9,是政特別(800万下),,芝2000,10,良,2:04.3,,ノースカーター,津曲浩二,久保田金造,ハセシノブ,スズフイバー
1981/04/19,2東京2,小雨,10,ダイヤモンドステーク(OP),,芝3200,9,良,3:25.6,,ピュアーシンボリ,柴田政人,野平祐二,トウショウイレブン,アンバーシャダイ
1981/04/19,2東京2,小雨,11,5歳以上400万下,,芝1400,9,良,1:25.6,,ユウキフジ,岡部幸雄,松永光雄,リキユーライト,ヒシエール
1981/04/19,3京都2,曇,1,4歳以上600万下,,ダ1800,10,良,1:56.7,,ヒミノアラワシ,東田幸男,松永善晴,ターゲット,ヒメガリトー
1981/04/19,3京都2,小雨,2,4歳未勝利,,ダ1700,11,良,1:48.7,,ニチドウハーロック,清水英次,坂田正行,シルクタイヨウ,ノブヒロ
1981/04/19,3京都2,小雨,3,4歳未勝利,,芝1400,11,稍,1:25.4,,コペルレディー,安藤賢一,大根田裕也,リュウハッコウサン,カツシンザン
1981/04/19,3京都2,小雨,4,4歳未勝利,,芝1400,11,稍,1:25.4,,ホースメンオリオン,佐々木晶三,中村好夫,サンエムプリンス,ルビーテー
1981/04/19,3京都2,小雨,5,5歳以上未勝利,,障3000,12,良,3:25.2,,フライイングマリー,小島貞博,鶴留明雄,ファイトスガタ,ケイシーポイント
1981/04/19,3京都2,小雨,6,4歳未勝利,,芝2000,10,稍,2:06.0,,エスティタロー,野村彰彦,中村均,ダイオーファイター,マーブルファスト
1981/04/19,3京都2,小雨,7,4歳400万下,,ダ1800,12,良,1:53.7,,エリモヘンリー,佐野清広,上田武司,ハンピンボーイ,アリーナオー
1981/04/19,3京都2,小雨,8,アイリス賞(400万下),,芝2000,8,稍,2:04.7,,インターストロング,目野哲也,藤岡範士,エースキャリー,テルノリード
1981/04/19,3京都2,小雨,9,5歳以上400万下,,ダ1700,9,良,1:48.1,,ミルフォードカオリ,田所秀孝,田所秀雄,マツノカザン,メジロカペラ
1981/04/19,3京都2,小雨,10,朱雀特別(800万下),,芝2400,10,稍,2:30.4,,マックスミリオン,内田国夫,伊藤雄二,キヨテスコ,スコールチャンス
1981/04/19,3京都2,小雨,11,桃山特別(1200万下),,芝1400,13,稍,1:23.9,,ケイシャープ,田島良保,浅見国一,キョウエイウオーク,リュウアラム
1981/04/19,3京都2,小雨,12,5歳以上800万下,,芝1600,9,稍,1:37.9,,ダイニライジン,宮徹,吉岡八郎,ツキノサタン,ハードデュール
1981/04/18,1新潟1,晴,1,5歳以上400万下,,ダ1700,12,良,1:49.6,,スイフトマスター,清水出美,吉永猛,スダオール,ヤマノシェルター
1981/04/18,1新潟1,晴,2,4歳未出走,,芝1600,8,良,1:37.2,,セントフォモサ,黛幸弘,保田隆芳,ラッキーソング,アサクサオーモン
1981/04/18,1新潟1,晴,3,4歳未出走,,芝1200,11,良,1:12.1,,レディチーフ,増沢末夫,仲住達弥,スノンドロップ,ハカタレデイ
1981/04/18,1新潟1,晴,4,4歳以上,,芝1600,11,良,1:39.2,,ギンザン,坂井千明,山崎彰義,マツケンシン,ホマレザンオー
1981/04/18,1新潟1,晴,5,4歳未勝利,,芝2000,9,良,2:05.8,,マリンランバー,小宮敬三,森末之助,シバヤヨイ,リキサンレディー
