開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/12/23,5中山7,晴,7,3歳以上500万下,,ダ1800,16,良,1:54.6,36.2-40.2,サクラマジェスティ,蛯名正義,[東]田中清隆,レゴラス,ラヴサンシャイン
2006/12/23,5中山7,晴,8,3歳以上1000万下,,ダ1800,16,良,1:53.3,37.3-37.1,シャーベットトーン,横山典弘,[東]奥平真治,グランドハリケーン,マチカネゲンジ
2006/12/23,5中山7,晴,9,クリスマスローズS(OP),,芝1200,15,良,1:08.0,33.5-34.5,アドマイヤホクト,横山典弘,[東]古賀史生,サープラスシンガー,ダノンムロー
2006/12/23,5中山7,晴,10,中山大障害(J.G1),,障4100,16,良,4:41.0,107.0-0.0,マルカラスカル,西谷誠,[西]瀬戸口勉,メルシーエイタイム,アグネスハット
2006/12/23,5中山7,晴,11,クリスマスC(1600万下),,芝1800,14,良,1:46.9,34.7-36.3,マツリダゴッホ,横山典弘,[東]国枝栄,ニホンピロキース,ファイトクラブ
2006/12/23,5中山7,晴,12,ノエル賞(1000万下),,芝1600,16,良,1:34.0,35.5-35.0,カイシュウタキオン,蛯名正義,[東]田中清隆,ヒカルベガ,キングルーキー
2006/12/23,4中京7,晴,1,2歳未勝利,,ダ1700,16,良,1:48.5,30.0-39.3,ヒットミーアゲイン,柴山雄一,[東]清水英克,ラフィナール,タグインディ
2006/12/23,4中京7,晴,2,3歳以上500万下,,ダ1700,16,良,1:47.6,30.0-39.0,ニシノブラッサム,田辺裕信,[西]宮本博,オンワードマルタ,エイダイタカラブネ
2006/12/23,4中京7,晴,3,3歳以上500万下,,ダ1000,16,良,0:59.4,35.0-36.4,フォワードダンサー,中舘英二,[東]岩戸孝樹,ブルーベレッタ,カシノエスケイプ
2006/12/23,4中京7,晴,4,2歳未勝利,,芝1800,16,良,1:49.3,36.1-36.4,ザリーン,鮫島良太,[西]安達昭夫,トーセンサンクス,タケイチゼット
2006/12/23,4中京7,晴,5,2歳新馬,,芝1200,11,良,1:10.3,34.4-35.9,エイワハヤブサ,中舘英二,[東]松山康久,エーシンエフダンズ,マルサンカフェ
2006/12/23,4中京7,晴,6,3歳以上500万下,,ダ1700,16,良,1:46.5,29.4-39.3,ヤマニンコーリング,和田竜二,[西]柴田政見,エイワンタッチ,エイシンフタイテン
2006/12/23,4中京7,晴,7,3歳以上500万下,,ダ1000,16,良,1:00.0,35.6-36.7,タガノメガミ,小原義之,[西]小原伊佐,トレトレジョリ,メイショウヒミコ
2006/12/23,4中京7,晴,8,3歳以上500万下,,ダ1700,16,良,1:47.1,29.3-38.3,クラリオンコール,川島信二,[西]池江泰郎,ケイアイマイバッハ,タマモコンチェルト
2006/12/23,4中京7,晴,9,3歳以上500万下,,芝1200,16,良,1:08.6,33.2-35.4,オーヴェール,中舘英二,[西]浅見秀一,アイオブザキング,ゼットフラッシュ
2006/12/23,4中京7,晴,10,樅の木賞(500万下),,ダ1700,14,良,1:47.2,29.7-38.5,アルナスライン,松田大作,[西]松元茂樹,ディアーウィッシュ,テンザンコノハナ
2006/12/23,4中京7,晴,11,中京日経賞(1000万下),,芝1200,16,良,1:08.5,33.3-35.2,キョウワロアリング,飯田祐史,[西]飯田明弘,シルクゾディアック,ゴールドクラウン
2006/12/23,4中京7,晴,12,長良川特別(500万下),,芝2500,14,良,2:35.5,31.7-34.6,ブラックアルタイル,中舘英二,[東]二ノ宮敬,エテルノ,ビッグベアシチー
2006/12/23,3阪神7,晴,1,2歳未勝利,,ダ1800,13,良,1:56.5,37.5-40.2,トムトップ,秋山真一,[西]西橋豊治,ヒシヴェンチャー,スマートトリック
2006/12/23,3阪神7,晴,2,2歳未勝利,,ダ1200,16,良,1:14.6,35.4-39.2,アクロスザスター,岩田康誠,[西]中竹和也,ブラックマジック,マルターズストーム
