開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/06/24,1函館3,曇,12,潮騒特別(1000万下),,芝1200,9,良,1:10.1,33.9-36.2,レオニダス,武幸四郎,[東]小島太,モエレフィールド,サムソンハッピー
2006/06/24,2福島3,晴,1,3歳未勝利,,ダ1700,15,良,1:47.2,30.3-39.3,コスモメテオ,吉田隼人,[東]相沢郁,ミラクルトライ,マイティマイン
2006/06/24,2福島3,晴,2,3歳未勝利,,芝1800,16,良,1:49.3,35.9-36.4,シャドウストリーム,中舘英二,[西]森秀行,ケージーオテンバ,カオリソフィー
2006/06/24,2福島3,晴,3,3歳未勝利,,ダ1150,16,良,1:09.7,31.6-38.1,ミネルバサウンド,柴田善臣,[東]松山康久,ロイヤルフェアリー,サザンウインド
2006/06/24,2福島3,晴,4,3歳未勝利,,芝2600,16,良,2:41.7,36.0-37.0,クラヴィーア,中舘英二,[東]本郷一彦,ダイワアスカロン,ロットバルト
2006/06/24,2福島3,晴,5,2歳新馬,,ダ1000,11,良,0:59.7,35.0-36.2,トロピカルライト,柴田善臣,[東]二ノ宮敬,キングエルドラド,テスタロッサ
2006/06/24,2福島3,晴,6,3歳未勝利,,芝1200,16,良,1:10.0,34.0-36.0,ダノンバディ,大西直宏,[東]小島太,ミヤギブレイド,マイネルマルス
2006/06/24,2福島3,晴,7,3歳以上500万下,,芝1700,14,良,1:42.6,29.8-35.3,シルクアルタイル,蛯名正義,[東]田中清隆,エイシンサンバレー,トーアビバリーヒル
2006/06/24,2福島3,晴,8,3歳以上500万下,,ダ1700,15,良,1:46.7,29.7-39.1,リワードジオン,嘉藤貴行,[東]田中清隆,ビコージェネラル,シャコーサクセス
2006/06/24,2福島3,晴,9,郡山特別(500万下),,芝1200,16,良,1:08.5,33.6-34.9,シンボリウエスト,北村宏司,[東]藤沢和雄,ネヴァーストリート,ダイワフェロー
2006/06/24,2福島3,晴,10,雄国沼特別(1000万下),,芝1800,13,良,1:46.9,35.5-35.4,チョウカイフライト,柴田善臣,[東]中野隆良,エイシンイイデサン,ダイワセレクション
2006/06/24,2福島3,晴,11,安達太良S(1600万下),,ダ1700,14,良,1:43.3,29.6-37.1,ゼンノストライカー,柴田善臣,[西]藤岡範士,メイショウホウオウ,ナムラモンスター
2006/06/24,2福島3,晴,12,3歳以上500万下,,芝1200,16,良,1:08.9,33.0-35.9,クイックセイコー,柴田善臣,[東]鈴木康弘,エイワジョリー,ミフジハナフブキ
2006/06/24,4京都3,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.7,35.3-37.4,ニシノマーメイド,太宰啓介,[西]太宰義人,トップアクトレス,ホーマンラブリー
2006/06/24,4京都3,晴,2,3歳未勝利,,ダ1800,16,稍,1:54.1,36.7-38.2,アドマイヤウイナー,岩田康誠,[西]友道康夫,クリノゴールド,オメガグランプリ
2006/06/24,4京都3,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.4,34.6-38.7,テイエムハーン,ボス,[西]新川恵,ホブノブ,ワンダーリディア
2006/06/24,4京都3,晴,4,障害3歳以上未勝利,,障2910,14,良,3:17.7,109.0-0.0,シルバーデューク,江田勇亮,[東]郷原洋行,ラダマンテス,ドングレイシー
2006/06/24,4京都3,晴,5,2歳新馬,,ダ1200,12,良,1:12.2,34.8-37.4,エイシンイッテン,福永祐一,[西]藤岡健一,インディゴラヴ,ビクトリーテツニー
2006/06/24,4京都3,晴,6,3歳未勝利,,芝1200,16,良,1:09.9,34.2-35.7,タマモハクライ,福永祐一,[西]中竹和也,アソビゴコロ,シゲルダイハッカイ
2006/06/24,4京都3,晴,7,3歳以上500万下,,ダ1800,13,良,1:53.8,36.8-39.0,マドンナブラボー,高井彰大,[西]新川恵,ナムラクニヒメ,ワイエムサチ
