開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/01/29,1小倉4,曇,12,早鞆特別(1000万下),,ダ1700,14,良,1:47.2,31.1-37.6,セフティーステージ,河北通,[西]小野幸治,グランドサファイヤ,ラバグルート
2006/01/28,1東京1,晴,1,3歳未勝利,,ダ1400,13,良,1:28.1,36.4-38.7,プライベートプラン,武豊,[東]小島太,グレートアドミラル,ミロンガ
2006/01/28,1東京1,晴,2,3歳未勝利,,ダ2100,16,良,2:18.4,32.4-39.5,タマモステイタス,吉田豊,[東]萱野浩二,ベルベットボクサー,マイネルプロメッサ
2006/01/28,1東京1,晴,3,3歳未勝利,,ダ1600,16,良,1:42.0,36.6-38.9,サウンドバイト,武豊,[東]戸田博文,クレヨンルージュ,ジェンハオサイマ
2006/01/28,1東京1,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.8,107.0-0.0,バンチフラワー,穂苅寿彦,[東]和田正道,フューチャギャング,チアズボニート
2006/01/28,1東京1,晴,5,3歳新馬,,ダ1400,12,良,1:29.4,36.8-39.8,エルブランコ,柴田善臣,[東]手塚貴久,カヤドーノアール,パドレビエント
2006/01/28,1東京1,晴,6,3歳新馬,,芝2000,8,良,2:08.7,40.6-34.2,トーセンプレミアム,バルジュ,[東]国枝栄,ラムセス,ネーミングライツ
2006/01/28,1東京1,晴,7,3歳500万下,,ダ1600,10,良,1:41.1,36.2-38.4,ダイワオンディーヌ,柴田善臣,[東]池上昌弘,リファインドボディ,ゼットコマンダー
2006/01/28,1東京1,晴,8,4歳以上500万下,,ダ1400,16,良,1:27.3,36.6-37.8,エアデルソール,武豊,[西]伊藤雄二,バレンソール,ホクセツコマチ
2006/01/28,1東京1,晴,9,クロッカスS(OP),,芝1400,9,良,1:21.7,35.0-34.7,アドマイヤカリブ,武豊,[東]小島太,ステキシンスケクン,ユーワハリケーン
2006/01/28,1東京1,晴,10,箱根特別(1000万下),,芝2400,12,良,2:25.8,36.4-35.5,フィヨルドクルーズ,吉田豊,[東]大久保洋,リキアイサイレンス,ウォーライクトニー
2006/01/28,1東京1,晴,11,東京新聞杯(G3),,芝1600,16,良,1:33.7,35.7-34.6,フジサイレンス,江田照男,[東]田子冬樹,オレハマッテルゼ,インセンティブガイ
2006/01/28,1東京1,晴,12,4歳以上1000万下,,ダ1400,16,良,1:26.2,36.0-37.7,セイウンプレジャー,武豊,[西]宮本博,ユノナゲット,タマモドン
2006/01/28,2京都1,曇,1,3歳未勝利,,ダ1800,10,良,1:55.3,37.6-37.3,ブルーメンブラット,安藤勝己,[西]安藤正敏,ヤマニンリュクス,マイネシュリンクス
2006/01/28,2京都1,曇,2,3歳未勝利,,ダ1200,10,良,1:13.2,35.8-37.4,スリーアトラス,藤田伸二,[西]武宏平,エイシンハンコック,レッドディクシー
2006/01/28,2京都1,曇,3,3歳未勝利,,ダ1400,11,良,1:26.9,35.5-38.9,スナークムサシ,高橋亮,[西]高橋隆,メイショウソーラー,メディアスナイパー
2006/01/28,2京都1,曇,4,障害4歳以上OP,,障3190,11,良,3:34.3,104.0-0.0,メイショウタロー,嘉堂信雄,[西]高橋隆,アドマイヤホープ,シマノラピス
2006/01/28,2京都1,曇,5,3歳未勝利,,芝2200,11,良,2:15.1,36.5-35.4,タニノベリーニ,福永祐一,[西]角居勝彦,テューダーローズ,レグルスキッド
2006/01/28,2京都1,曇,6,3歳新馬,,芝1400,14,良,1:23.9,34.7-37.2,セイヴィングス,菊地昇吾,[西]鹿戸幸治,ズームトウショウ,ビッグエルメス
2006/01/28,2京都1,曇,7,4歳以上500万下,,ダ1800,16,良,1:53.2,35.9-39.0,マッスルダンサー,安藤勝己,[西]古川平,ヒカリフォレスト,ニシノウラシマ
