開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/06/17,2福島1,晴,8,信夫山特別(1000万下),,芝2600,7,良,2:41.0,38.2-34.7,チェストウイング,田中勝春,[東]秋山雅一,テイエムサッカー,トレオウオブキング
2006/06/17,2福島1,晴,9,3歳以上500万下,,芝1200,16,良,1:08.6,33.4-35.2,クリスティイモン,小野次郎,[東]根本康広,スイートハビタット,キラリダイヤモンド
2006/06/17,2福島1,晴,10,岳特別(500万下),,ダ1700,15,稍,1:45.4,29.4-38.0,タイキスピリッツ,北村宏司,[東]藤沢和雄,スウォードキャット,シャコーミリオン
2006/06/17,2福島1,晴,11,さくらんぼ特別(1000万下),,芝1200,12,良,1:08.3,33.3-35.0,レイズアンドコール,石橋脩,[東]手塚貴久,チアフルワールド,マルターズホビー
2006/06/17,2福島1,晴,12,3歳以上500万下,,芝1800,16,良,1:48.2,35.7-35.6,アミュレット,蛯名正義,[東]菊川正達,メジロテディベア,ジョリーノエル
2006/06/17,4京都1,晴,1,3歳未勝利,,ダ1800,14,稍,1:54.6,37.2-38.0,ズームトウショウ,佐藤哲三,[西]坪憲章,ニットウサラン,スズカゲラン
2006/06/17,4京都1,曇,2,3歳未勝利,,ダ1200,15,稍,1:12.9,35.4-37.5,アシゲノキラメキ,幸英明,[西]木原一良,タニノバロン,メダルハンター
2006/06/17,4京都1,曇,3,3歳未勝利,,ダ1400,16,稍,1:25.2,35.5-37.3,ビッグポパイ,和田竜二,[西]白井寿昭,タガノサイクロン,サンライズバクシン
2006/06/17,4京都1,曇,4,障害3歳以上OP,,障3170,14,良,3:32.2,105.0-0.0,タニノエタニティ,熊沢重文,[西]松田国英,ペルフェット,キングジョイ
2006/06/17,4京都1,曇,5,2歳新馬,,芝1400,8,良,1:23.3,35.8-35.7,トーセンラピュタ,ボス,[西]森秀行,アドマイヤデューク,テンザンコノハナ
2006/06/17,4京都1,雨,6,3歳未勝利,,芝2200,18,良,2:15.0,36.2-36.1,アドマイヤラン,岩田康誠,[西]松田博資,オウケンライダー,ショウケイ
2006/06/17,4京都1,雨,7,3歳以上500万下,,芝1800,17,良,1:46.6,34.9-36.3,ミスティラブ,中村将之,[西]増本豊,アスピリンスノー,スマイルフォライフ
2006/06/17,4京都1,雨,8,3歳以上500万下,,ダ1800,16,良,1:52.4,36.5-37.6,ソウルサバイヴァー,太宰啓介,[西]太宰義人,マルブツフジ,ワキノエクセル
2006/06/17,4京都1,雨,9,洛南特別(500万下),,芝1600,15,良,1:34.4,35.5-34.8,スズカフェニックス,武豊,[西]橋田満,ビッグカポネ,マイネエストレヤ
2006/06/17,4京都1,雨,10,樟葉特別(1000万下),,ダ1800,16,稍,1:50.8,35.4-37.7,シンメイレグルス,武豊,[西]中村均,キーンゲイル,マンオブパーサー
2006/06/17,4京都1,雨,11,安芸S(1600万下),,ダ1200,16,稍,1:09.2,34.3-34.9,ジョイフルハート,武豊,[西]小野幸治,ビービーバーニング,トーセンザオー
2006/06/17,4京都1,雨,12,3歳以上500万下,,芝1200,16,稍,1:10.1,34.8-35.3,ガーネットスター,小牧太,[西]橋口弘次,コスモラヴアゲイン,ヒョウタンジマ
2006/06/11,3東京8,雨,1,3歳未勝利,,ダ1400,16,重,1:26.3,35.6-38.2,クレヨンルージュ,藤田伸二,[東]栗田博憲,デアリングワールド,ネイチャーガイド
2006/06/11,3東京8,雨,2,3歳未勝利,,ダ1300,15,重,1:19.3,29.5-37.2,ビクトリーユーゴウ,大野拓弥,[東]杉浦宏昭,サクライヤーワン,リキアイテンリュウ
2006/06/11,3東京8,雨,3,3歳未勝利,,芝1800,18,稍,1:51.9,35.7-37.2,ボーマンド,吉田豊,[東]大久保洋,ヤマニンイグナイト,トーセンジョーカー
