開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/06/25,4京都4,雨,4,3歳未勝利,,芝2000,16,良,2:03.1,37.0-35.5,ヨドノテイオー,五十嵐冬,[西]松元茂樹,クールビスティー,エレガンスボーイ
2006/06/25,4京都4,雨,5,2歳新馬,,芝1400,18,良,1:23.9,35.2-36.7,ブレイブボーイ,岩田康誠,[西]山内研二,クラウンプリンセス,エリモハルカ
2006/06/25,4京都4,雨,6,3歳以上500万下,,ダ1800,16,良,1:52.8,35.7-38.2,ワンダースピード,五十嵐冬,[西]湯浅三郎,スナークエベレスト,ダノンシャトル
2006/06/25,4京都4,雨,7,3歳以上500万下,,ダ1200,16,良,1:11.7,34.4-37.3,ピサノヘネシー,藤田伸二,[西]安田隆行,マヤノサムサラ,チキリサンボーイ
2006/06/25,4京都4,雨,8,聖護院特別(500万下),,芝2400,11,良,2:28.0,35.0-35.3,キングオブウィナー,柴田善臣,[西]田中章博,メジロマシューズ,ロケットシュート
2006/06/25,4京都4,雨,9,洛東特別(500万下),,芝1400,18,良,1:22.2,34.5-36.6,プレシャスワン,和田竜二,[西]石坂正,マルブツブリザード,フュノンガルウ
2006/06/25,4京都4,雨,10,三年坂特別(1000万下),,芝1200,12,稍,1:10.1,34.8-35.3,ナリタシークレット,熊沢重文,[西]木原一良,ブリリアントグレイ,エネルマオー
2006/06/25,4京都4,雨,11,宝塚記念(G1),,芝2200,13,稍,2:13.0,36.2-35.8,ディープインパクト,武豊,[西]池江泰郎,ナリタセンチュリー,バランスオブゲーム
2006/06/25,4京都4,雨,12,五条坂特別(1000万下),,ダ1400,16,稍,1:22.9,34.0-37.2,トシザヘネシー,小牧太,[西]音無秀孝,リーピンスイーパー,ルックミーナウ
2006/06/24,1函館3,曇,1,3歳未勝利,,ダ1000,12,良,1:01.2,36.5-36.9,ラスカルシチー,木幡初広,[東]松永勇,ワンモアチャンプ,ツルマルケン
2006/06/24,1函館3,曇,2,3歳未勝利,,ダ1700,13,良,1:52.4,31.5-39.0,センターザゴールド,藤田伸二,[西]伊藤雄二,ケイエスヨシキ,ニシノプリンス
2006/06/24,1函館3,曇,3,3歳未勝利,,芝1200,15,良,1:11.4,34.7-36.7,プリティーキャット,北村友一,[西]田島良保,ジーカップマリー,コンドルウイング
2006/06/24,1函館3,晴,4,3歳未勝利,,芝1800,16,良,1:50.3,35.5-36.1,エイシンシテンノー,横山典弘,[西]藤原英昭,アグネスチャンス,パープルカフェ
2006/06/24,1函館3,晴,5,2歳新馬,,ダ1000,12,良,1:01.6,35.6-38.0,チアズウイナー,藤田伸二,[西]山内研二,オープンザゲート,ヴェリタス
2006/06/24,1函館3,曇,6,3歳以上500万下,,ダ1700,9,良,1:47.3,29.6-38.4,ラブリネスオブパリ,藤田伸二,[東]加藤征弘,ローリーポーリー,ランタナ
2006/06/24,1函館3,曇,7,3歳以上500万下,,ダ1000,11,良,0:59.9,34.8-36.6,エスティメーション,菊沢隆徳,[東]手塚貴久,ジェイケイボストン,ミッドナイトトーク
2006/06/24,1函館3,曇,8,3歳以上500万下,,ダ1700,9,良,1:48.2,30.3-38.0,スギノウルフ,横山典弘,[東]古賀史生,マイネルテセウス,ホーマンブラヴォー
2006/06/24,1函館3,曇,9,3歳以上500万下,,芝1200,10,良,1:10.9,34.3-36.6,エアニックス,四位洋文,[西]伊藤雄二,スパークチャット,シルクルフラン
2006/06/24,1函館3,曇,10,湯川特別(500万下),,芝2000,8,良,2:02.1,35.9-36.7,ニューヨークカフェ,武幸四郎,[東]小島太,ピサノパテック,アドマイヤサンサン
2006/06/24,1函館3,曇,11,大沼S(OP),,ダ1700,7,良,1:44.5,30.1-37.8,フィールドルージュ,柴山雄一,[西]西園正都,メテオバースト,タガノゲルニカ
