開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/09/16,4中山3,曇,12,3歳以上500万下,,ダ1800,13,稍,1:55.1,37.8-39.1,トップガンマン,後藤浩輝,[東]国枝栄,ナイキバリアント,ウエスタンマックス
2006/09/10,2札幌2,曇,1,2歳未勝利,,芝1200,10,良,1:10.8,34.8-36.0,トウカイファイン,柴山雄一,[東]後藤由之,ラストベガ,ケイアイアップヒル
2006/09/10,2札幌2,曇,2,3歳未勝利,,ダ1000,12,良,0:59.6,35.5-35.9,ディープスマート,川島信二,[西]田所秀孝,ジュエリークイーン,プリキュアアズサ
2006/09/10,2札幌2,曇,3,3歳未勝利,,ダ1700,12,良,1:46.6,30.4-37.9,エバンジェリスト,塚田祥雄,[東]後藤由之,ローランラムズ,スズノテンカ
2006/09/10,2札幌2,曇,4,3歳未勝利,,芝1200,16,良,1:09.6,34.1-35.5,コスモラナップ,武幸四郎,[東]池上昌弘,シゲルダイノウカイ,ライフブリーズ
2006/09/10,2札幌2,曇,5,2歳新馬,,芝1800,8,良,1:53.0,39.1-34.3,フサイチオフトラ,藤田伸二,[西]大久保龍,フライングアップル,ドリームサンデー
2006/09/10,2札幌2,曇,6,3歳未勝利,,芝2000,15,良,2:02.7,35.3-37.5,クニノヤマト,武幸四郎,[西]鶴留明雄,クリティカルライト,カツホマレ
2006/09/10,2札幌2,曇,7,3歳以上500万下,,ダ1700,9,良,1:46.0,29.9-37.6,アドマイヤスバル,柴山雄一,[西]中尾秀正,ワンダータイガー,ノースベアハート
2006/09/10,2札幌2,曇,8,3歳以上500万下,,芝2600,8,良,2:42.9,36.9-35.9,ディープウイング,藤田伸二,[西]山内研二,クールビスティー,ハンシンテイオー
2006/09/10,2札幌2,曇,9,3歳以上500万下,,ダ1000,11,良,0:59.3,34.7-36.2,サクラカンパネラ,的場勇人,[東]的場均,コペルニクス,トレノトマト
2006/09/10,2札幌2,曇,10,利尻特別(500万下),,芝1800,10,良,1:49.2,36.2-35.8,マイネルバシリコス,武幸四郎,[西]加用正,イナズマイージス,アドマイヤカンナ
2006/09/10,2札幌2,曇,11,UHB賞(1000万下),,芝1200,11,良,1:09.7,34.7-35.0,ダブルタイトル,柴山雄一,[西]大橋勇樹,サクラプログレス,フサイチバルドル
2006/09/10,2札幌2,曇,12,北斗賞(1000万下),,ダ1700,12,良,1:44.7,29.5-37.5,ダークマター,五十嵐冬,[東]鈴木伸尋,アサクササイレン,ブイアタッカー
2006/09/10,4中山2,晴,1,2歳未勝利,,芝1200,16,良,1:08.9,33.7-35.2,ノボスイーツ,柴田善臣,[東]阿部新生,ジョウノオアシス,エイワンキセキ
2006/09/10,4中山2,晴,2,3歳未勝利,,ダ1200,15,良,1:14.5,34.9-39.6,バッドフォーチュン,吉田隼人,[東]堀井雅広,ヤマニンアマランス,サクライヤーワン
2006/09/10,4中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:58.1,35.6-42.1,オーウイナー,北村宏司,[東]清水利章,ヤマニンアルテミス,ラフェニーチェ
2006/09/10,4中山2,晴,4,2歳新馬,,芝1200,15,良,1:09.3,34.4-34.9,マルターズクラシカ,吉田隼人,[東]堀井雅広,サープラスシンガー,アービター
2006/09/10,4中山2,晴,5,2歳新馬,,芝1800,13,良,1:52.9,37.8-36.1,ランドフーガ,村田一誠,[東]本間忍,ボレロビート,ストロングラリー
2006/09/10,4中山2,晴,6,3歳未勝利,,ダ1800,16,良,1:57.9,37.1-39.5,ベルモントアーサー,吉田隼人,[東]堀井雅広,ドノバンシチー,ティンバージャック
2006/09/10,4中山2,晴,7,3歳以上500万下,,芝1800,15,良,1:49.6,37.4-34.3,プリンセスドルチェ,吉田豊,[東]大久保洋,フレンチムード,マイネコンテッサ
