開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/05/21,3東京2,晴,8,カーネーションC(500万下),,芝1800,16,良,1:48.0,36.1-35.1,マイネトップレディ,郷原洋司,[東]郷原洋行,ホーリーミスト,ユーロペ
2006/05/21,3東京2,晴,9,日吉特別(1000万下),,ダ1600,16,稍,1:36.1,35.0-37.0,ジャガーノート,蛯名正義,[東]勢司和浩,エイシンロンバード,マイフラッグ
2006/05/21,3東京2,晴,10,フリーウェイS(1600万下),,芝1400,18,良,1:21.8,35.2-34.3,ダイワメンフィス,北村宏司,[東]増沢末夫,カタナ,エレスサール
2006/05/21,3東京2,晴,11,優駿牝馬(G1),,芝2400,18,良,2:26.2,34.7-36.2,カワカミプリンセス,本田優,[西]西浦勝一,フサイチパンドラ,アサヒライジング
2006/05/21,3東京2,晴,12,富嶽賞(1000万下),,芝1600,13,良,1:34.5,35.8-34.4,スプートニク,北村宏司,[東]伊藤正徳,ジュラナスリング,ジップ
2006/05/21,2中京2,晴,1,3歳未勝利,,芝1200,18,良,1:10.4,34.3-36.1,タイセイガイア,勝浦正樹,[西]古川平,パパラチア,ジーザスクロス
2006/05/21,2中京2,晴,2,3歳未勝利,,ダ1700,16,良,1:46.8,30.0-38.4,トラベルシチー,川田将雅,[西]崎山博樹,リバプールサウンド,シンメイジュピター
2006/05/21,2中京2,晴,3,3歳未勝利,,ダ1000,16,良,0:59.3,35.1-36.4,ハートランカスター,後藤浩輝,[西]藤岡健一,バクシンホープ,トップディアマンテ
2006/05/21,2中京2,晴,4,障害3歳以上未勝利,,障2800,14,良,3:02.7,105.0-0.0,ランドブラザー,嘉堂信雄,[西]福島勝,サフランブリザード,マルブツトルネード
2006/05/21,2中京2,晴,5,3歳未勝利,,芝1800,16,良,1:49.1,35.8-36.3,バージンフォレスト,佐藤哲三,[西]佐々木晶,エレガンスボーイ,クリティカルライト
2006/05/21,2中京2,晴,6,3歳500万下,,ダ1700,15,良,1:47.3,29.9-38.4,ファンドリコンドル,幸英明,[西]高橋成忠,シゲルカイコシ,ゼンノジュウシン
2006/05/21,2中京2,晴,7,4歳以上500万下,,芝1200,18,良,1:09.4,33.7-35.7,シンシアー,池添謙一,[西]藤原英昭,コウユールビー,ナナヨーティアラ
2006/05/21,2中京2,晴,8,4歳以上500万下,,芝2000,17,良,2:00.6,35.0-35.6,グランロワイヤル,上村洋行,[西]松田国英,キングオブウィナー,ジーンハンター
2006/05/21,2中京2,晴,9,白藤賞(500万下),,芝1800,11,良,1:50.3,37.1-35.4,リキサンポイント,野元昭嘉,[西]昆貢,エイシンチャンドラ,マイネルスパーダ
2006/05/21,2中京2,晴,10,桶狭間特別(1000万下),,芝1200,16,良,1:08.5,33.7-34.8,エムオーウイナー,小牧太,[西]服部利之,キョウワロアリング,リッカバクシンオ
2006/05/21,2中京2,晴,11,東海S(G2),,ダ2300,13,良,2:23.6,30.4-37.4,ハードクリスタル,藤岡佑介,[西]作田誠二,マイネルボウノット,アルファフォーレス
2006/05/21,2中京2,晴,12,4歳以上1000万下,,芝1800,12,良,1:48.4,36.5-35.5,スプリングドリュー,秋山真一,[東]堀宣行,ミスティラブ,シンシンマーキー
2006/05/20,1新潟7,雨,1,3歳未勝利,,ダ1800,14,不,1:54.7,37.9-37.3,トウカイポリシー,芹沢純一,[西]松元省一,ラッキーショウリ,ミラクルトライ
2006/05/20,1新潟7,雨,2,3歳未勝利,,ダ1200,15,不,1:12.3,34.6-37.7,ネヴァベーカリー,武士沢友,[東]伊藤正徳,マルブツクロフネ,ベルモントエース
2006/05/20,1新潟7,曇,3,3歳未勝利,,芝2000,11,不,2:05.6,36.7-37.1,エリモストッパー,中舘英二,[西]南井克巳,マイネルスパルナ,ロイバーブリング
