開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/09/17,4中山4,曇,8,3歳以上500万下,,芝1800,15,良,1:48.8,36.8-35.8,ドラゴンキャプテン,藤田伸二,[東]矢野照正,ドクターグリム,ビュレットライナー
2006/09/17,4中山4,曇,9,江戸川特別(1000万下),,ダ1800,16,良,1:53.9,37.4-38.7,ワキノエクセル,北村宏司,[西]音無秀孝,グランドハリケーン,ハルクバニヤン
2006/09/17,4中山4,曇,10,上総特別(1000万下),,芝1600,14,良,1:33.6,34.6-35.5,マシュリク,蛯名正義,[東]勢司和浩,ビッグカポネ,グレートバルサー
2006/09/17,4中山4,曇,11,セントライト記念(G2),,芝2200,17,良,2:13.1,35.5-36.3,トーセンシャナオー,イネス,[西]森秀行,トウショウシロッコ,ミストラルクルーズ
2006/09/17,4中山4,小雨,12,3歳以上500万下,,芝1600,16,良,1:34.5,34.7-36.4,ダンスフォーウィン,柴田善臣,[東]古賀史生,マイネルスカット,ピサノアリュメール
2006/09/17,3中京3,曇,1,2歳未勝利,,ダ1000,14,良,1:00.3,35.2-37.0,ゴールデンミション,福永祐一,[西]瀬戸口勉,テイエムヤマサクラ,ツカサラッキー
2006/09/17,3中京3,曇,2,2歳未勝利,,芝1200,12,良,1:09.6,34.0-35.6,タニノハイクレア,幸英明,[西]矢作芳人,ワキノドライバー,マヤノラヴィーナ
2006/09/17,3中京3,曇,3,3歳未勝利,,ダ1700,16,良,1:47.2,29.4-38.3,チェリーロビン,高橋亮,[西]高橋隆,カワキタラプラタ,ヒカリダイキャスト
2006/09/17,3中京3,曇,4,3歳未勝利,,ダ1000,16,良,0:59.5,35.0-36.5,ウィズインシーズ,北村友一,[西]境直行,ナリタファントム,マイティーキラー
2006/09/17,3中京3,曇,5,2歳新馬,,芝2000,8,良,2:05.3,36.8-35.3,エイシンイチモンジ,武豊,[西]坂口正則,テンエイヤシャマル,オウケンタフバナナ
2006/09/17,3中京3,曇,6,3歳未勝利,,芝1200,18,良,1:09.4,34.0-35.4,トッケンショウブ,川田将雅,[西]田中章博,キャラメレ,エイユーキャメロン
2006/09/17,3中京3,曇,7,3歳以上500万下,,ダ1000,14,良,0:59.2,35.0-35.9,セトモモチャン,武豊,[西]西園正都,メイショウオオヒメ,フレンチミステリー
2006/09/17,3中京3,曇,8,3歳以上500万下,,芝2500,16,良,2:33.0,29.9-35.4,マイネルリーデル,川田将雅,[西]五十嵐忠,テイエムフウウンジ,マックスチャンプ
2006/09/17,3中京3,曇,9,野路菊S(OP),,芝1800,10,良,1:49.3,36.9-34.2,オースミダイドウ,武豊,[西]中尾正,ケイアイマイスキー,キングスデライト
2006/09/17,3中京3,曇,10,新涼特別(1000万下),,ダ1700,16,良,1:45.7,29.3-38.2,メイショウシャフト,角田晃一,[西]高橋成忠,ミステリーゲスト,マルブツフジ
2006/09/17,3中京3,曇,11,関西TVローズS(G2),,芝2000,17,良,1:58.2,33.5-35.4,アドマイヤキッス,武豊,[西]松田博資,シェルズレイ,フサイチパンドラ
2006/09/17,3中京3,曇,12,3歳以上500万下,,ダ1700,16,良,1:45.9,29.1-37.6,マコトスペリオル,四位洋文,[西]西園正都,ラクリマ,ブライアンズエッセ
2006/09/16,2札幌3,晴,1,2歳未勝利,,ダ1000,11,良,1:00.2,35.4-36.4,エイシンイップー,藤岡佑介,[西]北出成人,スキマチェリー,カネスラファール
2006/09/16,2札幌3,晴,2,2歳未勝利,,芝1200,9,良,1:10.2,34.6-35.6,ネバーチェンジ,武幸四郎,[西]鹿戸明,リバイバルシチー,キャッスルトン
2006/09/16,2札幌3,晴,3,3歳未勝利,,ダ1700,12,良,1:47.6,29.7-38.6,スズカゲラン,秋山真一,[西]小野幸治,ヤマニンリュクス,ベルモントピッコロ
