開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/02/25,2中山1,曇,12,4歳以上1000万下,,ダ1200,16,重,1:11.1,33.7-37.4,アドマイヤベッカム,田中勝春,[東]河野通文,コウジンアルス,クリアエンデバー
2006/02/25,1阪神1,晴,1,3歳未勝利,,ダ1800,11,稍,1:55.8,37.9-38.0,リヴィエールジータ,松永幹夫,[西]河内洋,ペケジェイ,ヤマニンリュクス
2006/02/25,1阪神1,晴,2,3歳未勝利,,ダ1200,16,稍,1:14.1,35.7-38.4,テイエムヒビキ,小牧太,[西]新川恵,ブレイクオブデイ,ドリームプランナー
2006/02/25,1阪神1,晴,3,3歳未勝利,,芝2200,15,良,2:16.7,35.5-36.0,テューダーローズ,安藤勝己,[西]橋口弘次,マーブルワンダー,アースクリスハーン
2006/02/25,1阪神1,晴,4,障害4歳以上OP,,障3140,12,良,3:29.1,104.0-0.0,ブルーアルパイン,今村康成,[西]武田博,ラストコンテスト,コネクトフォー
2006/02/25,1阪神1,晴,5,3歳新馬,,ダ1800,15,稍,1:57.0,36.8-40.0,スターフォワード,福永祐一,[西]藤沢則雄,ダイショウジェット,マコトロプロス
2006/02/25,1阪神1,晴,6,3歳500万下,,芝1200,16,良,1:10.1,34.6-35.5,ナムラブーム,秋山真一,[西]福島信晴,ユキーナ,デザートワールド
2006/02/25,1阪神1,晴,7,4歳以上500万下,,ダ1200,16,稍,1:12.7,36.0-36.7,マヤノサムサラ,武豊,[西]坂口正大,マーベラスボーイ,シルクゲイナー
2006/02/25,1阪神1,晴,8,4歳以上500万下,,ダ1800,16,稍,1:53.8,37.4-38.6,テイエムヘネシー,松永幹夫,[西]新川恵,サクラスフィーダ,メイショウゴジラ
2006/02/25,1阪神1,晴,9,丹波特別(1000万下),,芝1600,16,良,1:34.9,35.3-35.5,マヤノライジン,池添謙一,[西]梅内忍,マイネルパシオン,ドルチェリモーネ
2006/02/25,1阪神1,晴,10,御堂筋S(1600万下),,芝2500,13,良,2:33.6,29.3-37.3,ブライアンズレター,藤田伸二,[西]大久保正,ストラタジェム,サザンツイスター
2006/02/25,1阪神1,晴,11,アーリントンC(G3),,芝1600,15,良,1:34.7,35.1-35.6,ステキシンスケクン,ペリエ,[西]森秀行,ロジック,アマノトレンディー
2006/02/25,1阪神1,晴,12,4歳以上1000万下,,ダ1200,15,稍,1:12.4,35.2-37.2,トーセンザオー,岩田康誠,[西]飯田雄三,パレスエース,ヒカリアイ
2006/02/19,1東京8,曇,1,3歳未勝利,,ダ1400,16,良,1:27.4,36.6-37.8,モンヴェール,柴田善臣,[東]畠山吉宏,キストゥヘヴン,コアレスボニータ
2006/02/19,1東京8,曇,2,3歳未勝利,,ダ1300,16,良,1:21.0,30.3-38.3,ウイニングヒット,北村宏司,[東]佐藤吉勝,アイアイスピーチ,クーデュパン
2006/02/19,1東京8,曇,3,3歳未勝利,,ダ1600,16,良,1:41.6,36.0-40.3,ケントルネード,福永祐一,[東]久保田貴,エバープリンス,ダイワパンテーラ
2006/02/19,1東京8,曇,4,3歳未勝利,,芝1400,16,良,1:23.7,36.0-35.6,レイザストレングス,藤田伸二,[東]田村康仁,エクレールヴィオレ,スイートローレライ
2006/02/19,1東京8,曇,5,3歳新馬,,芝1800,16,良,1:49.8,37.6-35.4,メンバーズボンド,穂苅寿彦,[東]和田正道,ニシノフリーダム,ヨシウォーリア
2006/02/19,1東京8,曇,6,3歳500万下,,芝1800,11,良,1:48.4,35.9-35.2,トップオブツヨシ,池添謙一,[西]鶴留明雄,カイシュウタキオン,マイネルスパークル
2006/02/19,1東京8,曇,7,4歳以上500万下,,ダ1400,15,良,1:25.4,35.0-38.1,ケイアイハクスイ,内田博幸,[東]柴崎勇,チョウカイキセキ,キラウエアシチー
