開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/09/30,4中山7,晴,8,3歳以上500万下,,芝2200,17,良,2:14.6,35.7-36.6,オンワードアミラル,武士沢友,[東]保田一隆,マイネルエクセラン,タキオンバッハ
2006/09/30,4中山7,晴,9,芙蓉S(OP),,芝1600,13,良,1:35.2,36.0-35.0,ドリームジャーニー,蛯名正義,[西]池江泰寿,ローズオットー,マイネシャリマー
2006/09/30,4中山7,晴,10,九十九里特別(1000万下),,芝2500,12,良,2:35.0,31.7-35.6,ネヴァブション,後藤浩輝,[東]伊藤正徳,ペネトレーター,コスモノイン
2006/09/30,4中山7,晴,11,ながつきS(1600万下),,ダ1800,10,良,1:53.1,36.4-38.5,ラッキーブレイク,柴田善臣,[西]音無秀孝,ケージーダンシング,トラストジュゲム
2006/09/30,4中山7,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.9,34.1-37.8,ナカヤマパラダイス,内田博幸,[東]二ノ宮敬,ケンコウヘイロー,バンダムハリアー
2006/09/30,3中京7,晴,1,2歳未勝利,,ダ1000,15,良,1:00.6,35.4-37.2,ツカサラッキー,熊沢重文,[西]田所秀孝,テイエムシップウ,シンデレラマン
2006/09/30,3中京7,晴,2,2歳未勝利,,芝1200,11,良,1:09.7,34.0-35.7,ヴィンテージライン,船曳文士,[西]加用正,エイワンキセキ,マヤノラヴィーナ
2006/09/30,3中京7,晴,3,3歳未勝利,,ダ1700,15,良,1:48.0,30.3-37.8,イグザクトリー,池添謙一,[西]池添兼雄,ウォータートリック,ゼンノコルモ
2006/09/30,3中京7,晴,4,3歳未勝利,,芝1200,18,良,1:09.0,34.0-35.0,ケンエンデバー,安藤勝己,[西]鮫島一歩,キングオブパンサー,ワンダーノンブーレ
2006/09/30,3中京7,晴,5,2歳新馬,,芝1800,11,良,1:48.1,36.0-34.4,フューチャーボーイ,福永祐一,[西]松元茂樹,ルミナスハーバー,ヘヴンボーン
2006/09/30,3中京7,晴,6,3歳未勝利,,ダ1700,16,良,1:47.6,29.4-38.5,ヒカリダイキャスト,小坂忠士,[西]松永昌博,マルイチハート,ブルーレパード
2006/09/30,3中京7,晴,7,3歳以上500万下,,ダ1000,16,良,0:59.3,34.5-36.5,メイショウオオヒメ,武幸四郎,[西]安田伊佐,キーレター,リンクスクイン
2006/09/30,3中京7,晴,8,美作特別(1000万下),,芝2000,6,良,2:01.3,36.5-34.0,マイジョーカー,池添謙一,[西]池添兼雄,カネトシツヨシオー,クリソプレーズ
2006/09/30,3中京7,晴,9,3歳以上500万下,,ダ2300,16,良,2:27.0,30.6-36.9,ストラディヴァリオ,安藤勝己,[西]友道康夫,カレンパパ,ダイショウジェット
2006/09/30,3中京7,晴,10,ききょうS(OP),,芝1200,10,良,1:08.8,33.7-35.1,マイネルサニベル,安藤勝己,[東]高橋義博,スーサンライダー,クインズプレイヤー
2006/09/30,3中京7,晴,11,シリウスS(G3),,ダ1700,15,良,1:43.1,28.9-37.3,メイショウバトラー,佐藤哲三,[西]高橋成忠,ツムジカゼ,キネティクス
2006/09/30,3中京7,晴,12,3歳以上500万下,,芝2000,18,良,1:59.8,35.3-34.8,アキノレッドスター,安藤勝己,[西]藤岡健一,ミスズワールド,ダイシンハーバー
2006/09/24,2札幌6,晴,1,2歳未勝利,,芝1500,12,良,1:30.4,29.9-36.4,グロリアスウェザー,小林徹弥,[西]清水出美,ラフィナール,セフティーベスト
2006/09/24,2札幌6,晴,2,3歳未勝利,,ダ1700,11,良,1:47.4,30.7-37.5,メイルリヒト,大野拓弥,[東]斎藤宏,トーセンウイスパー,ミステリー
2006/09/24,2札幌6,晴,3,3歳未勝利,,ダ1000,12,良,0:59.8,35.4-36.1,ジュエリークイーン,柴山雄一,[西]大橋勇樹,リキアイファイト,ノーメイク
