開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/02/18,1東京7,晴,4,障害4歳以上未勝利,,障3000,14,良,3:23.9,107.0-0.0,チアズボニート,横山義行,[東]鈴木勝美,コスモベルモット,クルワザード
2006/02/18,1東京7,晴,5,3歳未勝利,,芝1800,16,良,1:49.9,36.9-35.7,フェラーリファイブ,北村宏司,[東]藤沢和雄,ヤマニンイグナイト,マイネルスバル
2006/02/18,1東京7,晴,6,3歳500万下,,ダ1400,16,良,1:26.7,35.9-38.0,ヤマタケゴールデン,池田鉄平,[東]畠山重則,コスモバーン,アルジェナー
2006/02/18,1東京7,晴,7,4歳以上500万下,,ダ1600,15,良,1:40.1,35.8-39.1,スペースウーマン,池添謙一,[東]伊藤伸一,ニューグランジ,コスモキャンディス
2006/02/18,1東京7,晴,8,4歳以上500万下,,芝2400,16,良,2:27.8,36.7-35.9,ダンスフォーママ,松岡正海,[東]手塚貴久,リワードプレイン,オイワケウコン
2006/02/18,1東京7,晴,9,早春賞(1000万下),,芝1800,16,良,1:46.9,35.3-36.1,マドモアゼルドパリ,大西直宏,[東]加藤征弘,ヒカルベガ,ヒカルドウキセイ
2006/02/18,1東京7,晴,10,春望S(1600万下),,ダ1400,16,良,1:24.2,34.7-37.6,チョウカイロイヤル,四位洋文,[東]中野隆良,メイショウオキナ,ステンカラージン
2006/02/18,1東京7,晴,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:35.6,36.0-34.7,コイウタ,ルメール,[東]奥平雅士,アサヒライジング,マチカネタマカズラ
2006/02/18,1東京7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.6,35.8-37.4,ベルーガ,松岡正海,[東]尾形充弘,タマモドン,ユノナゲット
2006/02/18,2京都7,晴,1,3歳未勝利,,ダ1200,14,稍,1:13.1,35.5-37.6,ペプチドジャスパー,ペリエ,[西]境直行,ブラックサベージ,メディアスナイパー
2006/02/18,2京都7,晴,2,3歳未勝利,,ダ1800,16,稍,1:54.0,36.9-39.4,メイショウシャフト,武幸四郎,[西]高橋成忠,ファイブアロー,ソングオブウインド
2006/02/18,2京都7,晴,3,3歳未勝利,,ダ1400,16,稍,1:26.8,35.5-39.0,ビッグシャトル,中村将之,[西]南井克巳,ワンダーリディア,グッドバニラ
2006/02/18,2京都7,晴,4,3歳未勝利,,芝1400,16,良,1:23.0,34.9-36.4,ベルジュール,岩田康誠,[西]松田国英,エイシンイダテン,ヒシワンスモア
2006/02/18,2京都7,晴,5,3歳新馬,,芝1800,15,良,1:50.0,36.8-35.8,パーフェクトジョイ,岩田康誠,[西]池江泰寿,ハギノプリンセス,エレガンスボーイ
2006/02/18,2京都7,晴,6,3歳500万下,,ダ1800,11,稍,1:55.2,37.6-37.7,ゼットコマンダー,幸英明,[西]池添兼雄,ヤマニンファビュル,マンノレーシング
2006/02/18,2京都7,晴,7,4歳以上500万下,,ダ1200,16,稍,1:12.2,35.1-37.1,バレンソール,柴田善臣,[東]伊藤正徳,アミリス,グランプリオーロラ
2006/02/18,2京都7,晴,8,4歳以上500万下,,芝2000,16,良,2:02.5,36.9-36.4,オルドリーバ,安藤勝己,[東]佐藤吉勝,テイエムハヤブサ,サクラキングダム
2006/02/18,2京都7,晴,9,大津特別(1000万下),,ダ1800,16,稍,1:51.0,36.2-38.0,スカーレットベル,武豊,[西]藤沢則雄,グランプリスター,メイショウホウオウ
2006/02/18,2京都7,晴,10,宇治川特別(1000万下),,芝1400,13,良,1:22.7,35.8-35.0,マイケルバローズ,岩田康誠,[西]藤沢則雄,フィレンツェ,ポイントセブン
2006/02/18,2京都7,晴,11,京都記念(G2),,芝2200,10,良,2:13.5,36.4-36.0,シックスセンス,武豊,[西]長浜博之,サクラセンチュリー,マーブルチーフ
