開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/07/16,2新潟2,雨,12,3歳以上500万下,,芝1600,18,良,1:34.7,34.6-35.4,ガッテンワン,村田一誠,[東]本間忍,パートゥーアワーズ,ムーンフェイズ
2006/07/16,2小倉2,晴,1,3歳未勝利,,ダ1000,12,稍,0:58.5,34.7-35.7,テイエムノブシオー,小牧太,[西]新川恵,スペクタクル,キタサンキングオー
2006/07/16,2小倉2,晴,2,3歳未勝利,,ダ1700,13,稍,1:46.3,29.7-37.7,サンキンレター,武豊,[西]石坂正,イチバンサクラ,コパノフロスティ
2006/07/16,2小倉2,晴,3,障害3歳以上未勝利,,障2900,12,良,3:11.4,107.0-0.0,レヴァンテ,白浜雄造,[西]領家政蔵,マキオルーブル,ラダマンテス
2006/07/16,2小倉2,晴,4,2歳新馬,,芝1200,15,良,1:08.9,34.1-34.8,ストラテジー,太宰啓介,[西]太宰義人,ジーニアス,オースミオーカン
2006/07/16,2小倉2,晴,5,3歳未勝利,,芝1800,16,良,1:47.9,35.6-35.4,トーワスラッガー,渡辺薫彦,[西]佐山優,シードリーム,アテスエ
2006/07/16,2小倉2,晴,6,3歳未勝利,,芝1200,18,良,1:08.8,33.0-35.8,ニホンピログッデン,上野翔,[西]作田誠二,オメガトレンディ,トップディアマンテ
2006/07/16,2小倉2,晴,7,3歳以上500万下,,ダ1700,15,良,1:43.9,29.3-37.0,タヤスゼンカイ,赤木高太,[西]飯田雄三,ダノンシャトル,ペプチドジャスパー
2006/07/16,2小倉2,晴,8,3歳以上500万下,,芝1200,17,良,1:07.5,33.1-34.4,プライムアクトレス,池添謙一,[西]藤岡健一,ナイスヴァレー,グレイシアブルー
2006/07/16,2小倉2,晴,9,桜島特別(1000万下),,ダ1700,15,良,1:43.7,28.5-37.9,メイショウポパイ,佐藤哲三,[西]南井克巳,ケイパブルバイオ,サテライトキャノン
2006/07/16,2小倉2,晴,10,博多S(1600万下),,芝1800,15,良,1:45.2,34.4-35.7,アップドラフト,川田将雅,[西]安田隆行,マヤノグレイシー,フェイトトリックス
2006/07/16,2小倉2,晴,11,有田特別(500万下),,芝1200,13,良,1:08.1,33.3-34.8,クインフューチャー,熊沢重文,[西]大根田裕,インプレッション,パノラマビューティ
2006/07/16,2小倉2,晴,12,3歳以上500万下,,芝2000,9,良,2:00.7,36.9-34.4,トウカイルナ,幸英明,[西]田所秀孝,インターメルボルン,レキシントンバレー
2006/07/15,2函館1,曇,1,3歳未勝利,,ダ1700,13,良,1:49.2,31.1-37.4,キングトップガン,安藤勝己,[西]鮫島一歩,ボビン,ビービーファング
2006/07/15,2函館1,曇,2,3歳未勝利,,ダ1000,12,良,1:00.7,35.8-36.8,キラースマイル,津村明秀,[西]領家政蔵,アルスヴィド,グリフィンアイズ
2006/07/15,2函館1,曇,3,3歳未勝利,,ダ1700,13,良,1:49.3,30.4-39.6,オリンピアンナイト,横山典弘,[東]鈴木康弘,ノボプレゼンス,スナークオリオン
2006/07/15,2函館1,曇,4,2歳新馬,,ダ1000,8,良,1:01.5,36.7-37.3,ガールズポップ,安藤勝己,[東]伊藤圭三,ベルモントウッディ,マロンラッシュ
2006/07/15,2函館1,晴,5,3歳未勝利,,芝1200,15,良,1:10.6,34.7-35.9,ゼットフラッシュ,藤田伸二,[西]山内研二,ヨイチトレジャー,フジヤマサクラ
2006/07/15,2函館1,曇,6,3歳以上500万下,,ダ1700,8,良,1:47.8,30.6-38.2,コパノカチドキ,藤田伸二,[東]小島太,ホーマンブラヴォー,アグネスハッピー
2006/07/15,2函館1,曇,7,3歳以上500万下,,芝2600,8,良,2:45.7,37.3-36.2,オープンセサミ,柴原央明,[西]音無秀孝,メジロハスラー,ブレーヴハート
