開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/08/27,2小倉10,晴,10,別府特別(1000万下),,芝1200,15,良,1:07.8,33.0-34.8,ワンアフター,松若風馬,[西]西村真幸,アドマイヤスカイ,アイファープリティ
2017/08/27,2小倉10,晴,11,小倉日経OP(OP),,芝1800,12,良,1:46.1,35.5-35.3,ダノンメジャー,北村友一,[西]橋口慎介,ケントオー,サトノラーゼン
2017/08/27,2小倉10,晴,12,3歳以上500万下,,ダ1700,15,稍,1:45.8,29.9-39.0,ショウナンナナイロ,荻野極,[西]高野友和,セータコローナ,ノーブルスノー
2017/08/26,2札幌3,晴,1,2歳未勝利,,ダ1000,10,稍,1:01.0,35.6-37.3,ラヴバインド,丹内祐次,[西]飯田雄三,グランエクシト,ディアバビアナ
2017/08/26,2札幌3,晴,2,2歳未勝利,,芝1500,14,良,1:30.3,29.2-36.0,レッドレグナント,モレイラ,[東]大竹正博,カシノデジール,ヤマニンヌヌース
2017/08/26,2札幌3,晴,3,3歳未勝利,,ダ1700,14,稍,1:46.4,29.6-39.9,メイショウラクエン,城戸義政,[西]池添兼雄,スマイルプリティ,ワールドヴィジョン
2017/08/26,2札幌3,晴,4,3歳未勝利,,芝1500,13,良,1:29.8,29.6-36.2,アイアムビューティ,四位洋文,[東]奥平雅士,ヴェリタブル,ラーゴブルー
2017/08/26,2札幌3,晴,5,2歳新馬,,ダ1700,9,稍,1:49.7,30.8-39.8,コンダクトレス,Ｍ．デム,[東]小島茂之,アビーム,イザベルローズ
2017/08/26,2札幌3,曇,6,3歳未勝利,,芝2000,16,良,2:02.7,36.0-36.5,ミナミ,戸崎圭太,[東]矢野英一,オーシャンセブン,ブリシンガメン
2017/08/26,2札幌3,曇,7,3歳以上500万下,,芝1200,16,良,1:10.2,34.6-35.6,クローソー,池添謙一,[西]平田修,サクラヴィオーラ,マカレア
2017/08/26,2札幌3,晴,8,3歳以上500万下,,ダ1000,12,稍,0:59.0,35.0-35.5,キセキノケイフ,古川吉洋,[西]杉山晴紀,タイセイラビッシュ,クリノレオノール
2017/08/26,2札幌3,晴,9,積丹特別(500万下),,芝2600,11,良,2:44.8,39.3-36.0,エクセレントミスズ,国分恭介,[西]加藤敬二,マイネルクラフト,ホウオウドリーム
2017/08/26,2札幌3,曇,10,オールスターJ第1戦(1000万下),,芝1200,14,良,1:10.4,35.1-35.3,パラダイスガーデン,福永祐一,[東]粕谷昌央,マイネルパラディ,ジェイラー
2017/08/26,2札幌3,曇,11,オールスターJ第2戦(1600万下),,芝2000,14,良,2:01.0,35.9-36.2,クロコスミア,戸崎圭太,[西]西浦勝一,ゲッカコウ,ショウナンマルシェ
2017/08/26,2札幌3,晴,12,ニセコ特別(500万下),,ダ1700,12,稍,1:44.9,30.1-38.1,リヴァイアサン,ルメール,[東]相沢郁,キングラディウス,レイダー
2017/08/26,2新潟9,晴,1,2歳未勝利,,芝1800,12,重,1:49.0,36.0-35.6,スターフィールド,大野拓弥,[東]手塚貴久,マイネルシクザール,ハクサンフエロ
2017/08/26,2新潟9,晴,2,3歳未勝利,,芝1200,18,重,1:09.4,33.1-36.3,ハイヤーアプシス,三浦皇成,[東]鹿戸雄一,アルーリングデイズ,ヴェルデミーティア
2017/08/26,2新潟9,晴,3,3歳未勝利,,ダ1800,15,重,1:55.3,38.0-39.2,サクラレガーロ,三浦皇成,[東]高柳瑞樹,タイセイロブスト,ラッキーアドバンス
2017/08/26,2新潟9,晴,4,障害3歳以上未勝利,,障2850,12,稍,3:07.0,105.0-0.0,ボブキャット,草野太郎,[東]久保田貴,サムライフォンテン,ショウナンアリスト
2017/08/26,2新潟9,晴,5,2歳新馬,,芝1600,18,稍,1:36.1,36.7-34.5,エントシャイデン,蛯名正義,[西]矢作芳人,ラストプリマドンナ,シグナライズ
