開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/10/01,4阪神9,晴,10,道頓堀S(1600万下),,芝1200,14,良,1:08.4,34.0-34.4,アットザシーサイド,四位洋文,[西]浅見秀一,ナガラフラワー,スマートグレイス,3:３歳以上,1820.0
2017/10/01,4阪神9,晴,11,ポートアイランドS(OP),,芝1600,13,良,1:33.0,34.9-34.5,ムーンクレスト,藤岡佑介,[西]本田優,マイネルハニー,キョウヘイ,3:３歳以上,2300.0
2017/10/01,4阪神9,晴,12,3歳以上1000万下,,ダ1800,16,良,1:52.2,37.1-38.4,ジュンスパーヒカル,和田竜二,[西]友道康夫,リアルプロジェクト,シンゼンドリーム,3:３歳以上,1050.0
2017/09/30,4中山8,曇,1,2歳未勝利,,ダ1800,16,重,1:56.9,38.2-40.0,ミックベンハー,武藤雅,[東]畠山吉宏,コパノステラート,ロージズキング,1:２歳,500.0
2017/09/30,4中山8,曇,2,2歳未勝利,,芝1200,15,良,1:09.5,33.9-35.6,キャクタス,野中悠太,[東]栗田徹,ベルウッドキング,ハガキノハナ,1:２歳,500.0
2017/09/30,4中山8,曇,3,3歳未勝利,,ダ1200,16,重,1:11.4,33.5-37.9,ライバーバード,戸崎圭太,[東]手塚貴久,ヘルデンレーベン,ノヴァルーナ,2:３歳,500.0
2017/09/30,4中山8,曇,4,障害3歳以上未勝利,,障2880,14,良,3:14.9,107.1-0.0,アツコ,大江原圭,[東]竹内正洋,サーストンコラルド,セガールフォンテン,3:３歳以上,780.0
2017/09/30,4中山8,曇,5,2歳新馬,,芝1600,15,良,1:37.1,36.9-34.6,デュッセルドルフ,田辺裕信,[東]木村哲也,カッパツハッチ,カサーレ,1:２歳,700.0
2017/09/30,4中山8,曇,6,3歳以上500万下,,芝2200,17,良,2:15.3,38.0-34.6,ストロングレヴィル,石橋脩,[東]堀宣行,コルコバード,トータルソッカー,3:３歳以上,750.0
2017/09/30,4中山8,曇,7,3歳以上500万下,,ダ1200,15,稍,1:10.5,33.6-36.9,ダノンアイリス,戸崎圭太,[東]尾関知人,レアドロップ,ワシントンレガシー,3:３歳以上,750.0
2017/09/30,4中山8,曇,8,3歳以上500万下,,ダ1800,16,稍,1:52.5,37.0-38.2,エグジットラック,柴山雄一,[東]田村康仁,カブキモノ,コティニャック,3:３歳以上,750.0
2017/09/30,4中山8,曇,9,カンナS(OP),,芝1200,16,良,1:09.2,34.1-35.1,ペイシャルアス,石橋脩,[西]坂口正則,リンシャンカイホウ,オジョーノキセキ,1:２歳,1600.0
2017/09/30,4中山8,曇,10,習志野特別(1000万下),,芝2000,16,良,1:59.5,36.7-35.8,オウケンブラック,松田大作,[東]田中剛,シャインアロー,レッドローゼス,3:３歳以上,1500.0
2017/09/30,4中山8,曇,11,秋風S(1600万下),,芝1600,14,良,1:34.8,36.7-34.2,ジュールポレール,幸英明,[西]西園正都,フロンテアクイーン,ヴェネト,3:３歳以上,1820.0
2017/09/30,4中山8,曇,12,3歳以上500万下,,ダ1200,16,稍,1:10.4,33.4-37.0,ブランオラージュ,勝浦正樹,[東]田村康仁,シャインヴィットゥ,アオテン,3:３歳以上,750.0
2017/09/30,4阪神8,晴,1,2歳未勝利,,ダ1400,12,良,1:25.1,35.4-37.4,ユニオンローズ,岩田康誠,[西]牧田和弥,ダンツタイヨウ,ナムラキヌ,1:２歳,500.0
2017/09/30,4阪神8,晴,2,2歳未勝利,,芝1200,9,良,1:10.3,35.4-34.9,グローバルリーチ,岩田康誠,[西]高橋康之,スギノアルテミス,クォーターバック,1:２歳,500.0
2017/09/30,4阪神8,晴,3,2歳未勝利,,芝1800,9,良,1:47.5,36.5-33.8,ヘンリーバローズ,Ｍ．デム,[西]角居勝彦,ショウナンマリブ,プルンクザール,1:２歳,500.0
2017/09/30,4阪神8,晴,4,3歳未勝利,,ダ1400,16,良,1:25.6,34.5-38.9,ハートフルタイム,武豊,[西]牧浦充徳,アイスグレー,ブルーアクシス,2:３歳,500.0
2017/09/30,4阪神8,晴,5,2歳新馬,,芝1800,11,良,1:49.9,37.2-34.1,アドマイヤキング,Ｍ．デム,[西]友道康夫,ナンゴクアイネット,メールドグラース,1:２歳,700.0
