開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/08/13,1札幌6,曇,10,HTB賞(1000万下),,芝2000,10,稍,2:02.1,37.0-35.3,ディアドラ,岩田康誠,[西]橋田満,ラヴィエベール,フォワードカフェ,3:３歳以上,1500.0
2017/08/13,1札幌6,曇,11,エルムS(G3),,ダ1700,14,重,1:40.9,29.2-35.9,ロンドンタウン,岩田康誠,[西]牧田和弥,テイエムジンソク,ドリームキラリ,3:３歳以上,3600.0
2017/08/13,1札幌6,曇,12,報知杯大雪H(1000万下),,ダ1700,13,重,1:42.6,29.9-35.9,ドラゴンシュバリエ,岩田康誠,[西]角田晃一,ディアドナテロ,スマイルフォース,3:３歳以上,1500.0
2017/08/13,2新潟6,曇,1,2歳未勝利,,ダ1200,15,稍,1:13.5,34.9-38.6,ハーモニーライズ,柴田善臣,[東]土田稔,ファーマメント,ヴィグラスファイア,1:２歳,500.0
2017/08/13,2新潟6,曇,2,3歳未勝利,,ダ1800,15,稍,1:55.8,36.6-41.2,サンシロウ,内田博幸,[東]柄崎孝,アロエ,センノギモーヴ,2:３歳,500.0
2017/08/13,2新潟6,曇,3,3歳未勝利,,芝1800,18,稍,1:48.0,35.8-34.0,エリティエール,池添謙一,[東]大竹正博,スパイラルダイブ,ルックアットミー,2:３歳,500.0
2017/08/13,2新潟6,曇,4,3歳未勝利,,ダ1200,15,稍,1:12.4,34.5-37.9,シャインヴィットゥ,武藤雅,[東]小野次郎,キロロチャン,レアリティバイオ,2:３歳,500.0
2017/08/13,2新潟6,曇,5,2歳新馬,,芝1600,18,良,1:37.0,37.5-33.7,クレバーバード,柴田善臣,[西]清水久詞,ブラックジルベルト,マイネルテンプス,1:２歳,700.0
2017/08/13,2新潟6,曇,6,2歳新馬,,ダ1800,15,稍,1:54.8,37.8-38.5,ルヴァンスレーヴ,Ｍ．デム,[東]萩原清,ビッグスモーキー,ゴライアス,1:２歳,700.0
2017/08/13,2新潟6,曇,7,3歳以上500万下,,芝1800,17,良,1:46.5,35.2-34.1,ナムラムラサキ,津村明秀,[東]岩戸孝樹,ヒストリア,ミッキークロス,3:３歳以上,750.0
2017/08/13,2新潟6,曇,8,3歳以上500万下,,芝1400,18,良,1:21.0,34.1-35.5,ウィンドライジズ,石橋脩,[東]牧光二,プロタゴニスト,マイネルアムニス,3:３歳以上,750.0
2017/08/13,2新潟6,曇,9,麒麟山特別(1000万下),,ダ1800,15,稍,1:52.1,36.3-36.7,コパノアラジン,Ｍ．デム,[西]田所秀孝,カルムパシオン,ペガサスシャーイン,3:３歳以上,1500.0
2017/08/13,2新潟6,曇,10,豊栄特別(1000万下),,芝1400,18,良,1:20.4,33.6-35.4,ヴェネト,吉田隼人,[西]藤原英昭,アッラサルーテ,ドルチャーリオ,3:３歳以上,1500.0
2017/08/13,2新潟6,曇,11,関屋記念(G3),,芝1600,16,良,1:32.2,35.2-34.3,マルターズアポジー,武士沢友,[東]堀井雅広,ウインガニオン,ダノンリバティ,3:３歳以上,3900.0
2017/08/13,2新潟6,曇,12,3歳以上500万下,,芝1000,17,良,0:55.3,33.0-32.9,プリティマックス,柴田善臣,[東]菊川正達,トワイライトライフ,ファド,3:３歳以上,750.0
2017/08/13,2小倉6,晴,1,2歳未勝利,,芝1200,12,良,1:08.8,33.6-35.2,アサクサゲンキ,和田竜二,[西]音無秀孝,ディアボレット,ソルトドリーム,1:２歳,500.0
2017/08/13,2小倉6,晴,2,3歳未勝利,,ダ1700,16,良,1:47.9,30.1-39.9,アサカディスタンス,小牧太,[西]笹田和秀,メイショウクロス,ワンダーラジャ,2:３歳,500.0
2017/08/13,2小倉6,晴,3,3歳未勝利,,芝1200,18,良,1:08.7,33.0-35.7,キョウエイレガシー,ホワイト,[西]小崎憲,レッドフィエルテ,タガノハウオリ,2:３歳,500.0
2017/08/13,2小倉6,晴,4,障害3歳以上未勝利,,障2860,10,良,3:12.5,107.0-0.0,キングナポレオン,白浜雄造,[西]矢作芳人,ファントムライト,ブルーオリエント,3:３歳以上,780.0
2017/08/13,2小倉6,晴,5,2歳新馬,,芝1200,7,良,1:10.1,35.5-34.6,スーサンドン,和田竜二,[西]岩元市三,チャームリング,モンサンフィエール,1:２歳,700.0
