開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/05/28,2東京12,晴,6,3歳500万下,,芝1400,18,良,1:21.3,34.6-34.8,ボーダーオブライフ,福永祐一,[東]金成貴史,ドウディ,サンアンカレッジ,2:３歳,720.0
2017/05/28,2東京12,晴,7,4歳以上500万下,,ダ1600,16,稍,1:37.9,35.8-37.0,ベラポーサ,川田将雅,[東]堀宣行,キングドラゴン,トラキアンコード,4:４歳以上,750.0
2017/05/28,2東京12,晴,8,青嵐賞(1000万下),,芝2400,16,良,2:23.8,36.9-34.8,ルックトゥワイス,戸崎圭太,[西]藤原英昭,ケイブルグラム,ソールインパクト,4:４歳以上,1500.0
2017/05/28,2東京12,晴,9,むらさき賞(1600万下),,芝1800,14,良,1:46.6,36.5-33.6,サンマルティン,戸崎圭太,[東]国枝栄,ショウナンマルシェ,レッドルーファス,4:４歳以上,1820.0
2017/05/28,2東京12,晴,10,東京優駿(G1),,芝2400,18,良,2:26.9,37.1-33.8,レイデオロ,ルメール,[東]藤沢和雄,スワーヴリチャード,アドミラブル,2:３歳,20000.0
2017/05/28,2東京12,晴,11,薫風S(1600万下),,ダ1600,16,稍,1:35.8,35.3-35.8,ラインシュナイダー,武豊,[西]沖芳夫,ヒデノインペリアル,イーグルフェザー,4:４歳以上,1820.0
2017/05/28,2東京12,晴,12,目黒記念(G2),,芝2500,18,良,2:30.9,29.4-35.1,フェイムゲーム,ルメール,[東]宗像義忠,ヴォルシェーブ,ハッピーモーメント,4:４歳以上,5700.0
2017/05/28,3京都12,晴,1,3歳未勝利,,ダ1400,16,良,1:25.4,35.1-37.6,メンターモード,藤岡康太,[西]藤岡健一,タカノイダテン,メイショウナンプウ,2:３歳,500.0
2017/05/28,3京都12,晴,2,3歳未勝利,,芝2400,18,良,2:28.0,35.8-36.4,カンポデフィオーリ,荻野極,[西]渡辺薫彦,ラピッドシップ,タガノヤグラ,2:３歳,500.0
2017/05/28,3京都12,晴,3,3歳未勝利,,芝2000,16,良,2:02.3,37.1-35.2,アドマイヤジョラス,藤岡康太,[西]梅田智之,ナリタプレジデント,ゴードン,2:３歳,500.0
2017/05/28,3京都12,晴,4,障害4歳以上未勝利,,障2910,13,良,3:17.4,105.1-0.0,マイネルプロンプト,森一馬,[西]坂口正則,シゲルノマオイ,サムライフォンテン,4:４歳以上,780.0
2017/05/28,3京都12,晴,5,3歳500万下,,ダ1200,16,良,1:11.8,34.5-37.3,メイショウアリソン,池添謙一,[西]池添兼雄,ジュエアトゥー,ダブルスプリット,2:３歳,720.0
2017/05/28,3京都12,晴,6,4歳以上500万下,,ダ1800,16,良,1:53.2,36.3-38.4,テイエムジョウネツ,富田暁,[西]木原一良,エクロジオン,ロードアルペジオ,4:４歳以上,750.0
2017/05/28,3京都12,晴,7,4歳以上500万下,,芝1800,18,良,1:45.9,34.6-36.2,サウンドバーニング,国分恭介,[西]安達昭夫,ナリタエイト,ユウチェンジ,4:４歳以上,750.0
2017/05/28,3京都12,晴,8,4歳以上1000万下,,芝2000,12,良,1:59.8,36.6-35.7,コウエイワンマン,北村友一,[西]川村禎彦,ラディウス,ビービーブレスユー,4:４歳以上,1050.0
2017/05/28,3京都12,晴,9,東大路S(1600万下),,ダ1800,16,良,1:50.4,35.2-37.3,テイエムジンソク,古川吉洋,[西]木原一良,ヒロブレイブ,マインシャッツ,4:４歳以上,1820.0
2017/05/28,3京都12,晴,10,安土城S(OP),,芝1400,16,良,1:19.8,33.6-35.2,シャイニングレイ,北村友一,[西]高野友和,トウショウピスト,ティーハーフ,4:４歳以上,2300.0
2017/05/28,3京都12,晴,11,白藤賞(500万下),,芝1600,15,良,1:33.5,34.4-34.5,ラプソディーア,藤岡康太,[西]友道康夫,ダイメイフジ,ルーズベルトゲーム,2:３歳,1000.0
2017/05/28,3京都12,晴,12,與杼特別(1000万下),,ダ1800,16,良,1:52.1,35.4-38.3,ヴァローア,藤懸貴志,[西]奥村豊,カフジキング,メイショウホウトウ,4:４歳以上,1500.0
2017/05/27,2東京11,晴,1,3歳未勝利,,ダ1600,16,重,1:37.6,35.3-36.9,ショーカノン,石川裕紀,[東]鈴木伸尋,クリノヴィクトリア,ジュブリーユ,2:３歳,500.0
