開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/10/22,4東京7,雨,6,3歳以上500万下,,芝1600,16,不,1:41.0,36.2-39.6,エンジニア,北村宏司,[東]牧光二,ドウディ,クインズサン,3:３歳以上,750.0
2017/10/22,4東京7,雨,7,3歳以上500万下,,ダ1400,15,不,1:23.8,34.6-36.8,ハシカミ,荻野極,[東]小桧山悟,プッシュアゲン,カネノイロ,3:３歳以上,750.0
2017/10/22,4東京7,雨,8,3歳以上1000万下,,芝1600,12,不,1:40.8,36.7-38.8,キャプテンペリー,大野拓弥,[東]岩戸孝樹,ゴールドスミス,パブリックフレンド,3:３歳以上,1050.0
2017/10/22,4東京7,雨,9,くるみ賞(500万下),,芝1400,8,不,1:29.3,36.9-39.3,モルトアレグロ,吉田隼人,[東]武井亮,ココロノイコロ,マイティーワークス,1:２歳,1000.0
2017/10/22,4東京7,雨,10,甲斐路S(1600万下),,芝1800,8,不,1:55.7,39.0-38.3,ハクサンルドルフ,大野拓弥,[西]西園正都,プロディガルサン,プロフェット,3:３歳以上,1820.0
2017/10/22,4東京7,雨,11,ブラジルC(OP),,ダ2100,16,不,2:08.1,30.7-37.4,メイショウウタゲ,内田博幸,[西]安達昭夫,アドマイヤロケット,サンライズソア,3:３歳以上,2200.0
2017/10/22,4東京7,雨,12,3歳以上1000万下,,ダ1600,14,不,1:37.2,36.0-36.0,エニグマ,吉田豊,[東]高橋文雅,リヴェルディ,リヴァイアサン,3:３歳以上,1050.0
2017/10/22,4京都7,雨,1,2歳未勝利,,ダ1400,11,不,1:25.7,34.9-38.5,タイガートゥーレ,太宰啓介,[西]大橋勇樹,ミルトジョン,ビッグウェーブ,1:２歳,500.0
2017/10/22,4京都7,雨,2,2歳未勝利,,ダ1800,10,不,1:53.6,37.1-38.8,キーフラッシュ,藤岡康太,[西]宮徹,ダージリンクーラー,サンライズナイト,1:２歳,500.0
2017/10/22,4京都7,雨,3,2歳未勝利,,芝1600,10,不,1:40.6,36.4-38.6,ヴァルディノート,ルメール,[西]音無秀孝,キタサンタイドー,ハギノアグレッシブ,1:２歳,500.0
2017/10/22,4京都7,雨,4,2歳新馬,,ダ1400,16,不,1:25.5,36.0-37.3,アントーニオ,ルメール,[西]吉村圭司,マニクール,プロネルクール,1:２歳,700.0
2017/10/22,4京都7,雨,5,2歳新馬,,芝2000,12,不,2:12.9,40.4-36.3,グレイル,武豊,[西]野中賢二,ストーミーバローズ,レイエスプランドル,1:２歳,700.0
2017/10/22,4京都7,雨,6,3歳以上500万下,,ダ1900,12,不,1:57.7,29.8-37.8,メトロポリス,福永祐一,[西]吉村圭司,カフジキング,ヴィトンリード,3:３歳以上,750.0
2017/10/22,4京都7,雨,7,3歳以上1000万下,,芝1200,13,不,1:12.7,34.9-37.8,ハピネス,福永祐一,[西]千田輝彦,スペードクイーン,ニシノラディアント,3:３歳以上,1050.0
2017/10/22,4京都7,雨,8,なでしこ賞(500万下),,ダ1400,13,不,1:23.4,34.3-37.4,ハヤブサマカオー,ルメール,[東]伊藤圭三,オーロスターキス,ユニオンローズ,1:２歳,1000.0
2017/10/22,4京都7,雨,9,堀川特別(1000万下),,芝1800,10,不,1:52.5,36.4-38.5,テーオービクトリー,Ｍ．デム,[西]岡田稲男,アルメリアブルーム,エマノン,3:３歳以上,1500.0
2017/10/22,4京都7,雨,10,桂川S(1600万下),,芝1200,16,不,1:12.1,35.5-36.6,グレイトチャーター,Ｍ．デム,[西]鮫島一歩,ニシオボヌール,オーヴィレール,3:３歳以上,1820.0
2017/10/22,4京都7,雨,11,菊花賞(G1),,芝3000,18,不,3:18.9,37.8-40.0,キセキ,Ｍ．デム,[西]角居勝彦,クリンチャー,ポポカテペトル,2:３歳,11500.0
2017/10/22,4京都7,雨,12,大山崎特別(1000万下),,ダ1200,13,不,1:10.6,34.2-36.4,オウケンビリーヴ,福永祐一,[西]安田隆行,アードラー,テンモース,3:３歳以上,1500.0
2017/10/21,3新潟3,曇,1,障害3歳以上未勝利,,障2850,14,良,3:09.2,103.0-0.0,エオヒップス,平沢健治,[西]中村均,ワークショップ,クワッドアクセル,3:３歳以上,780.0
