開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/11/03,5京都1,晴,2,2歳未勝利,,ダ1800,8,良,1:55.3,37.3-39.4,ワイルドシング,国分恭介,[西]飯田祐史,ヤマカツケンザン,マイネルカイノン
2017/11/03,5京都1,晴,3,2歳未勝利,,芝1200,12,良,1:09.5,34.1-35.4,ミトノレインボー,酒井学,[西]大橋勇樹,エイシンテースティ,ラジオタイソウ
2017/11/03,5京都1,晴,4,2歳未勝利,,芝2000,6,良,2:02.8,37.1-35.2,ガールズバンド,Ｍ．デム,[西]須貝尚介,ジェシー,ピリカクル
2017/11/03,5京都1,晴,5,2歳新馬,,芝1400,14,良,1:23.4,35.8-35.3,カーティバル,和田竜二,[西]高橋義忠,キャッチミーアップ,ベルノート
2017/11/03,5京都1,晴,6,2歳新馬,,ダ1400,13,良,1:26.8,36.3-37.9,タマモカトレア,富田暁,[西]木原一良,ナリタミニスター,ノーウェイ
2017/11/03,5京都1,晴,7,2歳新馬,,芝1600,12,良,1:35.4,36.3-35.1,トゥラヴェスーラ,川田将雅,[西]高橋康之,メラナイト,ドラグーンシチー
2017/11/03,5京都1,晴,8,3歳以上1000万下,,ダ1800,14,良,1:51.0,36.3-37.5,アンデスクイーン,Ｍ．デム,[西]西園正都,エンパイアブルー,ビスカリア
2017/11/03,5京都1,晴,9,近江特別(1000万下),,芝1800,13,良,1:47.5,35.7-35.7,ナリタエイト,Ｍ．デム,[西]松永昌博,トリオンフ,ディープウェーブ
2017/11/03,5京都1,晴,10,貴船S(1600万下),,ダ1400,16,良,1:23.8,35.7-36.1,ドライヴナイト,Ｃ．デム,[西]奥村豊,ファッショニスタ,カネトシビバーチェ
2017/11/03,5京都1,晴,11,KBSファンタジーS(G3),,芝1400,13,良,1:22.9,36.3-34.9,ベルーガ,Ｃ．デム,[西]中内田充,コーディエライト,アマルフィコースト
2017/11/03,5京都1,晴,12,3歳以上500万下,,ダ1400,16,良,1:24.9,35.1-37.2,ハーツジュニア,太宰啓介,[西]岩元市三,サンキュー,キセキノツヅキ
2017/10/29,3新潟6,雨,1,2歳未勝利,,ダ1200,15,稍,1:12.8,35.5-37.3,アプローズ,吉田隼人,[西]野中賢二,ストレイシープ,マリノディアナ
2017/10/29,3新潟6,雨,2,2歳未勝利,,ダ1200,15,稍,1:12.3,35.0-37.3,モアイ,吉田隼人,[西]笹田和秀,クリムズンフラッグ,エルモアレッタ
2017/10/29,3新潟6,雨,3,3歳以上500万下,,ダ1800,12,重,1:50.8,36.4-36.8,コティニャック,丸山元気,[東]南田美知,クリノヴィクトリア,サノノカガヤキ
2017/10/29,3新潟6,雨,4,障害3歳以上未勝利,,障2850,14,稍,3:09.9,108.0-0.0,シャインレッド,石神深一,[東]武井亮,ガルガンチュア,ニホンピロボーラー
2017/10/29,3新潟6,雨,5,2歳新馬,,芝1600,14,重,1:36.8,36.5-34.6,ノーブルアース,石橋脩,[西]牧浦充徳,ホーカスポーカス,ダーリング
2017/10/29,3新潟6,雨,6,3歳以上500万下,,ダ1200,15,重,1:11.0,34.6-36.4,グランアラミス,宮崎北斗,[東]粕谷昌央,サイモンゼーレ,トウケイフクキタル
2017/10/29,3新潟6,雨,7,3歳以上500万下,,ダ1800,11,不,1:51.1,34.6-39.1,オールウェイズゼア,横山武史,[東]高市圭二,スズカフリオーソ,ジャストヒーロー
2017/10/29,3新潟6,雨,8,3歳以上500万下,,芝1200,18,重,1:09.8,34.3-35.5,ディープウォーリア,石橋脩,[西]中竹和也,プレシャスロード,ジョイフル
2017/10/29,3新潟6,雨,9,3歳以上500万下,,ダ1200,15,不,1:10.2,33.7-36.5,アヴェーヌモン,富田暁,[西]中竹和也,アミーキティア,イサチルホープ
