開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/04/23,1福島6,晴,10,飯盛山特別(500万下),,ダ1700,15,良,1:47.8,30.2-40.2,ナンヨーファミユ,石橋脩,[東]斎藤誠,カイシュウキリシマ,ハローマイディア,4:４歳以上,1050.0
2017/04/23,1福島6,晴,11,福島中央テレビ杯(1000万下),,芝1200,13,良,1:09.1,34.2-34.9,キョウワゼノビア,秋山真一,[西]角田晃一,クラウンアイリス,シルヴァーコード,4:４歳以上,1500.0
2017/04/23,1福島6,晴,12,川俣特別(500万下),,芝1800,12,良,1:48.0,35.3-35.8,サマーローズ,丸山元気,[西]沖芳夫,サトノオニキス,ウイングチップ,4:４歳以上,1050.0
2017/04/23,2東京2,晴,1,3歳未勝利,,ダ1400,16,重,1:25.8,35.3-38.0,シュエットヌーベル,田辺裕信,[東]伊藤圭三,ソートアフター,キュンメル,2:３歳,500.0
2017/04/23,2東京2,晴,2,3歳未勝利,,ダ2100,10,重,2:11.7,31.4-36.7,トーホウカンタール,蛯名正義,[東]田中清隆,ブルックリンソウル,アリストレジェンド,2:３歳,500.0
2017/04/23,2東京2,晴,3,3歳未勝利,,ダ1600,16,重,1:36.6,34.8-37.3,ホッコーライデン,北村宏司,[東]松永康利,フォーハンドレッド,エスポワールパレス,2:３歳,500.0
2017/04/23,2東京2,晴,4,3歳未勝利,,芝1400,18,稍,1:23.8,37.0-34.0,ベストティアーズ,田辺裕信,[東]小島太,コスモペリドット,ペイシャブルー,2:３歳,500.0
2017/04/23,2東京2,晴,5,3歳未勝利,,芝2000,15,良,2:05.2,38.2-34.5,スターフラッシュ,荻野極,[東]武井亮,リフトトゥヘヴン,ベストプライド,2:３歳,500.0
2017/04/23,2東京2,晴,6,4歳以上500万下,,芝2400,8,良,2:25.9,37.0-34.9,ハイドロフォイル,戸崎圭太,[西]友道康夫,ユークリッド,ウインカートゥーン,4:４歳以上,750.0
2017/04/23,2東京2,晴,7,3歳500万下,,ダ1600,16,稍,1:36.4,34.7-37.2,サノサマー,戸崎圭太,[東]中舘英二,ロッキーバローズ,ダノンロッソ,2:３歳,720.0
2017/04/23,2東京2,晴,8,4歳以上500万下,,芝1600,13,良,1:33.8,34.5-35.7,エンジニア,柴田善臣,[東]牧光二,ショウナンアンセム,ロンバルディア,4:４歳以上,750.0
2017/04/23,2東京2,晴,9,石和特別(1000万下),,芝1800,13,良,1:47.1,35.7-35.4,ニシノジャーニー,和田竜二,[東]根本康広,サトノキングダム,シングンジョーカー,4:４歳以上,1500.0
2017/04/23,2東京2,晴,10,鎌倉S(1600万下),,ダ1400,16,稍,1:23.0,34.9-36.1,アキトクレッセント,荻野極,[西]清水久詞,チェリーサマー,クワドループル,4:４歳以上,1820.0
2017/04/23,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,18,良,2:01.3,37.1-34.7,モズカッチャン,和田竜二,[西]鮫島一歩,ヤマカツグレース,フローレスマジック,2:３歳,5200.0
2017/04/23,2東京2,晴,12,4歳以上1000万下,,ダ1600,16,稍,1:35.6,34.3-37.3,レッドオルバース,内田博幸,[東]国枝栄,シュナウザー,クラシコ,4:４歳以上,1050.0
2017/04/23,3京都2,晴,1,3歳未勝利,,ダ1200,16,良,1:12.5,35.6-36.9,ゼットパール,川須栄彦,[西]宮徹,エイドローン,ジョーカルーア,2:３歳,500.0
2017/04/23,3京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:54.3,37.1-38.6,サトノマスター,川島信二,[西]南井克巳,カナイオ,ウォースパイト,2:３歳,500.0
2017/04/23,3京都2,晴,3,3歳未勝利,,芝1200,18,良,1:09.2,34.4-34.8,シアン,岩崎翼,[西]今野貞一,ファヴォーラ,ホッコーカゲムシャ,2:３歳,500.0
2017/04/23,3京都2,晴,4,3歳未勝利,,芝2000,10,良,2:01.2,37.0-33.8,アロマドゥルセ,Ｍ．デム,[西]音無秀孝,シャドウブリランテ,トーシンキング,2:３歳,500.0
2017/04/23,3京都2,晴,5,3歳500万下,,ダ1400,16,良,1:24.2,34.3-38.1,ファームフェイス,Ｍ．デム,[西]笹田和秀,アンジュデジール,イイデメモリー,2:３歳,720.0
