開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/11/12,5東京4,晴,2,2歳未勝利,,ダ1600,13,良,1:40.5,36.2-38.5,デルマシャンパン,三浦皇成,[東]鹿戸雄一,ハンドリー,コスモフォーミュラ
2017/11/12,5東京4,晴,3,2歳未勝利,,ダ1400,16,良,1:27.0,36.2-38.1,ワンダーツー,内田博幸,[東]田村康仁,クリムズンフラッグ,ロードゲイル
2017/11/12,5東京4,晴,4,2歳未勝利,,芝1800,9,良,1:51.9,37.7-34.1,ローザフェリーチェ,シュミノ,[東]木村哲也,パイオニアバイオ,マイネルプリンチペ
2017/11/12,5東京4,晴,5,2歳新馬,,芝1600,11,良,1:37.4,37.3-34.9,エトナ,武藤雅,[東]栗田博憲,ミッキーボニータ,マイネルキラメキ
2017/11/12,5東京4,晴,6,2歳新馬,,芝1400,12,良,1:24.4,37.0-34.7,プロディジー,大野拓弥,[西]浜田多実,ハードカウント,ペイシャモン
2017/11/12,5東京4,晴,7,3歳以上500万下,,ダ2100,16,良,2:11.8,30.8-37.3,ラテールプロミーズ,三浦皇成,[東]田村康仁,トゥルーラヴキッス,イルフォーコン
2017/11/12,5東京4,晴,8,3歳以上500万下,,ダ1400,16,良,1:25.2,35.5-37.8,ブロードアリュール,田辺裕信,[東]尾関知人,プッシュアゲン,ペルルクロシュ
2017/11/12,5東京4,晴,9,tvk賞(1000万下),,芝1800,10,良,1:47.1,36.7-34.1,ヒストリア,勝浦正樹,[東]栗田徹,オールドクラシック,スマートエレメンツ
2017/11/12,5東京4,晴,10,奥多摩S(1600万下),,芝1400,18,良,1:20.6,34.4-34.7,ストーミーシー,大野拓弥,[東]斎藤誠,スターオブペルシャ,オースミナイン
2017/11/12,5東京4,晴,11,オーロC(OP),,芝1400,16,良,1:20.8,35.1-34.1,トウショウピスト,古川吉洋,[西]角田晃一,ディバインコード,サンライズメジャー
2017/11/12,5東京4,晴,12,3歳以上1000万下,,ダ1600,16,良,1:36.9,35.9-36.5,ナムラミラクル,丸山元気,[西]杉山晴紀,シルバーポジー,ディアコンチェルト
2017/11/12,5京都4,晴,1,2歳未勝利,,ダ1400,10,良,1:25.8,35.2-38.3,ストリ,松山弘平,[西]松下武士,ミルトジョン,イチネンプリンス
2017/11/12,5京都4,晴,2,2歳未勝利,,ダ1200,14,良,1:12.8,35.6-37.2,バイラ,和田竜二,[西]川村禎彦,ラブリーイレブン,ビッグボス
2017/11/12,5京都4,晴,3,2歳未勝利,,芝1400,15,良,1:23.1,35.8-35.0,グリエルマ,川田将雅,[西]矢作芳人,エイシンウェルズ,ミトノアミーゴ
2017/11/12,5京都4,晴,4,2歳新馬,,芝1600,14,良,1:36.7,36.5-35.3,フィニフティ,福永祐一,[西]藤原英昭,キューピッドアロー,レッドプリモ
2017/11/12,5京都4,晴,5,2歳新馬,,芝1800,11,良,1:50.7,36.5-35.3,ダノンフォーチュン,浜中俊,[西]大久保龍,シーリア,レッドルーク
2017/11/12,5京都4,晴,6,3歳以上500万下,,ダ1800,13,良,1:53.1,37.8-37.5,トゥールエッフェル,松山弘平,[西]加用正,フォンターナリーリ,ワンダーレアリサル
2017/11/12,5京都4,晴,7,3歳以上1000万下,,ダ1800,16,良,1:52.2,37.5-37.4,ザイディックメア,和田竜二,[西]村山明,ユラノト,ソレイユドパリ
2017/11/12,5京都4,晴,8,ドンカスターC(1000万下),,芝1600,8,良,1:34.6,35.1-36.2,グレイスミノル,和田竜二,[西]本田優,トゥザクラウン,デリスモア
2017/11/12,5京都4,晴,9,黄菊賞(500万下),,芝2000,13,良,2:01.8,36.2-35.3,ジュンヴァルロ,ムーア,[西]友道康夫,ケイティクレバー,ドンアルゴス
