開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/12/10,4中京4,晴,5,2歳新馬,,芝2000,9,良,2:03.7,37.5-34.1,ステイフーリッシュ,中谷雄太,[西]矢作芳人,アイスバブル,ハギノアテナ,1:２歳,700.0
2017/12/10,4中京4,晴,6,3歳以上500万下,,ダ1900,16,良,2:00.0,29.3-39.6,サンマルスカイ,畑端省吾,[西]牧浦充徳,ショウナンサリュー,ヴィトンリード,3:３歳以上,750.0
2017/12/10,4中京4,晴,7,2歳未勝利,,芝2000,12,良,2:02.9,37.5-34.3,サラス,丸山元気,[西]西村真幸,スヴァルナ,ドリームスピリット,1:２歳,500.0
2017/12/10,4中京4,晴,8,3歳以上500万下,,芝1600,15,良,1:33.9,35.8-35.2,メイショウモウコ,森裕太朗,[西]安達昭夫,ティーエスクライ,ピュアコンチェルト,3:３歳以上,750.0
2017/12/10,4中京4,晴,9,3歳以上500万下,,ダ1800,16,良,1:53.4,36.2-39.1,マンハッタンロック,浜中俊,[西]岡田稲男,スズカブルグ,ティモシーブルー,3:３歳以上,750.0
2017/12/10,4中京4,晴,10,こうやまき賞(500万下),,芝1600,7,良,1:37.8,39.0-33.7,カフジバンガード,藤岡康太,[西]松元茂樹,グローリーヴェイズ,マイネルエメ,1:２歳,1000.0
2017/12/10,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2000,13,良,2:01.7,37.5-34.9,グラットシエル,浜中俊,[西]石坂正,トータルソッカー,エーティーサンダー,3:３歳以上,1500.0
2017/12/10,4中京4,晴,12,長良川特別(500万下),,芝2200,18,良,2:13.9,35.3-36.1,バリングラ,鮫島克駿,[東]堀宣行,スプマンテ,バリオラージュ,3:３歳以上,1050.0
2017/12/10,5阪神4,晴,1,2歳未勝利,,ダ1200,15,良,1:13.8,36.0-37.8,カタトゥンボ,松岡正海,[西]牧田和弥,マコトキッショウ,ビッグウェーブ,1:２歳,500.0
2017/12/10,5阪神4,晴,2,2歳未勝利,,ダ1800,16,良,1:54.7,37.7-37.7,スマハマ,藤岡佑介,[西]高橋亮,マグマ,タラニス,1:２歳,500.0
2017/12/10,5阪神4,晴,3,2歳未勝利,,芝1800,16,良,1:48.6,36.3-34.5,ノーブルカリナン,Ｃ．デム,[西]友道康夫,レーヴドリーブ,クリノアリエル,1:２歳,500.0
2017/12/10,5阪神4,晴,4,2歳未勝利,,芝1200,16,良,1:10.3,35.6-34.7,メジャーレート,川田将雅,[西]斉藤崇史,ウィズ,リーガルリリー,1:２歳,500.0
2017/12/10,5阪神4,晴,5,2歳新馬,,芝1800,10,良,1:50.3,37.5-34.3,ラルムドール,ルメール,[西]松元茂樹,ブルーウィング,シエラ,1:２歳,700.0
2017/12/10,5阪神4,晴,6,2歳新馬,,ダ1400,16,良,1:27.0,35.7-38.1,メイショウコゴミ,幸英明,[西]飯田祐史,スターリングブルス,チカフェンネル,1:２歳,700.0
2017/12/10,5阪神4,晴,7,3歳以上500万下,,ダ1800,10,良,1:53.9,37.9-37.2,キングジュエリー,川田将雅,[西]角居勝彦,マイネルブロッケン,エイシンミサイル,3:３歳以上,750.0
2017/12/10,5阪神4,晴,8,3歳以上500万下,,芝1800,14,良,1:48.1,36.5-33.4,エルプシャフト,Ｃ．デム,[西]角居勝彦,メイショウグロッケ,ウインシャトレーヌ,3:３歳以上,750.0
2017/12/10,5阪神4,晴,9,境港特別(1000万下),,芝2200,9,良,2:16.6,39.0-33.7,エアウィンザー,Ｃ．デム,[西]角居勝彦,ダノンディスタンス,フロムマイハート,3:３歳以上,1500.0
2017/12/10,5阪神4,晴,10,堺S(1600万下),,ダ1800,11,良,1:53.0,37.7-36.8,アドマイヤランディ,Ｃ．デム,[西]須貝尚介,クリノリトミシュル,ノーブルサターン,3:３歳以上,1820.0
2017/12/10,5阪神4,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:34.3,35.3-34.4,ラッキーライラック,石橋脩,[西]松永幹夫,リリーノーブル,マウレア,1:２歳,6500.0
2017/12/10,5阪神4,曇,12,高砂特別(1000万下),,ダ1200,15,良,1:11.5,35.4-36.1,ヤマニンアンプリメ,鮫島良太,[西]中村均,ピースマーク,マイネルラック,3:３歳以上,1500.0
