開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/06/18,3阪神6,晴,10,灘S(1600万下),,ダ1800,13,良,1:51.6,36.4-37.5,シャイニービーム,Ｍ．デム,[西]福島信晴,クラシックメタル,ナムラアラシ,3:３歳以上,1820.0
2017/06/18,3阪神6,晴,11,米子S(OP),,芝1600,10,良,1:31.9,35.4-33.4,ブラックムーン,Ｍ．デム,[西]西浦勝一,サトノラーゼン,グァンチャーレ,3:３歳以上,2300.0
2017/06/18,3阪神6,晴,12,3歳以上500万下,,芝1200,16,良,1:08.3,34.3-34.0,サトノフラム,福永祐一,[西]安田隆行,ワンアフター,ビックリシタナモー,3:３歳以上,750.0
2017/06/17,1函館1,晴,1,3歳未勝利,,芝1200,16,良,1:08.7,33.8-34.9,ファミーユボヌール,武豊,[西]松永幹夫,タカミツサクラ,メイショウワンモア,2:３歳,500.0
2017/06/17,1函館1,晴,2,3歳未勝利,,ダ1700,14,良,1:47.8,30.3-39.5,ウインポプリ,松岡正海,[東]松山将樹,ノアブリジット,スズカガルチ,2:３歳,500.0
2017/06/17,1函館1,晴,3,3歳未勝利,,ダ1000,11,良,0:59.7,35.2-36.1,ウイナーズロード,城戸義政,[西]岩元市三,パルクリール,フォレルスケット,2:３歳,500.0
2017/06/17,1函館1,晴,4,3歳未勝利,,ダ1700,13,良,1:47.6,30.2-38.7,ホワイトドラゴン,藤岡康太,[西]鮫島一歩,ダンツブレーブ,レッドクライム,2:３歳,500.0
2017/06/17,1函館1,晴,5,2歳新馬,,芝1000,11,良,0:57.7,34.7-34.4,ベイビーキャズ,木幡初也,[東]矢野英一,ディアバビアナ,ラヴバインド,1:２歳,700.0
2017/06/17,1函館1,晴,6,3歳未勝利,,芝2000,16,良,1:59.3,34.3-36.6,ミヤビエメライン,池添謙一,[東]小島茂之,シンデン,ガジュマル,2:３歳,500.0
2017/06/17,1函館1,晴,7,3歳以上500万下,,ダ1000,12,良,0:58.7,34.2-35.9,コマノレジェンド,吉田隼人,[東]伊藤圭三,チェリースプリング,ボストンビリーヴ,3:３歳以上,750.0
2017/06/17,1函館1,晴,8,3歳以上500万下,,芝1200,16,良,1:08.4,33.7-34.7,ヴァッフシュテルケ,池添謙一,[西]高野友和,レッドカーペット,サウンドドゥイット,3:３歳以上,750.0
2017/06/17,1函館1,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.8,29.9-38.6,カレンジラソーレ,藤岡康太,[西]平田修,ドラゴンシュバリエ,マコトシャムロック,3:３歳以上,750.0
2017/06/17,1函館1,晴,10,駒ケ岳特別(500万下),,芝2600,12,良,2:37.3,35.4-36.4,メイショウガーデン,国分恭介,[西]岡田稲男,トロピカルストーム,ウインイクシード,3:３歳以上,1050.0
2017/06/17,1函館1,晴,11,HTB杯(1000万下),,芝1200,16,良,1:07.6,33.3-34.3,タマモブリリアン,吉田隼人,[西]南井克巳,レーヴムーン,キャンディバローズ,3:３歳以上,1500.0
2017/06/17,1函館1,晴,12,遊楽部特別(500万下),,芝1800,16,良,1:46.7,34.7-35.6,ブレイクマイハート,松岡正海,[東]国枝栄,デルマオギン,フライングレディ,3:３歳以上,1050.0
2017/06/17,3東京5,晴,1,2歳未勝利,,芝1400,9,良,1:23.2,35.7-35.4,スプリングマン,内田博幸,[東]黒岩陽一,マイレ,ビリーバー,1:２歳,500.0
2017/06/17,3東京5,晴,2,3歳未勝利,,ダ1600,16,良,1:39.1,35.2-38.9,レッドアメリア,石川裕紀,[東]鹿戸雄一,セイントヘレナ,ミステキサス,2:３歳,500.0
2017/06/17,3東京5,晴,3,3歳未勝利,,ダ1400,16,良,1:26.1,36.1-38.0,カガヤクミナノユメ,横山典弘,[東]小野次郎,ヒシデルマー,ウォーターメロン,2:３歳,500.0
2017/06/17,3東京5,晴,4,障害3歳以上未勝利,,障3000,13,良,3:22.9,104.0-0.0,リアルキング,難波剛健,[西]浅見秀一,プレジールシチー,シゲルノマオイ,3:３歳以上,780.0
2017/06/17,3東京5,晴,5,2歳新馬,,ダ1400,15,良,1:27.1,35.8-38.9,マイネルユキツバキ,柴田大知,[東]高木登,コスモジョーカー,タマスカイブルー,1:２歳,700.0
