開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/10/08,4東京2,曇,10,テレビ静岡賞(1600万下),,ダ1400,16,稍,1:21.9,34.7-35.5,ダノンフェイス,Ｍ．デム,[西]大久保龍,ディーズプラネット,コロマンデル,3:３歳以上,1820.0
2017/10/08,4東京2,曇,11,毎日王冠(G2),,芝1800,12,良,1:45.6,35.6-33.5,リアルスティール,Ｍ．デム,[西]矢作芳人,サトノアラジン,グレーターロンドン,3:３歳以上,6700.0
2017/10/08,4東京2,曇,12,3歳以上1000万下,,ダ1400,16,稍,1:22.7,34.9-35.9,ラユロット,ルメール,[東]藤沢和雄,ダブルコーク,タイセイエクレール,3:３歳以上,1050.0
2017/10/08,4京都2,晴,1,2歳未勝利,,ダ1400,11,重,1:24.9,35.7-36.7,マッスルマサムネ,藤岡佑介,[西]池添学,メイショウオーパス,スカイルーク,1:２歳,500.0
2017/10/08,4京都2,晴,2,2歳未勝利,,芝1200,11,稍,1:09.2,34.1-35.1,スノーガーデン,水口優也,[西]吉田直弘,メイショウトラマツ,ディアボレット,1:２歳,500.0
2017/10/08,4京都2,晴,3,2歳未勝利,,芝2000,9,稍,2:01.2,36.4-35.2,ウォーターパルフェ,酒井学,[西]田所秀孝,ウォルビスベイ,ウインイノベーター,1:２歳,500.0
2017/10/08,4京都2,晴,4,障害3歳以上OP,,障3170,7,稍,3:35.7,106.0-0.0,トーアディラン,五十嵐雄,[東]藤原辰雄,ミヤジタイガ,ビコーピリラニ,3:３歳以上,1350.0
2017/10/08,4京都2,晴,5,2歳新馬,,芝2000,11,良,2:01.3,35.9-35.5,ジュンヴァルロ,藤岡康太,[西]友道康夫,ドミナートゥス,アルゴセイコウ,1:２歳,700.0
2017/10/08,4京都2,晴,6,3歳以上500万下,,ダ1800,9,重,1:52.3,37.0-38.0,タピゾー,岩田康誠,[西]友道康夫,セヴィルロアー,シンゼンガンプ,3:３歳以上,750.0
2017/10/08,4京都2,晴,7,3歳以上500万下,,ダ1800,14,重,1:51.7,36.4-38.6,メイショウササユリ,森裕太朗,[西]松永幹夫,バイオレットフィズ,リュミエールドール,3:３歳以上,750.0
2017/10/08,4京都2,晴,8,3歳以上500万下,,ダ1200,16,重,1:12.1,35.3-36.8,ユアマイラブ,富田暁,[西]安田隆行,アユツリオヤジ,メイショウアバラガ,3:３歳以上,750.0
2017/10/08,4京都2,晴,9,りんどう賞(500万下),,芝1400,8,良,1:21.7,35.0-34.7,マドモアゼル,松田大作,[東]斎藤誠,アリア,スズカフェラリー,1:２歳,1000.0
2017/10/08,4京都2,晴,10,清滝特別(1000万下),,芝1800,13,良,1:45.6,35.1-34.7,クリノヤマトノオー,和田竜二,[西]高橋義忠,ブランドベルグ,ワンダーアツレッタ,3:３歳以上,1500.0
2017/10/08,4京都2,晴,11,夕刊フジ杯オパールS(OP),,芝1200,13,良,1:07.5,34.3-33.2,ソルヴェイグ,松山弘平,[西]鮫島一歩,ヒルノデイバロー,イッテツ,3:３歳以上,2300.0
2017/10/08,4京都2,晴,12,3歳以上1000万下,,ダ1400,16,重,1:24.1,34.8-37.2,スマートレイチェル,武豊,[西]西園正都,マルカソレイユ,オールポッシブル,3:３歳以上,1050.0
2017/10/07,4東京1,曇,1,2歳未勝利,,ダ1300,16,不,1:18.3,29.6-36.1,ミコジェンヌ,ルメール,[東]谷原義明,イサチルルンルン,カエデ,1:２歳,500.0
2017/10/07,4東京1,曇,2,2歳未勝利,,ダ1600,16,不,1:36.4,34.4-37.4,ムルシェラゴ,戸崎圭太,[東]奥村武,アシャカデッシュ,サムライブルー,1:２歳,500.0
2017/10/07,4東京1,曇,3,2歳未勝利,,芝2000,13,重,2:02.3,36.7-35.5,マイネルファンロン,柴田大知,[東]手塚貴久,ロゼフェニックス,ノーザンクリス,1:２歳,500.0
2017/10/07,4東京1,曇,4,障害3歳以上未勝利,,障3000,14,重,3:30.2,111.0-0.0,エルゼロ,石神深一,[東]武井亮,トーセンカナロア,ガルガンチュア,3:３歳以上,780.0
2017/10/07,4東京1,曇,5,2歳新馬,,芝1400,18,稍,1:23.6,36.3-34.7,キャンディケイン,ルメール,[東]鹿戸雄一,トーセンリラ,ラルムドランジュ,1:２歳,700.0
