開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/07/09,3中京4,曇,6,3歳未勝利,,ダ1900,16,良,2:00.7,30.1-39.8,オースミメテオール,酒井学,[西]松永昌博,ジューダス,プリンスオブペスカ
2017/07/09,3中京4,曇,7,3歳未勝利,,芝2000,18,良,2:00.9,36.6-35.0,パステラリア,Ｍ．デム,[西]高野友和,リリックドラマ,アルマシャール
2017/07/09,3中京4,曇,8,3歳以上500万下,,ダ1800,16,良,1:53.2,38.6-37.5,ダンサクドゥーロ,小牧太,[西]松永昌博,サウスザスナイパー,フィールドセンス
2017/07/09,3中京4,曇,9,清洲特別(500万下),,芝1400,16,良,1:19.8,33.8-34.5,バリス,和田竜二,[西]鈴木孝志,サンライズマジック,モザイク
2017/07/09,3中京4,曇,10,有松特別(1000万下),,芝1600,10,良,1:32.7,34.5-35.2,ミリッサ,福永祐一,[西]石坂正,イレイション,ロードプレミアム
2017/07/09,3中京4,曇,11,プロキオンS(G3),,ダ1400,15,良,1:22.9,34.2-36.9,キングズガード,藤岡佑介,[西]寺島良,カフジテイク,ブライトライン
2017/07/09,3中京4,曇,12,3歳以上500万下,,芝1600,11,良,1:33.3,34.9-35.1,チャレアーダ,福永祐一,[西]中内田充,チカノワール,エイシンジルコン
2017/07/08,2函館1,晴,1,2歳未勝利,,芝1200,6,良,1:09.7,34.8-34.9,ダンツクレイオー,池添謙一,[西]本田優,コーラルリーフ,ダウンタウンキラリ
2017/07/08,2函館1,晴,2,3歳未勝利,,ダ2400,10,良,2:36.0,38.5-39.1,デアリングアイデア,古川吉洋,[西]大根田裕,ワンナイトインパリ,ジャカンドジョー
2017/07/08,2函館1,晴,3,3歳未勝利,,芝1200,16,良,1:09.1,33.9-35.2,タカミツサクラ,坂井瑠星,[東]高橋裕,モアナブルー,ジャスティンラヴ
2017/07/08,2函館1,晴,4,3歳未勝利,,ダ1700,13,良,1:46.8,30.2-38.5,ダンツブレーブ,北村友一,[西]山内研二,メヌエット,マスラオ
2017/07/08,2函館1,晴,5,2歳新馬,,芝1200,8,良,1:10.6,34.9-35.7,ウインジェルベーラ,松岡正海,[東]金成貴史,アルレーサー,ホワイトサクセス
2017/07/08,2函館1,晴,6,2歳新馬,,ダ1000,6,良,1:01.9,37.6-36.8,ガウラミディ,城戸義政,[西]佐藤正雄,シンデレラマキ,ドナキンバリー
2017/07/08,2函館1,晴,7,3歳未勝利,,芝1800,15,良,1:47.0,35.7-35.1,タンタグローリア,岩田康誠,[西]藤原英昭,グレンマクナス,ショウナンサニー
2017/07/08,2函館1,晴,8,3歳以上500万下,,芝1200,14,良,1:08.8,34.4-34.4,ネオフレグランス,吉田隼人,[東]中舘英二,ロイヤルメジャー,クローソー
2017/07/08,2函館1,晴,9,3歳以上500万下,,ダ1700,14,良,1:46.4,29.5-39.2,ボンナヴァン,北村友一,[西]藤原英昭,ショウブニデル,トリプライト
2017/07/08,2函館1,晴,10,八雲特別(500万下),,芝1800,12,良,1:47.7,36.8-35.7,コスモアルヘナ,丹内祐次,[東]武市康男,クリノサンスーシ,グロワールシチー
2017/07/08,2函館1,晴,11,五稜郭S(1600万下),,芝2000,7,良,1:58.8,36.5-35.3,ブラックバゴ,岩田康誠,[東]斎藤誠,ケンホファヴァルト,デンコウリキ
2017/07/08,2函館1,晴,12,噴火湾特別(1000万下),,ダ1000,11,良,0:57.8,34.1-35.1,プレシャスエース,木幡初広,[東]栗田博憲,トブガゴトク,ヨンカー
2017/07/08,2福島3,晴,1,障害3歳以上未勝利,,障2750,12,良,3:02.2,104.0-0.0,クラシックマーク,石神深一,[東]粕谷昌央,レジェンドパワー,カイソクポリス
