開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/01/22,1中京4,曇,10,庄内川特別(500万下),,芝1400,18,良,1:21.6,34.5-35.2,アポロノシンザン,和田竜二,[東]鈴木伸尋,サプルマインド,ミスドバウィ,4:４歳以上,1050.0
2017/01/22,1中京4,曇,11,東海テレビ杯東海S(G2),,ダ1800,16,良,1:53.2,38.1-37.1,グレンツェント,横山典弘,[東]加藤征弘,モルトベーネ,メイショウウタゲ,4:４歳以上,5500.0
2017/01/22,1中京4,曇,12,恋路ケ浜特別(1000万下),,芝2000,14,良,2:00.9,37.1-35.3,サンデーウィザード,和田竜二,[西]大久保龍,エニグマバリエート,ビップレボルシオン,4:４歳以上,1500.0
2017/01/22,1京都7,曇,1,3歳未勝利,,ダ1800,15,稍,1:55.1,36.7-38.0,レッドリボン,池添謙一,[西]野中賢二,サイレントアスカ,ブルーブラッド,2:３歳,500.0
2017/01/22,1京都7,曇,2,3歳未勝利,,ダ1800,13,稍,1:54.5,37.1-38.1,ウォーターマーズ,菱田裕二,[西]岡田稲男,コエレ,ナムラカブト,2:３歳,500.0
2017/01/22,1京都7,曇,3,3歳未勝利,,ダ1400,16,稍,1:25.2,36.3-36.7,ベルエスメラルダ,小崎綾也,[西]村山明,メイショウエイコウ,ジョーアラビカ,2:３歳,500.0
2017/01/22,1京都7,雨,4,3歳500万下,,ダ1400,14,稍,1:24.9,35.3-37.3,タガノカトレア,菱田裕二,[西]岡田稲男,ファッショニスタ,オールポッシブル,2:３歳,720.0
2017/01/22,1京都7,曇,5,3歳未勝利,,芝1600,16,良,1:37.7,36.1-35.6,フラウティスタ,Ｍ．デム,[西]中内田充,メイショウミハル,スパイクナード,2:３歳,500.0
2017/01/22,1京都7,曇,6,3歳新馬,,芝1800,15,良,1:50.0,36.8-34.3,ファンディーナ,岩田康誠,[西]高野友和,ブルークランズ,モンテヴェルデ,2:３歳,600.0
2017/01/22,1京都7,曇,7,4歳以上500万下,,ダ1800,14,稍,1:53.5,36.4-37.4,タガノジーニアス,川島信二,[西]斉藤崇史,エンパイアブレイク,ロバストミノル,4:４歳以上,750.0
2017/01/22,1京都7,曇,8,4歳以上500万下,,芝2000,12,良,2:01.7,36.3-36.0,ダブルイーグル,小牧太,[西]西橋豊治,ジュンファイトクン,ロードキング,4:４歳以上,750.0
2017/01/22,1京都7,雨,9,睦月賞(1000万下),,芝2400,10,稍,2:30.2,36.8-36.4,ショパン,Ｍ．デム,[西]角居勝彦,ヤマカツポセイドン,ステイザコース,4:４歳以上,1500.0
2017/01/22,1京都7,曇,10,山科S(1600万下),,ダ1200,14,稍,1:11.1,34.4-36.7,ニットウスバル,岩田康誠,[東]高橋文雅,ゴルゴバローズ,ゼンノサーベイヤー,4:４歳以上,1820.0
2017/01/22,1京都7,晴,11,石清水S(1600万下),,芝1400,14,稍,1:23.3,36.0-35.3,ムーンエクスプレス,松山弘平,[西]鈴木孝志,マカハ,キングハート,4:４歳以上,1820.0
2017/01/22,1京都7,晴,12,4歳以上1000万下,,ダ1200,14,稍,1:11.2,34.8-36.4,エイシンラナウェー,岩田康誠,[西]西園正都,サンライズトーク,ヨウライフク,4:４歳以上,1050.0
2017/01/21,1中山6,晴,1,3歳未勝利,,ダ1200,15,良,1:13.2,34.2-39.0,リオファンク,大野拓弥,[東]松山将樹,ヴィオラ,ファステストネオ,2:３歳,500.0
2017/01/21,1中山6,晴,2,3歳未勝利,,ダ1800,16,良,1:57.4,39.1-39.7,スプリングフット,宮崎北斗,[東]小桧山悟,プレゼンス,エルドールサージュ,2:３歳,500.0
2017/01/21,1中山6,晴,3,3歳未勝利,,ダ1200,16,良,1:12.8,33.6-39.2,スズカゴーディー,内田博幸,[東]伊藤圭三,バトルサンバ,サウンドストリート,2:３歳,500.0
2017/01/21,1中山6,晴,4,3歳新馬,,ダ1800,16,良,2:00.0,39.0-39.9,サイドチェンジ,田辺裕信,[西]高橋義忠,イーストンアサシン,シュメッターリング,2:３歳,600.0
2017/01/21,1中山6,晴,5,3歳未勝利,,芝1600,16,良,1:35.5,35.4-36.5,ボーダーオブライフ,戸崎圭太,[東]金成貴史,フィールザサンダー,サトノジーガー,2:３歳,500.0
