開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/07/16,2福島6,曇,10,鶴ヶ城特別(1000万下),,ダ1150,16,良,1:09.5,32.7-36.8,ウインオスカー,菱田裕二,[西]飯田雄三,スーパーモリオン,タイセイラナキラ
2017/07/16,2福島6,曇,11,バーデンバーデンC(OP),,芝1200,9,良,1:09.0,34.4-34.6,フミノムーン,戸崎圭太,[西]西浦勝一,コスモドーム,アルマワイオリ
2017/07/16,2福島6,雨,12,3歳以上500万下,,ダ1700,15,良,1:46.3,30.2-38.7,ハヤブサプリプリ,菊沢一樹,[東]藤原辰雄,アルーフクライ,ラインフェルス
2017/07/16,3中京6,晴,1,2歳未勝利,,芝1400,11,良,1:21.8,34.0-36.0,レッドシャーロット,Ｍ．デム,[西]庄野靖志,ルールダーマ,カクテルドレス
2017/07/16,3中京6,晴,2,3歳未勝利,,芝1600,16,良,1:34.6,35.3-34.6,モズアスコット,内田博幸,[西]矢作芳人,トルネードアレイ,シャンティローザ
2017/07/16,3中京6,晴,3,3歳未勝利,,芝2000,18,良,2:01.6,37.5-34.6,ライクアエンジェル,岩崎翼,[西]河内洋,コペルニクス,ギルデドアーマー
2017/07/16,3中京6,晴,4,3歳未勝利,,ダ1400,16,良,1:24.8,34.2-38.3,クリノキング,酒井学,[西]湯窪幸雄,ハートフルタイム,ヤマカツバーバラ
2017/07/16,3中京6,晴,5,2歳新馬,,芝2000,10,良,2:04.7,40.2-33.1,ワグネリアン,福永祐一,[西]友道康夫,ヘンリーバローズ,スヴァルナ
2017/07/16,3中京6,晴,6,2歳新馬,,芝1200,10,良,1:10.3,34.9-35.4,テイエムスグレモン,川又賢治,[西]山内研二,リリープリンセス,ヴァルディノート
2017/07/16,3中京6,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.0,34.2-37.8,ブルーミン,高倉稜,[西]松元茂樹,ミッキーグッドネス,チカリータ
2017/07/16,3中京6,晴,8,3歳以上500万下,,ダ1800,16,良,1:51.7,37.2-37.4,ディープオーパス,内田博幸,[西]藤岡健一,デイジーフローラ,ムイトオブリガード
2017/07/16,3中京6,晴,9,タイランドC(500万下),,芝1200,18,良,1:08.9,34.2-34.7,オフクヒメ,幸英明,[西]松下武士,パーリオミノル,ヴィーヴァテキーラ
2017/07/16,3中京6,晴,10,シンガポールTC賞(1000万下),,芝2000,15,良,1:59.6,36.0-34.9,キンショーユキヒメ,Ｍ．デム,[西]中村均,カレンラストショー,フロムマイハート
2017/07/16,3中京6,晴,11,名鉄杯(OP),,ダ1800,15,良,1:51.9,36.6-38.8,オウケンワールド,Ｍ．デム,[西]西村真幸,センチュリオン,コパノチャーリー
2017/07/16,3中京6,晴,12,フィリピンT(1000万下),,芝1200,12,良,1:08.3,34.0-34.3,リッパーザウィン,佐藤友則,[西]矢作芳人,ブラッククローバー,ウィズアミッション
2017/07/15,2函館3,晴,1,2歳未勝利,,ダ1000,12,良,1:00.7,35.5-37.1,シンデレラマキ,横山武史,[東]和田正道,ディアバビアナ,サンシャンペーン
2017/07/15,2函館3,晴,2,3歳未勝利,,ダ1700,14,良,1:46.9,30.7-38.3,ミヤラビランド,国分恭介,[西]大根田裕,イチザヒロイン,ペイシャオブワキア
2017/07/15,2函館3,晴,3,3歳未勝利,,芝1200,16,良,1:09.1,34.2-34.9,ジャスティンラヴ,藤岡康太,[西]寺島良,クーペオブジェミニ,ソルオリーヴァ
2017/07/15,2函館3,晴,4,3歳未勝利,,ダ1700,12,良,1:47.0,29.7-39.4,ダンエクセル,中井裕二,[東]竹内正洋,メイショウオオヨド,シャーロック
2017/07/15,2函館3,晴,5,2歳新馬,,芝1200,7,良,1:12.1,36.9-35.2,サンダベンポート,中井裕二,[東]中野栄治,ダンツコンフォート,バリエンテ
