開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/01/05,1中山1,晴,10,招福S(1600万下),,ダ1800,13,良,1:53.7,37.4-39.3,コスモカナディアン,松岡正海,[東]金成貴史,ウインフェニックス,クラウンシャイン,4:４歳以上,1820.0
2017/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,13,良,2:00.6,36.1-36.7,ツクバアズマオー,吉田豊,[東]尾形充弘,クラリティスカイ,シャイニープリンス,4:４歳以上,4100.0
2017/01/05,1中山1,晴,12,4歳以上1000万下,,芝1600,16,良,1:34.0,34.9-36.7,メイショウメイゲツ,田辺裕信,[東]小島太,ルグランパントル,ヒーズインラブ,4:４歳以上,1050.0
2017/01/05,1京都1,晴,1,3歳未勝利,,ダ1800,16,良,1:54.5,36.6-38.6,タガノポムル,藤岡佑介,[西]本田優,サンライズチャージ,ボナパルト,2:３歳,500.0
2017/01/05,1京都1,晴,2,3歳未勝利,,ダ1200,16,良,1:12.3,35.4-36.9,テイエムチェロキー,古川吉洋,[西]杉山晴紀,スズカコーズライン,ハナビ,2:３歳,500.0
2017/01/05,1京都1,晴,3,3歳500万下,,ダ1800,13,良,1:52.5,36.5-37.6,サンライズノヴァ,松若風馬,[西]音無秀孝,タガノディグオ,エルデュクラージュ,2:３歳,720.0
2017/01/05,1京都1,晴,4,4歳以上500万下,,ダ1800,15,良,1:52.4,36.6-37.8,ハリケーンバローズ,Ｍ．デム,[西]角居勝彦,ディープオーパス,タガノジーニアス,4:４歳以上,750.0
2017/01/05,1京都1,晴,5,3歳未勝利,,芝2200,16,良,2:15.2,35.6-36.5,ヴィニー,武豊,[西]池江泰寿,ペガーズ,デュパルクカズマ,2:３歳,500.0
2017/01/05,1京都1,晴,6,3歳新馬,,芝2000,10,良,2:05.6,38.9-35.3,スズカメジャー,福永祐一,[西]橋田満,ロードアルバータ,アドマイヤロブソン,2:３歳,600.0
2017/01/05,1京都1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.4,35.2-37.2,マッカートニー,川須栄彦,[西]梅田智之,メイショウカロッタ,ハーツジュニア,4:４歳以上,750.0
2017/01/05,1京都1,晴,8,4歳以上1000万下,,ダ1800,14,良,1:52.8,36.1-37.8,ダイゴマサムネ,森裕太朗,[西]坪憲章,マインシャッツ,エポック,4:４歳以上,1050.0
2017/01/05,1京都1,晴,9,初夢S(1600万下),,ダ1900,15,良,1:58.2,30.6-36.1,グレイトパール,ルメール,[西]中内田充,テイエムジンソク,ヒデノインペリアル,4:４歳以上,1820.0
2017/01/05,1京都1,晴,10,万葉S(OP),,芝3000,12,良,3:06.1,37.1-37.6,タマモベストプレイ,シュミノ,[西]南井克巳,ラブラドライト,スピリッツミノル,4:４歳以上,2400.0
2017/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,18,良,1:32.8,33.9-35.2,エアスピネル,武豊,[西]笹田和秀,ブラックスピネル,フィエロ,4:４歳以上,4100.0
2017/01/05,1京都1,晴,12,4歳以上1000万下,,芝1200,16,良,1:08.2,33.9-34.3,オールインワン,岩田康誠,[西]浜田多実,ダイアナヘイロー,ハピネス,4:４歳以上,1050.0
