開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/03/20,2中京4,晴,2,3歳未勝利,,ダ1200,16,良,1:13.7,35.6-38.1,フォーチュンキセキ,小牧太,[西]渡辺薫彦,ヤマノブロンコ,キーメンバー
2017/03/20,2中京4,晴,3,3歳未勝利,,ダ1800,16,良,1:55.8,39.0-37.7,サザンブリーズ,荻野極,[西]橋口慎介,キクノフェリックス,ミヤジユウダイ
2017/03/20,2中京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:20.7,106.0-0.0,セイウンアワード,上野翔,[東]杉浦宏昭,エリーフェアリー,マイネルイルミナル
2017/03/20,2中京4,晴,5,3歳未勝利,,芝1400,18,良,1:22.3,34.8-35.7,コウエイダリア,藤懸貴志,[西]山内研二,メイショウモウコ,サンライズマジック
2017/03/20,2中京4,晴,6,4歳以上500万下,,ダ1200,16,良,1:13.1,35.1-38.0,キョウワゼノビア,福永祐一,[西]角田晃一,サラマンカ,ペイシャオトメ
2017/03/20,2中京4,晴,7,4歳以上500万下,,ダ1900,15,良,2:00.6,31.3-37.7,エンパイアブレイク,Ｍ．デム,[西]松田国英,アドマイヤカロ,サトノメダリスト
2017/03/20,2中京4,晴,8,4歳以上500万下,,芝2000,14,良,2:01.3,37.4-35.0,エルプシャフト,Ｍ．デム,[西]角居勝彦,スリーマキシマム,ラウレアブルーム
2017/03/20,2中京4,晴,9,沈丁花賞(500万下),,ダ1400,10,良,1:25.3,35.4-37.2,スターカットダイヤ,Ｍ．デム,[西]平田修,イイデファイナル,トレンドライン
2017/03/20,2中京4,晴,10,小牧特別(1000万下),,芝2000,17,良,2:01.8,37.7-35.2,キンショーユキヒメ,Ｍ．デム,[西]中村均,カレンラストショー,ヒルノドンカルロ
2017/03/20,2中京4,晴,11,夢見月S(OP),,ダ1400,13,良,1:23.1,34.5-36.8,コウエイエンブレム,松山弘平,[西]山内研二,ブライトライン,スーサンジョイ
2017/03/20,2中京4,晴,12,4歳以上500万下,,芝1400,17,良,1:21.4,34.8-35.0,レッドアフレイム,荻野極,[東]久保田貴,オメガタックスマン,エイシンミノアカ
2017/03/19,2中山7,晴,1,3歳未勝利,,ダ1800,15,良,1:56.5,38.0-40.1,セラファン,石川裕紀,[東]相沢郁,ビッザーロ,グレイスニコ
2017/03/19,2中山7,晴,2,3歳未勝利,,ダ1200,15,良,1:12.2,34.4-37.8,ブランメジェール,大野拓弥,[東]高木登,バトルサンバ,セイウンチャーム
2017/03/19,2中山7,晴,3,3歳未勝利,,ダ1800,16,良,1:56.8,38.0-39.6,スペルマロン,内田博幸,[東]古賀史生,シンコーマーチャン,ラインアストロ
2017/03/19,2中山7,晴,4,3歳新馬,,ダ1800,16,良,1:58.3,39.3-39.9,ナスノカンザン,田辺裕信,[東]小笠倫弘,スターズインヘヴン,シグネットリング
2017/03/19,2中山7,晴,5,3歳未勝利,,芝2000,16,良,2:02.3,36.3-36.8,グローリーハンター,戸崎圭太,[東]田村康仁,マイネルヴンシュ,コンボルド
2017/03/19,2中山7,晴,6,3歳500万下,,芝1600,13,良,1:36.1,35.4-36.2,ポールヴァンドル,戸崎圭太,[東]上原博之,ダイシンクイント,ナイルストーリー
2017/03/19,2中山7,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.4,37.9-38.5,アオイオンリーワン,内田博幸,[東]古賀慎明,ポルトボナール,ビーハグ
2017/03/19,2中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.8,34.0-37.8,エビスリアン,菱田裕二,[東]加藤征弘,タイセイラビッシュ,マサノシーザー
2017/03/19,2中山7,晴,9,幕張S(1600万下),,芝1600,13,良,1:33.3,34.6-35.6,キャンベルジュニア,シュタル,[東]堀宣行,ドーヴァー,マリオーロ
