開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/08/05,1札幌3,晴,2,3歳未勝利,,ダ1700,14,良,1:46.3,29.4-38.2,タガノアニード,横山武史,[西]角田晃一,メモリーフェイス,トモジャプリマ
2017/08/05,1札幌3,晴,3,3歳未勝利,,芝1200,16,良,1:08.8,33.5-35.3,デザートストーム,藤岡康太,[西]西浦勝一,ソルオリーヴァ,ハイレートクライム
2017/08/05,1札幌3,晴,4,3歳未勝利,,ダ1700,14,良,1:45.7,29.3-38.7,ユラノト,ルメール,[西]松田国英,フュージョンロック,メイショウソリッド
2017/08/05,1札幌3,晴,5,2歳新馬,,芝1200,9,良,1:09.9,34.9-35.0,サフランブーケ,古川吉洋,[西]北出成人,ファストライフ,ミスルーア
2017/08/05,1札幌3,晴,6,3歳未勝利,,芝2600,14,良,2:41.3,37.0-36.4,エール,坂井瑠星,[西]矢作芳人,ダブルバインド,ブライトクォーツ
2017/08/05,1札幌3,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.0,35.0-35.6,エムオービーナス,木幡初也,[東]鹿戸雄一,ウイナーズロード,ジュンゲル
2017/08/05,1札幌3,晴,8,3歳以上500万下,,芝2000,15,良,2:00.3,35.2-36.6,ロードアルバータ,ルメール,[西]角居勝彦,デルマオギン,ピスカデーラ
2017/08/05,1札幌3,晴,9,3歳以上500万下,,ダ1700,14,良,1:44.6,29.3-37.7,キチロクステージ,二本柳壮,[東]二本柳俊,リヴァイアサン,モルゲンロート
2017/08/05,1札幌3,晴,10,十勝岳特別(500万下),,芝1800,14,良,1:47.5,35.9-36.1,タガノアスワド,国分恭介,[西]五十嵐忠,ゴッドカリビアン,スターファセット
2017/08/05,1札幌3,晴,11,札幌日経OP(OP),,芝2600,10,良,2:40.6,38.3-35.5,モンドインテロ,ルメール,[東]手塚貴久,シルクドリーマー,ラブラドライト
2017/08/05,1札幌3,晴,12,HBC賞(1000万下),,芝1200,15,良,1:08.3,34.2-34.1,ライトフェアリー,柴山雄一,[東]石毛善彦,ペイシャフェリシタ,ロイヤルメジャー
2017/08/05,2新潟3,晴,1,2歳未勝利,,芝1800,11,良,1:48.1,36.7-34.6,ロジャージーニアス,吉田隼人,[東]武井亮,モカチョウサン,サノサン
2017/08/05,2新潟3,晴,2,2歳未勝利,,芝1000,16,良,0:55.9,33.3-33.5,フローラルシトラス,藤田菜七,[東]武井亮,キミワテンマ,ドゥルガー
2017/08/05,2新潟3,晴,3,3歳未勝利,,ダ1800,15,良,1:56.4,37.9-39.9,ヤマニンシレーナ,森裕太朗,[東]池上昌弘,コスモメイプル,シンボリスーマラン
2017/08/05,2新潟3,晴,4,障害3歳以上OP,,障2850,14,良,3:03.1,101.0-0.0,アムールスキー,小野寺祐,[東]小笠倫弘,マジェスティハーツ,ポセイドンバローズ
2017/08/05,2新潟3,晴,5,2歳新馬,,芝1600,12,良,1:38.2,38.8-32.8,ウラヌスチャーム,石橋脩,[東]斎藤誠,カーボナード,ノーブルカリナン
2017/08/05,2新潟3,晴,6,3歳未勝利,,ダ1200,15,良,1:13.6,34.7-38.9,クロースリーニット,戸崎圭太,[東]二ノ宮敬,デザートトリップ,マーブルフラッシュ
2017/08/05,2新潟3,晴,7,3歳未勝利,,芝2200,18,良,2:13.2,36.2-34.6,ブルースカイハーツ,武藤雅,[東]手塚貴久,ルーラーキング,エスポワールママン
2017/08/05,2新潟3,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.9,35.8-39.6,フクサンローズ,戸崎圭太,[東]小西一男,コパノビジン,アドマイヤウイング
2017/08/05,2新潟3,晴,9,ダリア賞(OP),,芝1400,9,良,1:22.4,35.1-35.3,タイセイプライド,Ｍ．デム,[西]西村真幸,シャインカメリア,ニシノベースマン
