開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/12/24,5阪神8,曇,5,障害3歳以上未勝利,,障2970,14,良,3:21.4,107.0-0.0,アスターサムソン,林満明,[西]中竹和也,メイショウタカモリ,シゲルクロカジキ,3:３歳以上,780.0
2017/12/24,5阪神8,曇,6,2歳新馬,,芝1800,9,良,1:49.9,38.1-33.5,ダノンマジェスティ,和田竜二,[西]音無秀孝,サンティーニ,ボルティモア,1:２歳,700.0
2017/12/24,5阪神8,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.5,35.3-37.7,キングディグニティ,松山弘平,[西]池江泰寿,シアワセデス,カムカム,3:３歳以上,750.0
2017/12/24,5阪神8,晴,8,3歳以上1000万下,,ダ2000,10,良,2:06.0,36.0-37.3,ホーリーブレイズ,和田竜二,[西]佐藤正雄,ルドルフィーナ,ミキノトランペット,3:３歳以上,1050.0
2017/12/24,5阪神8,晴,9,千両賞(500万下),,芝1600,9,良,1:34.8,36.7-33.6,サンラモンバレー,シュミノ,[西]池江泰寿,キボウノダイチ,アドマイヤアルバ,1:２歳,1000.0
2017/12/24,5阪神8,曇,10,江坂特別(1000万下),,芝2400,10,良,2:25.0,36.5-35.3,ガンコ,藤岡佑介,[西]松元茂樹,ラヴィエベール,アドマイヤジョラス,3:３歳以上,1500.0
2017/12/24,5阪神8,曇,11,サンタクロースS(1600万下),,芝2000,10,良,2:01.7,37.3-33.9,ダンビュライト,松若風馬,[西]音無秀孝,クリノヤマトノオー,カレンラストショー,3:３歳以上,1820.0
2017/12/24,5阪神8,雨,12,ギャラクシーS(OP),,ダ1400,16,良,1:23.7,34.0-37.8,アキトクレッセント,荻野極,[西]清水久詞,ブラゾンドゥリス,ドライヴナイト,3:３歳以上,2200.0
2017/12/23,5中山7,晴,1,2歳未勝利,,ダ1200,16,良,1:13.2,34.5-38.7,エリーナハーラー,シュミノ,[東]栗田徹,ポートナイトサイト,ビクトリーゲート,1:２歳,500.0
2017/12/23,5中山7,晴,2,2歳未勝利,,ダ1800,16,良,1:56.4,36.9-40.6,ミッキーポジション,菊沢一樹,[東]菊沢隆徳,キッズジョリー,デルマカルヴァドス,1:２歳,500.0
2017/12/23,5中山7,晴,3,2歳未勝利,,芝1200,16,良,1:09.9,33.3-36.6,セイウンミツコ,三浦皇成,[東]杉浦宏昭,ミフトゥーロ,トーホウキャサリン,1:２歳,500.0
2017/12/23,5中山7,晴,4,2歳未勝利,,芝2000,18,良,2:03.4,36.6-37.0,カラリエーヴァ,戸崎圭太,[東]中川公成,コスモレリア,トラストケンシン,1:２歳,500.0
2017/12/23,5中山7,晴,5,2歳新馬,,ダ1800,16,良,1:56.3,39.1-38.1,ワカミヤオウジ,田辺裕信,[東]栗田徹,フォーマイセルフ,ギャラルホルン,1:２歳,700.0
2017/12/23,5中山7,晴,6,2歳新馬,,ダ1200,16,良,1:14.0,35.6-38.4,ルタンメルヴェイユ,石橋脩,[東]斎藤誠,グヴィアズダ,トキノステラ,1:２歳,700.0
2017/12/23,5中山7,晴,7,3歳以上500万下,,ダ2500,16,良,2:43.1,29.9-39.6,オメガドラクロワ,石橋脩,[東]堀宣行,サイドチェンジ,オーパ,3:３歳以上,750.0
2017/12/23,5中山7,晴,8,舞浜特別(1000万下),,ダ1200,16,良,1:11.6,34.2-37.4,スズカグラーテ,長岡禎仁,[東]柄崎孝,ビックリシタナモー,ヘルディン,3:３歳以上,1500.0
2017/12/23,5中山7,晴,9,ノエル賞(500万下),,芝1600,16,良,1:34.1,35.0-35.5,レッドイグニス,田辺裕信,[東]鹿戸雄一,サルダーナ,バトルスピリッツ,3:３歳以上,1050.0
2017/12/23,5中山7,晴,10,中山大障害(J.G1),,障4100,15,良,4:36.1,106.1-0.0,オジュウチョウサン,石神深一,[東]和田正一,アップトゥデイト,ルペールノエル,3:３歳以上,6600.0
2017/12/23,5中山7,晴,11,グレイトフルS(1600万下),,芝2500,16,良,2:34.1,30.6-36.1,パフォーマプロミス,戸崎圭太,[西]藤原英昭,カラビナ,ステイパーシスト,3:３歳以上,1820.0
2017/12/23,5中山7,晴,12,3歳以上500万下,,芝1200,16,良,1:09.5,33.3-36.2,ジェイケイオジョウ,蛯名正義,[東]堀井雅広,コンピレーション,ザベストエバー,3:３歳以上,750.0
