開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/11/18,5京都5,曇,6,2歳新馬,,芝1200,14,重,1:11.5,36.4-35.1,グロリアフライト,国分恭介,[西]五十嵐忠,ロードラズライト,マイティスピリット
2017/11/18,5京都5,曇,7,3歳以上500万下,,ダ1800,16,重,1:49.8,35.7-37.5,ドライバーズハイ,Ｍ．デム,[西]高橋亮,タスクフォース,マイネルブロッケン
2017/11/18,5京都5,曇,8,3歳以上1000万下,,芝2000,10,重,2:02.8,37.8-34.3,トリオンフ,Ｃ．デム,[西]須貝尚介,エアウィンザー,エルリストン
2017/11/18,5京都5,曇,9,もちの木賞(500万下),,ダ1800,13,重,1:51.0,36.0-36.6,ビッグスモーキー,浜中俊,[西]清水久詞,サージュミノル,サクラアリュール
2017/11/18,5京都5,曇,10,修学院S(1600万下),,芝2000,11,重,2:02.0,37.0-34.9,ストレンジクォーク,浜中俊,[東]小島太,ヴァナヘイム,ハナズレジェンド
2017/11/18,5京都5,曇,11,アンドロメダS(OP),,芝2000,15,重,2:01.4,36.0-35.8,ブラックバゴ,池添謙一,[東]斎藤誠,ストロングタイタン,メドウラーク
2017/11/18,5京都5,曇,12,3歳以上1000万下,,芝1400,11,重,1:23.3,36.7-34.6,ベルカプリ,荻野極,[西]西浦勝一,サプルマインド,キッズライトオン
2017/11/12,3福島4,曇,1,2歳未勝利,,ダ1150,16,良,1:10.2,32.0-38.2,ガウル,加藤祥太,[西]庄野靖志,ヴォルフスブルク,ロードネプチューン
2017/11/12,3福島4,曇,2,3歳以上500万下,,ダ1700,15,良,1:46.8,30.1-38.5,シトロプシス,藤田菜七,[東]畠山吉宏,カリーニョミノル,アドマイヤウイング
2017/11/12,3福島4,曇,3,3歳以上500万下,,ダ1700,15,良,1:46.3,30.3-38.3,ナンヨープルートー,北村友一,[西]松永幹夫,ティモシーブルー,ダンツエンペラー
2017/11/12,3福島4,曇,4,障害3歳以上未勝利,,障2750,12,良,3:02.6,107.0-0.0,コスモアルヘナ,石神深一,[東]池上昌弘,ブルベアリンクス,フィエルテ
2017/11/12,3福島4,曇,5,障害3歳以上未勝利,,障2750,10,良,3:02.1,107.0-0.0,ジュールドトネール,小野寺祐,[東]宗像義忠,キャプテンロブロイ,アサクサゴールド
2017/11/12,3福島4,曇,6,3歳以上500万下,,ダ1700,15,良,1:46.4,29.6-38.8,レオイノセント,戸崎圭太,[東]牧光二,サクセスエナジー,クリノヴィクトリア
2017/11/12,3福島4,曇,7,3歳以上500万下,,芝2000,16,良,1:59.8,35.0-35.4,イタリアンホワイト,戸崎圭太,[東]相沢郁,リリックドラマ,スパイクナード
2017/11/12,3福島4,曇,8,3歳以上500万下,,芝1200,16,良,1:09.8,34.7-35.1,ダイワプロパー,北村宏司,[東]池上昌和,ナンヨーマーズ,シャインサンデー
2017/11/12,3福島4,曇,9,3歳以上500万下,,ダ1150,16,良,1:08.4,31.3-37.1,メイショウオルソ,北村友一,[西]松永昌博,メガポリゴン,シャンパンサーベル
2017/11/12,3福島4,曇,10,福島2歳S(OP),,芝1200,13,良,1:09.0,33.0-36.0,アンヴァル,北村友一,[西]藤岡健一,リュウノユキナ,キングキングキング
2017/11/12,3福島4,曇,11,福島記念(G3),,芝2000,15,良,2:00.2,36.1-35.6,ウインブライト,松岡正海,[東]畠山吉宏,スズカデヴィアス,ヒストリカル
2017/11/12,3福島4,曇,12,二本松特別(500万下),,芝1800,14,良,1:47.3,34.8-36.2,オブリゲーション,シュタル,[西]奥村豊,ショウナンサスケ,キャスパリーグ
2017/11/12,5東京4,晴,1,2歳未勝利,,芝2000,10,良,2:03.4,37.5-34.3,タイプムーン,宮崎北斗,[東]池上昌弘,ラヴベローナ,ハービーナ
