開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/11/12,5京都4,晴,10,観月橋S(1600万下),,ダ1800,12,良,1:50.7,35.1-38.1,ラインルーフ,森一馬,[西]松永昌博,クリノリトミシュル,エポック
2017/11/12,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:14.3,36.5-34.4,モズカッチャン,Ｍ．デム,[西]鮫島一歩,クロコスミア,ミッキークイーン
2017/11/12,5京都4,晴,12,3歳以上500万下,,芝1600,17,良,1:35.3,36.2-34.8,アドマイヤリアル,池添謙一,[西]梅田智之,エイシンスレイマン,アドマイヤアゼリ
2017/11/11,3福島3,曇,1,2歳未勝利,,ダ1700,15,良,1:48.4,30.7-39.5,ブロンズケイ,菱田裕二,[西]角田晃一,レッドアルディ,リキサンゴルト
2017/11/11,3福島3,曇,2,3歳以上500万下,,ダ1700,15,良,1:47.5,29.9-38.5,プレゼンス,勝浦正樹,[東]尾形充弘,タイユール,ローレルリーベ
2017/11/11,3福島3,曇,3,2歳未勝利,,芝1200,16,良,1:10.4,34.0-36.4,ベルウッドキング,黛弘人,[東]和田雄二,キングドンドルマ,カクテルドレス
2017/11/11,3福島3,曇,4,2歳未勝利,,芝2000,16,良,2:02.4,36.2-36.4,ワタシヲマッテル,丸山元気,[東]粕谷昌央,バリエンテ,ロードジパング
2017/11/11,3福島3,小雨,5,2歳新馬,,芝1200,16,良,1:11.1,34.9-36.2,サブリナ,丸山元気,[東]根本康広,テトラクォーク,プラジュニャー
2017/11/11,3福島3,小雨,6,3歳以上500万下,,ダ1150,16,良,1:08.6,31.4-37.2,ポップシンガー,津村明秀,[東]鈴木伸尋,キタノユーリン,タイバーカット
2017/11/11,3福島3,小雨,7,3歳以上500万下,,芝2600,13,良,2:41.2,37.7-37.1,ジャポニカーラ,石橋脩,[東]勢司和浩,メゾンリー,マーヴェルズ
2017/11/11,3福島3,小雨,8,3歳以上500万下,,芝1200,16,良,1:09.7,34.1-35.6,ウィズアットレース,井上敏樹,[東]池上昌弘,アマルティア,シセイカスガ
2017/11/11,3福島3,小雨,9,3歳以上500万下,,ダ1150,16,良,1:08.3,31.3-37.0,ブレイヴバローズ,菱田裕二,[西]角田晃一,タイセイマルス,ビバラビダ
2017/11/11,3福島3,小雨,10,三春駒特別(500万下),,芝2000,14,良,2:00.0,34.6-36.2,ジャーミネイト,石橋脩,[西]中尾秀正,リリーモントルー,ハウエバー
2017/11/11,3福島3,小雨,11,福島放送賞(1000万下),,ダ1700,15,良,1:45.9,30.6-37.6,ショートストーリー,加藤祥太,[西]吉村圭司,コティニャック,アスターゴールド
2017/11/11,3福島3,小雨,12,相馬特別(500万下),,芝1200,15,良,1:09.5,33.6-35.9,サダムリスペクト,石橋脩,[西]中尾秀正,ケルベロス,クリノスーアンコー
2017/11/11,5東京3,晴,1,2歳未勝利,,ダ1400,13,良,1:27.1,36.7-37.3,リードザウインド,三浦皇成,[東]小島茂之,キョウエイソフィア,ユメイチズ
2017/11/11,5東京3,晴,2,2歳未勝利,,ダ1600,16,良,1:39.0,35.1-38.0,ラムセスバローズ,ルメール,[東]木村哲也,コハクノユメ,トーセンゼロス
2017/11/11,5東京3,晴,3,2歳未勝利,,芝1400,15,良,1:22.1,35.6-34.4,エスターテ,野中悠太,[東]伊藤伸一,ランウェイデビュー,テンワールドレイナ
2017/11/11,5東京3,晴,4,2歳未勝利,,芝1600,12,良,1:35.6,35.9-35.2,アースビヨンド,三浦皇成,[東]伊藤大士,エフティアテナ,レアバード
2017/11/11,5東京3,晴,5,2歳新馬,,芝2000,11,良,2:03.0,37.8-34.8,クレディブル,戸崎圭太,[東]萩原清,ニシノミストレス,エストスペリオル
