開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/04/15,3中山7,曇,10,下総S(1600万下),,ダ1800,16,良,1:52.5,36.5-38.6,エネスク,柴田大知,[東]和田雄二,クラシックメタル,クラウンシャイン
2017/04/15,3中山7,曇,11,中山グランドジャンプ(J.G1),,障4250,13,良,4:50.8,104.0-0.0,オジュウチョウサン,石神深一,[東]和田正一,サンレイデューク,アップトゥデイト
2017/04/15,3中山7,曇,12,鹿島特別(1000万下),,ダ1200,16,良,1:11.7,35.0-36.7,ヨウライフク,大野拓弥,[西]奥村豊,プリサイスエース,アナザーバージョン
2017/04/15,2阪神7,曇,1,3歳未勝利,,ダ1200,16,良,1:12.5,35.5-37.0,グランドガール,森裕太朗,[西]岩元市三,ニシノフローラル,スーサンゴー
2017/04/15,2阪神7,曇,2,3歳未勝利,,ダ1800,16,良,1:52.9,37.4-38.2,ペガサスシャーイン,川田将雅,[西]西村真幸,フォースライン,レッドゼノン
2017/04/15,2阪神7,小雨,3,3歳未勝利,,ダ1400,16,良,1:25.1,35.1-37.8,オーサムバローズ,ルメール,[西]中内田充,ハートフルタイム,ウニオミュスティカ
2017/04/15,2阪神7,曇,4,3歳未勝利,,芝1800,18,良,1:48.0,35.6-35.3,ゼニステレスコープ,Ｍ．デム,[西]池添学,レンジャックマン,ビップラフォーレ
2017/04/15,2阪神7,曇,5,3歳未勝利,,芝1400,18,良,1:21.6,34.5-35.7,コパノピエール,川須栄彦,[西]宮徹,デリスモア,イェーガーオレンジ
2017/04/15,2阪神7,曇,6,3歳500万下,,ダ1800,12,良,1:51.2,36.9-36.4,クイーンマンボ,北村友一,[西]角居勝彦,テンザワールド,ミキノトランペット
2017/04/15,2阪神7,晴,7,4歳以上500万下,,ダ2000,10,良,2:05.3,35.5-37.8,ジョーダンキング,鮫島良太,[西]藤原英昭,モンストルコント,ミキノトロンボーン
2017/04/15,2阪神7,晴,8,4歳以上500万下,,芝2200,10,良,2:13.4,35.9-35.7,レトロロック,Ｍ．デム,[西]角居勝彦,アグネスリバティ,アドマイヤスター
2017/04/15,2阪神7,晴,9,はなみずき賞(500万下),,芝2000,9,良,2:02.1,37.1-34.5,プラチナムバレット,浜中俊,[西]河内洋,エクレアスパークル,シャイニーゲール
2017/04/15,2阪神7,晴,10,蓬莱峡特別(1000万下),,芝1800,11,良,1:46.4,36.8-34.4,ジークカイザー,川田将雅,[西]池江泰寿,エルプシャフト,ショウボート
2017/04/15,2阪神7,晴,11,アンタレスS(G3),,ダ1800,16,良,1:49.9,36.3-36.6,モルトベーネ,Ｍ．デム,[西]松永昌博,ロンドンタウン,ロワジャルダン
2017/04/15,2阪神7,曇,12,4歳以上1000万下,,ダ1400,16,良,1:23.5,33.8-37.7,ベルクリア,川田将雅,[西]吉田直弘,ミッキーグッドネス,シルバーポジー
2017/04/09,1福島2,曇,1,3歳未勝利,,ダ1700,15,良,1:48.3,30.0-39.9,ロッキーバローズ,坂井瑠星,[西]矢作芳人,フラワーズブルーム,ウインコーラル
2017/04/09,1福島2,曇,2,3歳未勝利,,芝1200,16,良,1:10.0,34.2-35.8,ティーティクイーン,荻野極,[西]加用正,ユキエファルコン,クリスプウインド
2017/04/09,1福島2,雨,3,4歳以上500万下,,ダ1700,15,良,1:47.4,30.8-38.2,ルーレットクイーン,吉田隼人,[東]武井亮,ライムチャン,グリシーヌシチー
2017/04/09,1福島2,曇,4,障害4歳以上未勝利,,障2750,14,良,3:00.7,105.1-0.0,クロスボウ,五十嵐雄,[東]国枝栄,メリーモナーク,マイネルイルミナル
2017/04/09,1福島2,曇,5,3歳未勝利,,芝1800,16,良,1:48.0,35.3-36.0,ヒドゥンパラメータ,伊藤工真,[東]宗像義忠,ブルベアバイソン,サーカムスタンス
