開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/09/23,4中山6,曇,10,茨城新聞杯(1000万下),,ダ1800,16,重,1:51.6,36.7-38.9,ブレスアロット,北村宏司,[東]高柳瑞樹,クラシコ,クリノフウジン
2017/09/23,4中山6,曇,11,セプテンバーS(1600万下),,芝1200,15,稍,1:08.0,33.5-34.5,タマモブリリアン,吉田隼人,[西]南井克巳,アドマイヤナイト,デンコウウノ
2017/09/23,4中山6,曇,12,3歳以上500万下,,芝2000,17,稍,2:01.9,37.8-35.3,スマートエレメンツ,三浦皇成,[東]鹿戸雄一,キャリアベスト,クラークキー
2017/09/23,4阪神6,晴,1,2歳未勝利,,ダ1800,12,稍,1:54.7,37.4-38.0,ビッグスモーキー,ルメール,[西]清水久詞,タイセイビスタ,クリノカポネ
2017/09/23,4阪神6,晴,2,2歳未勝利,,芝1600,12,良,1:35.9,36.3-34.5,サヤカチャン,坂井瑠星,[西]田所秀孝,シグナライズ,オルニス
2017/09/23,4阪神6,曇,3,2歳未勝利,,芝1800,10,良,1:48.2,35.7-34.5,マイスターシャーレ,ルメール,[西]松田国英,ムーンレイカー,ナリタブルー
2017/09/23,4阪神6,曇,4,3歳未勝利,,ダ1200,16,稍,1:12.5,35.0-37.5,コンテンポラリー,福永祐一,[西]野中賢二,スマートサクソン,ダノンコスモス
2017/09/23,4阪神6,曇,5,2歳新馬,,芝1200,10,良,1:10.9,36.8-34.1,トンボイ,酒井学,[西]西園正都,アリイタヤス,メジャーレート
2017/09/23,4阪神6,曇,6,3歳未勝利,,ダ1800,15,良,1:54.1,38.0-38.2,クリスタルバブルス,岩田康誠,[西]加用正,シンボリブーケ,ワールドヴィジョン
2017/09/23,4阪神6,曇,7,3歳以上500万下,,ダ1400,16,良,1:24.1,35.4-36.5,ドライヴナイト,藤岡佑介,[西]奥村豊,ハーツジュニア,ダイシンカレラ
2017/09/23,4阪神6,曇,8,3歳以上500万下,,ダ2000,16,良,2:05.2,34.7-38.5,アポロテキサス,和田竜二,[西]山内研二,ブルベアラクーン,モンストルコント
2017/09/23,4阪神6,曇,9,ききょうS(OP),,芝1400,11,良,1:21.7,33.5-36.5,タワーオブロンドン,ルメール,[東]藤沢和雄,バーニングペスカ,イイコトズクシ
2017/09/23,4阪神6,曇,10,夕月特別(1000万下),,芝1800,13,良,1:46.4,36.6-34.3,レーヌドブリエ,川田将雅,[西]矢作芳人,エールデュレーヴ,フロムマイハート
2017/09/23,4阪神6,曇,11,大阪スポーツ杯(1600万下),,ダ1400,16,良,1:23.5,34.9-36.8,サトノファンタシー,Ｍ．デム,[西]松田国英,カネトシビバーチェ,ダノンフェイス
2017/09/23,4阪神6,曇,12,3歳以上500万下,,芝2000,16,良,2:02.5,36.8-34.1,エアウィンザー,Ｍ．デム,[西]角居勝彦,ナリタエイト,ゴードン
2017/09/18,4中山5,晴,1,2歳未勝利,,ダ1800,14,不,1:54.9,36.8-39.0,マイネルアンファン,宮崎北斗,[東]和田正道,マイネルサリューエ,ハンドリー
2017/09/18,4中山5,晴,2,2歳未勝利,,芝1600,12,重,1:37.7,37.5-34.7,ラソワドール,ルメール,[東]戸田博文,ディアサルファー,ハーレムライン
2017/09/18,4中山5,晴,3,2歳未勝利,,芝2000,11,重,2:03.5,35.6-36.0,プロトスター,ルメール,[東]戸田博文,グランサム,インプレスシチー
2017/09/18,4中山5,晴,4,障害3歳以上未勝利,,障2880,12,重,3:16.7,108.0-0.0,クリスタルキャノン,難波剛健,[西]高橋義忠,デルマヌラリヒョン,サムライフォンテン
2017/09/18,4中山5,晴,5,2歳新馬,,芝1200,16,稍,1:09.8,35.1-34.7,アンフィトリテ,ルメール,[東]宗像義忠,イランカラプテ,サンタガール
