開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/03/12,2中山6,晴,2,3歳未勝利,,ダ1800,12,良,1:55.6,39.2-38.1,トラネコ,武豊,[東]堀井雅広,コトブキホーク,ヤマニンバンタジオ
2017/03/12,2中山6,晴,3,3歳未勝利,,ダ1200,16,良,1:13.6,36.0-37.6,タイセイマルス,内田博幸,[東]栗田徹,ノリノリコユキ,エンセラダス
2017/03/12,2中山6,晴,4,3歳未勝利,,ダ1800,16,良,1:55.9,37.7-39.0,アンティノウス,ルメール,[東]国枝栄,チェリートリトン,ハレカイ
2017/03/12,2中山6,晴,5,3歳未勝利,,芝2200,16,良,2:16.1,36.6-35.9,ヒラボクビューン,ルメール,[東]大竹正博,トータルソッカー,マイネルクラース
2017/03/12,2中山6,晴,6,3歳500万下,,芝2000,12,良,2:02.0,36.3-35.9,リカビトス,ルメール,[東]奥村武,マイネルズイーガー,レッドローゼス
2017/03/12,2中山6,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.2,34.0-38.2,ウエスタンボルト,田中勝春,[東]小野次郎,ウインアンビション,ラッキーボックス
2017/03/12,2中山6,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.9,38.1-38.0,アンプラグド,田辺裕信,[東]大和田成,カブキモノ,トゥルーウインド
2017/03/12,2中山6,晴,9,房総特別(1000万下),,芝1200,16,良,1:09.1,34.2-34.9,シゲルノコギリザメ,戸崎圭太,[西]谷潔,フジノパンサー,エナジータウン
2017/03/12,2中山6,晴,10,東風S(OP),,芝1600,10,良,1:36.7,37.6-34.2,グレーターロンドン,田辺裕信,[東]大竹正博,ダイワリベラル,ロジチャリス
2017/03/12,2中山6,晴,11,中山牝馬S(G3),,芝1800,16,良,1:49.4,37.8-34.9,トーセンビクトリー,武豊,[西]角居勝彦,マジックタイム,クインズミラーグロ
2017/03/12,2中山6,晴,12,4歳以上1000万下,,ダ1200,16,良,1:12.6,35.3-37.3,チェリーサマー,野中悠太,[東]小西一男,タケルラグーン,ブルームーン
2017/03/12,2中京2,晴,1,3歳未勝利,,ダ1400,16,良,1:26.4,35.5-38.5,アタミ,三津谷隼,[西]田所秀孝,レッドコマチ,エターナルフレイム
2017/03/12,2中京2,晴,2,3歳未勝利,,芝2000,18,良,2:02.2,37.0-35.4,シシオウ,松山弘平,[西]斉藤崇史,チェスナットコート,プレイングアローン
2017/03/12,2中京2,晴,3,3歳未勝利,,ダ1800,16,良,1:55.5,38.1-38.9,メイショウイッポン,小牧太,[西]大橋勇樹,メイショウマトイ,リテラルフォース
2017/03/12,2中京2,晴,4,障害4歳以上未勝利,,障3000,14,良,3:17.4,104.0-0.0,マジェスティハーツ,森一馬,[西]松永昌博,クロスボウ,メイショウライナー
2017/03/12,2中京2,晴,5,障害4歳以上未勝利,,障3000,14,良,3:17.8,105.0-0.0,プリンスダム,西谷誠,[西]池江泰寿,ミュートエアー,ピースメーカー
2017/03/12,2中京2,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.2,34.9-37.3,コンテナ,岩崎翼,[西]牧浦充徳,サラマンカ,パセンジャーシップ
2017/03/12,2中京2,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.9,35.3-37.5,ベルクリア,勝浦正樹,[西]吉田直弘,ボクノナオミ,オールスマイル
2017/03/12,2中京2,晴,8,4歳以上500万下,,芝1200,18,良,1:08.3,33.6-34.7,トシストロング,藤岡佑介,[西]西浦勝一,ニシオボヌール,ダブルコーク
2017/03/12,2中京2,晴,9,4歳以上500万下,,ダ1900,10,良,2:02.1,31.9-38.7,ウォーターシャウト,丸田恭介,[西]安田隆行,サトノメダリスト,ローデルバーン
