開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/07/30,2小倉2,晴,2,3歳未勝利,,ダ1700,16,良,1:46.8,29.7-39.4,チークトゥチーク,松若風馬,[西]藤原英昭,タムロセレッサ,エイトクレイン,2:３歳,500.0
2017/07/30,2小倉2,晴,3,3歳未勝利,,ダ1000,14,良,0:59.1,34.7-36.0,キングディグニティ,水口優也,[西]池江泰寿,メイショウヒボタン,ジーエンゲージ,2:３歳,500.0
2017/07/30,2小倉2,晴,4,3歳未勝利,,芝2000,18,良,1:59.8,35.0-36.1,ゴードン,太宰啓介,[西]沖芳夫,オメガガーディアン,ディープベイ,2:３歳,500.0
2017/07/30,2小倉2,晴,5,2歳新馬,,芝1200,17,良,1:11.6,34.6-37.0,コウエイユキチャン,松山弘平,[西]山内研二,キリシマアスカ,ペニテンテス,1:２歳,700.0
2017/07/30,2小倉2,晴,6,2歳新馬,,芝1200,9,良,1:10.7,35.0-35.7,レグルドール,高倉稜,[西]杉山晴紀,ライナス,タマモキンバリー,1:２歳,700.0
2017/07/30,2小倉2,晴,7,3歳以上500万下,,ダ1700,16,良,1:45.9,29.3-39.3,サンライズウィズ,岩崎翼,[西]河内洋,ドライバーズハイ,シゲルキハダマグロ,3:３歳以上,750.0
2017/07/30,2小倉2,晴,8,3歳以上500万下,,芝1200,18,良,1:08.1,33.4-34.7,アイファープリティ,Ｍ．デム,[西]鮫島一歩,メイショウラバンド,シエルブラン,3:３歳以上,750.0
2017/07/30,2小倉2,晴,9,響灘特別(1000万下),,ダ1700,10,良,1:44.7,29.4-38.1,ヨシオ,浜中俊,[西]森秀行,ビスカリア,キョウワランサー,3:３歳以上,1500.0
2017/07/30,2小倉2,晴,10,不知火特別(1000万下),,芝1800,11,良,1:46.3,35.4-35.9,コパノマリーン,和田竜二,[東]斎藤誠,タニノアーバンシー,サトノケンシロウ,3:３歳以上,1500.0
2017/07/30,2小倉2,晴,11,佐世保S(1600万下),,芝1200,16,良,1:07.7,33.5-34.2,ダイアナヘイロー,武豊,[西]福島信晴,ニシノラッシュ,コウエイタケル,3:３歳以上,1820.0
2017/07/30,2小倉2,晴,12,3歳以上500万下,,芝1800,10,良,1:47.8,36.2-35.4,オールドクラシック,武豊,[西]矢作芳人,シゲルボブキャット,ウインミレーユ,3:３歳以上,750.0
2017/07/29,1札幌1,晴,1,2歳未勝利,,芝1800,7,良,1:49.4,37.4-35.3,リープフラウミルヒ,丹内祐次,[東]相沢郁,ディバインブリーズ,スズカワークシップ,1:２歳,500.0
2017/07/29,1札幌1,晴,2,3歳未勝利,,ダ1000,12,良,0:59.1,34.8-35.7,クリノレオノール,城戸義政,[東]星野忍,プリモガナドール,コウセイキャサリン,2:３歳,500.0
2017/07/29,1札幌1,晴,3,3歳未勝利,,ダ2400,12,良,2:35.5,38.8-38.5,ハイクアウト,古川吉洋,[西]浜田多実,ハレカイ,ワンナイトインパリ,2:３歳,500.0
2017/07/29,1札幌1,曇,4,3歳未勝利,,ダ1700,12,良,1:46.5,31.1-38.0,アシャカリブラ,ティータ,[西]斉藤崇史,メモリーフェイス,エンパイアスタイル,2:３歳,500.0
2017/07/29,1札幌1,曇,5,2歳新馬,,芝1500,9,良,1:30.4,30.4-35.3,タワーオブロンドン,ルメール,[東]藤沢和雄,キルロード,メジェールスー,1:２歳,700.0
2017/07/29,1札幌1,曇,6,3歳未勝利,,芝2000,16,良,2:02.1,36.8-35.6,ゲイルバローズ,ルメール,[西]藤岡健一,エスコフィオン,ハルカノテソーロ,2:３歳,500.0
2017/07/29,1札幌1,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.4,34.6-35.3,テイエムチェロキー,古川吉洋,[西]杉山晴紀,テンプルツリー,キセキノムスメ,3:３歳以上,750.0
2017/07/29,1札幌1,曇,8,3歳以上500万下,,芝1200,14,良,1:08.4,33.6-34.8,サルドナ,福永祐一,[西]中内田充,ユキノカトレア,クローソー,3:３歳以上,375.0
2017/07/29,1札幌1,曇,9,3歳以上500万下,,ダ1700,11,良,1:44.9,31.1-36.3,バニーテール,福永祐一,[西]中内田充,ドゥラリュール,ティモシーブルー,3:３歳以上,750.0
