開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/12/02,5阪神1,晴,5,2歳新馬,,芝2000,10,良,2:03.1,37.6-34.6,ヴェルテアシャフト,Ｍ．デム,[西]池江泰寿,シャフトオブライト,メイショウスイジン
2017/12/02,5阪神1,晴,6,2歳新馬,,ダ1400,15,良,1:25.6,35.9-37.1,メイショウイサナ,武豊,[西]南井克巳,ミンナノシャチョウ,メリッサーニ
2017/12/02,5阪神1,晴,7,3歳以上500万下,,ダ2000,9,良,2:04.9,36.4-38.2,フリーフリッカー,横山典弘,[西]安田隆行,キングサムソン,ソリティール
2017/12/02,5阪神1,晴,8,3歳以上1000万下,,芝2000,9,良,1:59.8,36.7-35.2,ペイドメルヴェイユ,ルメール,[東]藤沢和雄,アドマイヤウイナー,モンドシャルナ
2017/12/02,5阪神1,晴,9,シクラメン賞(500万下),,芝1800,7,良,1:45.6,34.9-34.5,オブセッション,ルメール,[東]藤沢和雄,ダノンフォーチュン,リュクスポケット
2017/12/02,5阪神1,晴,10,御影S(1600万下),,ダ1400,15,良,1:24.1,35.0-37.0,プレスティージオ,浜中俊,[西]大根田裕,ラユロット,ヒデノインペリアル
2017/12/02,5阪神1,晴,11,チャレンジC(G3),,芝2000,12,良,1:58.6,36.5-35.2,サトノクロニクル,Ｍ．デム,[西]池江泰寿,デニムアンドルビー,ブレスジャーニー
2017/12/02,5阪神1,晴,12,3歳以上1000万下,,ダ1400,16,良,1:22.9,34.3-36.6,アディラート,ルメール,[西]須貝尚介,シルバーポジー,サヴィ
2017/11/26,5東京8,晴,1,2歳未勝利,,芝1400,17,良,1:22.2,34.6-36.0,ファストライフ,北村宏司,[東]青木孝文,ペイフォワード,カハラレインボー
2017/11/26,5東京8,晴,2,2歳未勝利,,ダ1600,16,稍,1:38.4,35.6-37.1,バトルマイスター,ムーア,[東]手塚貴久,アシャカデッシュ,ディープシャイン
2017/11/26,5東京8,晴,3,2歳未勝利,,芝2000,16,良,2:02.8,36.8-34.8,ロジティナ,内田博幸,[東]新開幸一,シャドウアイランド,ライトカラカゼ
2017/11/26,5東京8,晴,4,2歳新馬,,芝1800,18,良,1:49.7,37.4-34.7,リビーリング,Ｍ．デム,[東]萩原清,アルビオリクス,カラリエーヴァ
2017/11/26,5東京8,晴,5,3歳以上500万下,,ダ1400,16,稍,1:24.7,35.5-37.4,ターゲリート,福永祐一,[東]戸田博文,レッドオーガー,デピュティプライム
2017/11/26,5東京8,晴,6,3歳以上500万下,,ダ1600,16,稍,1:37.2,34.8-37.4,ジュンスターホース,Ｃ．デム,[東]高柳瑞樹,リアリスト,ボーントゥレイン
2017/11/26,5東京8,晴,7,ベゴニア賞(500万下),,芝1600,11,良,1:35.0,35.3-35.2,アンブロジオ,ルメール,[東]菊沢隆徳,エングローサー,エントシャイデン
2017/11/26,5東京8,晴,8,オリエンタル賞(1000万下),,芝1800,17,良,1:46.8,36.0-34.9,サンティール,Ｍ．デム,[東]鹿戸雄一,エンジニア,サーブルオール
2017/11/26,5東京8,晴,9,シャングリラ賞(1000万下),,ダ1400,16,稍,1:24.3,36.1-35.8,タイセイエクレール,Ｍ．デム,[西]森田直行,クラシコ,アルーアキャロル
2017/11/26,5東京8,晴,10,ウェルカムS(1600万下),,芝1800,10,良,1:48.2,38.0-34.2,トーセンマタコイヤ,戸崎圭太,[東]加藤征弘,ショウナンマルシェ,プロディガルサン
2017/11/26,5東京8,晴,11,ジャパンC(G1),,芝2400,17,良,2:23.7,36.3-35.1,シュヴァルグラン,ボウマン,[西]友道康夫,レイデオロ,キタサンブラック
2017/11/26,5京都8,晴,1,2歳未勝利,,ダ1200,16,稍,1:13.2,35.9-37.3,カミノコ,吉原寛人,[西]森秀行,ビッグボス,ラブリーイレブン
