開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/07/02,2福島2,曇,6,2歳新馬,,芝1200,9,良,1:09.7,34.5-35.2,パッセ,岩部純二,[東]蛯名利弘,シャインカメリア,サクライザベル
2017/07/02,2福島2,曇,7,3歳未勝利,,芝2000,16,良,2:01.2,36.2-35.8,ハウエバー,北村宏司,[東]和田正一,シングンマイケル,モクレレ
2017/07/02,2福島2,曇,8,3歳以上500万下,,ダ1700,15,良,1:46.1,29.8-38.4,ルーレットクイーン,吉田隼人,[東]武井亮,クーリュ,レディーゴー
2017/07/02,2福島2,曇,9,雄国沼特別(500万下),,芝1800,13,良,1:48.0,36.4-35.5,ミッシングリンク,内田博幸,[東]斎藤誠,ヨシノザクラ,セイウングロリアス
2017/07/02,2福島2,曇,10,さくらんぼ特別(1000万下),,芝1200,16,良,1:08.1,33.3-34.8,レジーナフォルテ,杉原誠人,[東]佐藤吉勝,ナンヨーアミーコ,ハッピーノリチャン
2017/07/02,2福島2,曇,11,ラジオNIKKEI賞(G3),,芝1800,12,良,1:46.6,35.3-35.4,セダブリランテス,石川裕紀,[東]手塚貴久,ウインガナドル,ロードリベラル
2017/07/02,2福島2,曇,12,3歳以上500万下,,ダ1150,16,良,1:09.3,31.9-37.4,タイセイラルーナ,石橋脩,[東]蛯名利弘,サノココ,ビバラビダ
2017/07/02,3中京2,晴,1,2歳未勝利,,芝1400,12,良,1:22.2,35.6-34.8,コーディエライト,和田竜二,[西]佐々木晶,レピアーウィット,ナムラアッパレ
2017/07/02,3中京2,晴,2,3歳未勝利,,芝1600,16,良,1:35.1,35.9-35.1,ジョーアラビカ,松山弘平,[西]沖芳夫,マジョラム,アルテーロ
2017/07/02,3中京2,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.6,34.7-38.6,アストロノーティカ,菱田裕二,[西]角田晃一,エイシンユニコーン,ジェミニズ
2017/07/02,3中京2,晴,4,3歳未勝利,,芝2000,17,良,2:01.4,36.3-36.6,クロスアミュレット,Ｍ．デム,[西]梅田智之,スリーソードシチー,リープジーン
2017/07/02,3中京2,晴,5,2歳新馬,,芝1600,15,良,1:36.8,36.9-35.1,トロワゼトワル,福永祐一,[西]安田隆行,レッドシャーロット,エムケイフローラル
2017/07/02,3中京2,晴,6,2歳新馬,,芝1400,10,良,1:23.4,35.4-35.1,タイセイプライド,Ｍ．デム,[西]西村真幸,アトレヴィード,ノーボーダー
2017/07/02,3中京2,曇,7,3歳以上500万下,,ダ1800,16,稍,1:52.2,37.5-37.3,サルサディオーネ,和田竜二,[西]羽月友彦,アオイテソーロ,ヒダロマン
2017/07/02,3中京2,曇,8,3歳以上500万下,,芝1200,18,良,1:09.1,34.0-35.1,ナーウル,武豊,[西]音無秀孝,プレシャスロード,ペスカネラ
2017/07/02,3中京2,曇,9,木曽川特別(1000万下),,芝2200,18,良,2:13.1,35.2-35.4,マウントゴールド,中谷雄太,[西]池江泰寿,ルックトゥワイス,ヴァフラーム
2017/07/02,3中京2,曇,10,香嵐渓特別(1000万下),,ダ1400,16,稍,1:23.1,33.7-37.9,ケイマ,福永祐一,[西]牧田和弥,アディラート,スターカットダイヤ
2017/07/02,3中京2,雨,11,CBC賞(G3),,芝1200,18,良,1:08.0,33.2-34.8,シャイニングレイ,北村友一,[西]高野友和,セカンドテーブル,アクティブミノル
2017/07/02,3中京2,雨,12,3歳以上500万下,,ダ1900,16,稍,1:59.0,30.0-38.6,カルムパシオン,加藤祥太,[西]中竹和也,ストライクイーグル,クリノピョートル
2017/07/01,1函館5,曇,1,2歳未勝利,,芝1200,10,良,1:09.4,34.4-35.0,カシアス,浜中俊,[西]清水久詞,キングキングキング,ニシノオトコマサリ
