開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/01/14,1京都4,曇,10,北大路特別(1000万下),,芝1800,13,良,1:47.5,35.8-35.3,アドマイヤリード,福永祐一,[西]須貝尚介,エイシンティンクル,レーヌドブリエ
2017/01/14,1京都4,曇,11,新春S(1600万下),,芝1600,14,良,1:34.6,35.0-35.8,トーキングドラム,シュミノ,[東]斎藤誠,レッドアヴァンセ,ティーエスネオ
2017/01/14,1京都4,曇,12,4歳以上1000万下,,ダ1400,16,稍,1:24.2,34.2-37.8,ワンダーサジェス,小牧太,[西]石橋守,タガノヴィアーレ,ロードヴォルケーノ
2017/01/08,1中山3,曇,1,3歳未勝利,,ダ1200,16,良,1:13.1,34.8-38.3,ネコビッチ,田辺裕信,[東]古賀史生,スズカゴーディー,アントレーン
2017/01/08,1中山3,曇,2,3歳未勝利,,ダ1800,16,良,1:57.8,37.5-40.9,オノリシャス,戸崎圭太,[東]国枝栄,プリエンプト,マースチェル
2017/01/08,1中山3,曇,3,3歳未勝利,,ダ1800,15,良,1:58.3,39.2-39.3,コトブキファルコン,田中勝春,[東]金成貴史,ヒトノワドリーム,プロムナード
2017/01/08,1中山3,曇,4,3歳新馬,,ダ1200,14,良,1:13.9,35.5-38.4,ヴォルタ,松岡正海,[東]奥村武,タイセイストリーク,カシノスイープ
2017/01/08,1中山3,曇,5,3歳未勝利,,芝2200,16,良,2:15.0,36.4-36.3,ウインイクシード,松岡正海,[東]鈴木伸尋,スターライトブルー,サンデームーティエ
2017/01/08,1中山3,曇,6,3歳新馬,,芝2000,15,良,2:03.6,37.7-36.1,ルヴォワール,石川裕紀,[東]手塚貴久,サトノルーラー,クラークキー
2017/01/08,1中山3,曇,7,4歳以上500万下,,ダ1800,15,良,1:55.5,39.4-38.1,マイネルトゥラン,津村明秀,[東]武市康男,スケールアップ,デストリーライズ
2017/01/08,1中山3,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.3,33.8-38.5,ドウカンヤマ,大野拓弥,[東]高木登,シャンパンサーベル,デルマチカラ
2017/01/08,1中山3,曇,9,成田特別(1000万下),,ダ2400,16,良,2:36.4,37.5-40.9,キングルアウ,田辺裕信,[西]奥村豊,ロックキャンディ,アバオアクー
2017/01/08,1中山3,雨,10,サンライズS(1600万下),,芝1200,16,良,1:08.9,34.4-34.5,ワンスインナムーン,石橋脩,[東]斎藤誠,ダイワダッチェス,ゴールドペガサス
2017/01/08,1中山3,雨,11,フェアリーS(G3),,芝1600,16,良,1:34.7,34.7-36.7,ライジングリーズン,丸田恭介,[東]奥村武,アエロリット,モリトシラユリ
2017/01/08,1中山3,雨,12,4歳以上1000万下,,芝2000,16,良,2:02.3,37.1-36.3,ブラックバゴ,石橋脩,[東]斎藤誠,サトノスティング,エフティスパークル
2017/01/08,1京都3,小雨,1,3歳未勝利,,ダ1800,16,良,1:56.2,37.4-38.8,バニーテール,川田将雅,[西]中内田充,ピンクスター,クールデザイン
2017/01/08,1京都3,小雨,2,3歳新馬,,ダ1200,16,良,1:13.9,35.9-38.0,オスカークイーン,武幸四郎,[西]田所秀孝,ブリッゲン,タガノマニカ
2017/01/08,1京都3,小雨,3,3歳未勝利,,ダ1400,16,良,1:26.0,34.9-38.5,マラードザレコード,松山弘平,[西]鈴木孝志,リアンヴェリテ,メイショウエイコウ
2017/01/08,1京都3,雨,4,障害4歳以上未勝利,,障2910,12,良,3:19.9,109.0-0.0,マジックダイオウ,林満明,[西]岩元市三,メイショウオトコギ,ツジスーパーサクラ
2017/01/08,1京都3,雨,5,3歳未勝利,,芝1600,15,良,1:35.8,34.6-37.0,ライオネルカズマ,シュミノ,[西]西浦勝一,テイエムイキオイ,ラレータ
