開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/01/22,1中山7,晴,2,3歳未勝利,,ダ1800,16,良,1:55.9,36.6-39.8,ポールヴァンドル,戸崎圭太,[東]上原博之,プリエンプト,エナホープ
2017/01/22,1中山7,晴,3,3歳未勝利,,ダ1800,16,良,1:56.9,38.0-40.3,シャドウボーダー,大野拓弥,[東]新開幸一,ジェイケイライジン,アイヅヒリュウ
2017/01/22,1中山7,晴,4,3歳500万下,,ダ1200,16,良,1:12.0,34.2-37.8,グッドヒューマー,勝浦正樹,[東]高橋裕,スズカグラーテ,ミスパイロ
2017/01/22,1中山7,晴,5,3歳未勝利,,芝2000,16,良,2:02.0,36.5-35.5,チャロネグロ,田辺裕信,[東]大和田成,パルフェクォーツ,トータルソッカー
2017/01/22,1中山7,晴,6,3歳新馬,,芝1600,16,良,1:36.3,36.1-35.7,セイウンキラビヤカ,内田博幸,[東]池上昌和,エイブルサラ,ベルビュー
2017/01/22,1中山7,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.2,36.0-40.4,アスタリスク,柴山雄一,[東]奥村武,ダイワハッスル,ダイワチャーチル
2017/01/22,1中山7,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.3,34.2-38.1,ワンボーイ,田中勝春,[東]新開幸一,マサノシーザー,キチロクステージ
2017/01/22,1中山7,晴,9,東雲賞(1000万下),,芝1600,13,良,1:34.1,36.1-35.1,ルグランパントル,柴田善臣,[東]栗田博憲,プラチナブロンド,パワースラッガー
2017/01/22,1中山7,晴,10,アレキサンドライトS(1600万下),,ダ1800,16,良,1:53.1,36.6-39.5,ディアドムス,田辺裕信,[東]高橋裕,マルケサス,ダイワレジェンド
2017/01/22,1中山7,晴,11,アメリカジョッキーC(G2),,芝2200,17,良,2:11.9,35.8-36.3,タンタアレグリア,蛯名正義,[東]国枝栄,ゼーヴィント,ミライヘノツバサ
2017/01/22,1中山7,晴,12,4歳以上1000万下,,芝1800,12,良,1:48.9,37.4-35.4,ブリガアルタ,勝浦正樹,[東]尾形和幸,クィーンズベスト,ラベンダーメモリー
2017/01/22,1中京4,晴,1,3歳未勝利,,ダ1800,15,良,1:55.7,38.4-38.1,アスカノハヤテ,和田竜二,[西]川村禎彦,タイキビージェイ,ブルックリンソウル
2017/01/22,1中京4,晴,2,3歳未勝利,,ダ1400,15,良,1:26.7,35.7-38.7,リアンヴェリテ,北村宏司,[西]中竹和也,ハイレートクライム,カツノシックスス
2017/01/22,1中京4,晴,3,4歳以上500万下,,ダ1200,16,良,1:12.1,34.6-37.5,ミカエルシチー,荻野極,[西]橋口慎介,カジノスマイル,ウインバローラス
2017/01/22,1中京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:19.5,109.0-0.0,メイショウルンバ,森一馬,[西]角居勝彦,ピースメーカー,シャイニーダスト
2017/01/22,1中京4,晴,5,3歳新馬,,芝1600,16,良,1:39.1,38.5-34.7,スリーランディア,岩崎翼,[西]橋田満,ゴールドハット,インビジブルレイズ
2017/01/22,1中京4,晴,6,4歳以上500万下,,ダ1800,12,良,1:55.0,38.6-37.7,ジュエルメーカー,丸田恭介,[西]千田輝彦,レーヌドオリエント,ストライクショット
2017/01/22,1中京4,晴,7,3歳未勝利,,芝2200,18,良,2:14.6,35.5-37.2,ロードアルバータ,横山典弘,[西]角居勝彦,ライトオブピース,トモジャバルジャン
2017/01/22,1中京4,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.3,35.1-37.7,グレーパール,北村宏司,[東]萩原清,テイエムリヴィエラ,グロリアスメーカー
2017/01/22,1中京4,曇,9,4歳以上500万下,,ダ1900,16,良,2:01.5,30.5-40.0,アガスティア,荻野極,[西]池添兼雄,アドマイヤカロ,ロードプレステージ
