開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/08/26,2新潟9,晴,6,3歳未勝利,,芝1800,18,稍,1:48.3,35.9-36.6,サルダーナ,柴山雄一,[東]勢司和浩,ヘヴントゥナイト,クインズゴールド,2:３歳,500.0
2017/08/26,2新潟9,晴,7,3歳以上500万下,,ダ1800,15,重,1:55.4,37.5-39.8,パルトネルラーフ,大野拓弥,[東]高木登,ゴールデンブレイヴ,トーホウリーガル,3:３歳以上,750.0
2017/08/26,2新潟9,晴,8,新潟ジャンプS(J.G3),,障3250,12,稍,3:31.0,103.0-0.0,グッドスカイ,森一馬,[西]松元茂樹,ハギノパトリオット,タマモプラネット,3:３歳以上,2900.0
2017/08/26,2新潟9,晴,9,瀬波温泉特別(1000万下),,ダ1800,15,重,1:52.3,37.2-38.2,スペルマロン,岩田康誠,[東]古賀史生,バイタルフォース,スケロク,3:３歳以上,1500.0
2017/08/26,2新潟9,晴,10,稲妻S(1600万下),,芝1000,13,稍,0:56.1,33.2-33.9,アペルトゥーラ,石橋脩,[東]国枝栄,ウエスタンユーノー,アースエンジェル,3:３歳以上,1820.0
2017/08/26,2新潟9,晴,11,BSN賞(OP),,ダ1800,15,重,1:51.5,37.0-37.4,トップディーヴォ,横山典弘,[西]昆貢,マスクゾロ,アルタイル,3:３歳以上,2200.0
2017/08/26,2新潟9,晴,12,3歳以上500万下,,芝1200,18,稍,1:08.7,33.3-35.4,ワイナルダム,宮崎北斗,[東]水野貴広,ショウナンアエラ,ネバーリグレット,3:３歳以上,750.0
2017/08/26,2小倉9,曇,1,2歳未勝利,,芝1200,12,稍,1:08.7,33.8-34.9,ペイシャルアス,和田竜二,[西]坂口正則,ヤマニンルネッタ,ロンス,1:２歳,500.0
2017/08/26,2小倉9,曇,2,2歳未勝利,,芝1800,8,稍,1:50.3,37.0-36.3,テイエムリボー,小牧太,[西]福島信晴,ウォーターパルフェ,ベティバローズ,1:２歳,500.0
2017/08/26,2小倉9,曇,3,3歳未勝利,,芝2600,16,稍,2:40.3,35.4-37.3,メイショウキリマ,加藤祥太,[西]庄野靖志,スマートシグルズ,トーシンキング,2:３歳,500.0
2017/08/26,2小倉9,曇,4,3歳未勝利,,ダ1000,14,重,0:58.3,34.2-35.4,クーファディーヴァ,富田暁,[西]中内田充,ダノンコスモス,メイショウヒボタン,2:３歳,500.0
2017/08/26,2小倉9,曇,5,2歳新馬,,芝1200,15,稍,1:09.7,34.4-35.3,ブラウハーツ,松山弘平,[西]鈴木孝志,ラペールノアール,メイショウトラマツ,1:２歳,700.0
2017/08/26,2小倉9,曇,6,3歳未勝利,,ダ1700,15,重,1:45.2,30.0-37.8,ハニーゴールド,水口優也,[西]池江泰寿,アレラーモ,スズカマイゲスト,2:３歳,500.0
2017/08/26,2小倉9,曇,7,3歳未勝利,,芝2000,18,稍,2:01.5,35.5-36.4,ライトオブピース,和田竜二,[西]佐々木晶,アオイスカーレット,ショウナンサリュー,2:３歳,500.0
2017/08/26,2小倉9,曇,8,3歳以上500万下,,ダ1700,14,重,1:43.8,29.0-37.5,インティ,松若風馬,[西]野中賢二,タマモアタック,ブリーズスズカ,3:３歳以上,750.0
2017/08/26,2小倉9,曇,9,ひまわり賞(OP),,芝1200,17,良,1:09.6,34.1-35.5,レグルドール,高倉稜,[西]杉山晴紀,コウエイユキチャン,ニコルハイウェイ,1:２歳,1400.0
2017/08/26,2小倉9,曇,10,西海賞(1000万下),,芝2000,9,良,2:00.7,36.6-35.2,ヴァフラーム,川田将雅,[西]吉村圭司,サマーローズ,ナリタピクシー,3:３歳以上,1500.0
2017/08/26,2小倉9,曇,11,釜山S(1600万下),,ダ1700,16,稍,1:43.0,29.1-38.0,ナムラアラシ,幸英明,[西]目野哲也,クリノリーソクツモ,クールオープニング,3:３歳以上,1820.0
2017/08/26,2小倉9,曇,12,3歳以上500万下,,芝1200,18,良,1:08.4,33.4-35.0,エイシンピカソ,川田将雅,[西]野中賢二,ヒワラニ,クローディオ,3:３歳以上,750.0
2017/08/20,2札幌2,晴,1,2歳未勝利,,芝1500,9,良,1:31.3,30.8-35.9,ラスエモーショネス,ルメール,[西]高橋義忠,キルロード,スズカワークシップ,1:２歳,500.0
