開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/02/05,2京都4,曇,10,山城S(1600万下),,芝1200,14,重,1:10.0,34.7-35.3,ウインムート,松山弘平,[西]加用正,ファインニードル,デンコウウノ,4:４歳以上,1820.0
2017/02/05,2京都4,曇,11,きさらぎ賞(G3),,芝1800,8,重,1:50.1,36.5-36.1,アメリカズカップ,松若風馬,[西]音無秀孝,サトノアーサー,ダンビュライト,2:３歳,3800.0
2017/02/05,2京都4,曇,12,4歳以上1000万下,,芝1200,16,重,1:10.3,34.9-35.4,ナイトフォックス,福永祐一,[東]大竹正博,ウイングパラダイス,シンダーズ,4:４歳以上,1050.0
2017/02/04,1東京3,晴,1,3歳未勝利,,ダ1400,16,良,1:26.8,35.6-38.2,ジョワイユ,内田博幸,[東]高木登,アシャカダイキ,ペイシャオブワキア,2:３歳,500.0
2017/02/04,1東京3,晴,2,3歳新馬,,ダ1400,15,良,1:26.9,36.5-37.2,オリエント,戸崎圭太,[西]藤岡健一,スプリットステップ,ヴァージャー,2:３歳,600.0
2017/02/04,1東京3,晴,3,3歳未勝利,,ダ1600,16,良,1:39.9,35.6-38.2,ロージズバード,木幡初広,[東]牧光二,ストロボスコープ,プレゼンス,2:３歳,500.0
2017/02/04,1東京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:24.1,107.0-0.0,ブリリアントミノル,熊沢重文,[東]中舘英二,アサクサゴールド,マイネルイルミナル,4:４歳以上,780.0
2017/02/04,1東京3,晴,5,3歳未勝利,,芝1400,16,良,1:22.1,34.7-35.6,モアナ,内田博幸,[東]高橋文雅,アイアムビューティ,ヴァイスジーニー,2:３歳,500.0
2017/02/04,1東京3,晴,6,3歳新馬,,芝1800,16,良,1:49.6,37.0-34.5,ピサノベルベット,松岡正海,[東]中舘英二,イムノス,レーヌジャルダン,2:３歳,600.0
2017/02/04,1東京3,晴,7,3歳500万下,,ダ1400,16,良,1:24.9,35.9-36.7,キャプテンキング,野中悠太,[東]加藤和宏,ハットラブ,サンマルライバル,2:３歳,720.0
2017/02/04,1東京3,晴,8,4歳以上500万下,,ダ1600,16,良,1:37.7,35.0-38.1,ベバスカーン,北村宏司,[東]勢司和浩,スケールアップ,カンタオール,4:４歳以上,750.0
2017/02/04,1東京3,晴,9,ゆりかもめ賞(500万下),,芝2400,8,良,2:26.1,37.1-35.1,ダノンキングダム,戸崎圭太,[西]安田隆行,ウインイクシード,レジェンドセラー,2:３歳,1000.0
2017/02/04,1東京3,晴,10,箱根特別(1000万下),,芝2400,14,良,2:25.4,37.2-35.0,サトノエトワール,吉田隼人,[西]角居勝彦,コルコバード,ステイブラビッシモ,4:４歳以上,1500.0
2017/02/04,1東京3,晴,11,初音S(1600万下),,芝1800,11,良,1:46.7,36.0-33.9,フロンテアクイーン,北村宏司,[東]国枝栄,ワンブレスアウェイ,ミエノサクシード,4:４歳以上,1820.0
2017/02/04,1東京3,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.7,36.2-36.4,トーセンラムセス,菅原隆一,[東]奥平雅士,ラテラス,ダイワインパルス,4:４歳以上,1050.0
2017/02/04,2京都3,晴,1,3歳未勝利,,ダ1800,16,稍,1:53.0,37.2-37.5,フォレストタウン,水口優也,[西]福島信晴,キーグラウンド,ティーブラッサム,2:３歳,500.0
2017/02/04,2京都3,晴,2,3歳新馬,,ダ1800,13,稍,1:55.3,37.2-38.1,サンオークランド,浜中俊,[西]角居勝彦,オニダツ,トウカイクルーク,2:３歳,600.0
2017/02/04,2京都3,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.0,34.9-37.9,スマートレイチェル,武豊,[西]西園正都,スズカスマート,クリノフウジン,2:３歳,500.0
2017/02/04,2京都3,晴,4,4歳以上500万下,,ダ1800,13,稍,1:52.5,36.8-37.5,サウスオブボーダー,北村友一,[西]五十嵐忠,トゥールエッフェル,グラスレグナム,4:４歳以上,750.0
2017/02/04,2京都3,晴,5,3歳未勝利,,芝1600,16,良,1:36.4,35.9-35.4,キスミーワンス,浜中俊,[西]角田晃一,ファームフェイス,アルテーロ,2:３歳,500.0
