開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/01/21,1京都6,晴,2,3歳未勝利,,ダ1800,12,重,1:54.3,37.7-37.2,エジステンツァ,藤岡佑介,[西]藤岡健一,テイエムグッドマン,マコトテラメエリタ,2:３歳,500.0
2017/01/21,1京都6,晴,3,3歳未勝利,,ダ1400,13,重,1:27.6,36.2-38.5,シゲルカモシカ,和田竜二,[西]沖芳夫,メイショウナンプウ,ハクユウマックス,2:３歳,500.0
2017/01/21,1京都6,晴,4,3歳新馬,,ダ1400,16,重,1:27.8,36.1-39.1,ビップキャッツアイ,福永祐一,[西]清水久詞,バンダイクブラウン,メイショウツムギ,2:３歳,600.0
2017/01/21,1京都6,晴,5,3歳未勝利,,芝2000,14,稍,2:02.7,36.5-36.0,エスピリトゥオーゾ,四位洋文,[西]木原一良,ダノンスターズ,ウインベラシアス,2:３歳,500.0
2017/01/21,1京都6,晴,6,3歳新馬,,ダ1800,16,重,1:55.6,37.5-37.4,ホーリーブレイズ,松田大作,[西]佐藤正雄,ビービーアヴィド,エイシンルジーナ,2:３歳,600.0
2017/01/21,1京都6,晴,7,4歳以上500万下,,ダ1400,16,重,1:25.2,34.8-38.3,ネオアトラクション,シュミノ,[西]角居勝彦,タイキレガトゥス,サトノユニコーン,4:４歳以上,750.0
2017/01/21,1京都6,晴,8,4歳以上1000万下,,ダ1800,14,重,1:51.4,36.3-37.3,ワンダーピルエット,小牧太,[西]小崎憲,エポック,スワーヴカイザー,4:４歳以上,1050.0
2017/01/21,1京都6,晴,9,祇園特別(1000万下),,芝1400,16,稍,1:23.0,36.9-34.1,ビップライブリー,和田竜二,[西]清水久詞,ビットレート,ヤマニンマンドール,4:４歳以上,1500.0
2017/01/21,1京都6,晴,10,若駒S(OP),,芝2000,5,稍,2:01.7,37.2-35.6,アダムバローズ,池添謙一,[西]角田晃一,ダノンディスタンス,シャイニーゲール,2:３歳,1900.0
2017/01/21,1京都6,晴,11,すばるS(OP),,ダ1400,16,稍,1:23.2,34.5-37.2,スマートアヴァロン,Ｍ．デム,[西]西園正都,ブラゾンドゥリス,マッチレスヒーロー,4:４歳以上,2200.0
2017/01/21,1京都6,晴,12,4歳以上500万下,,芝1600,15,稍,1:36.0,35.8-35.3,ショウナンタイザン,松田大作,[西]梅田智之,レオナルド,ティーエスクライ,4:４歳以上,750.0
2017/01/17,1京都5,晴,1,3歳未勝利,,ダ1200,16,重,1:13.1,35.3-37.8,ポルタディソーニ,森裕太朗,[西]羽月友彦,カズマデプレシャン,キセキノホシ,2:３歳,500.0
2017/01/17,1京都5,晴,2,3歳未勝利,,ダ1800,14,重,1:53.0,36.3-38.9,ゼンノワスレガタミ,武豊,[西]中内田充,シンギュラリティ,ウイングオーシャン,2:３歳,500.0
2017/01/17,1京都5,晴,3,3歳未勝利,,ダ1400,16,重,1:24.5,34.7-37.5,ヴィルデローゼ,福永祐一,[西]石坂正,スマートレイチェル,ファミーユボヌール,2:３歳,500.0
2017/01/17,1京都5,晴,4,3歳500万下,,ダ1800,11,重,1:53.3,37.5-36.3,ノーブルサターン,鮫島良太,[西]牧浦充徳,シロニイ,タスクフォース,2:３歳,720.0
2017/01/17,1京都5,曇,5,3歳未勝利,,芝1800,16,稍,1:50.5,35.2-35.9,サトノクロニクル,シュミノ,[西]池江泰寿,メルヴィンカズマ,モズカッチャン,2:３歳,500.0
2017/01/17,1京都5,曇,6,3歳新馬,,芝1600,16,稍,1:37.4,36.9-35.5,チリーシルバー,ルメール,[東]萩原清,ジョーカルーア,ホープバイオ,2:３歳,600.0
2017/01/17,1京都5,晴,7,4歳以上500万下,,ダ1200,16,重,1:11.0,34.3-36.7,エイシンカーニバル,ルメール,[西]今野貞一,オンリーワンスター,レッツイットラン,4:４歳以上,750.0
2017/01/17,1京都5,晴,8,4歳以上1000万下,,ダ1800,15,重,1:51.0,36.9-36.7,クリノリトミシュル,ルメール,[西]渡辺薫彦,ロイヤルパンプ,コパノチャーリー,4:４歳以上,1050.0
2017/01/17,1京都5,晴,9,雅S(1600万下),,ダ1800,15,重,1:51.4,37.1-36.8,コクスイセン,武幸四郎,[西]寺島良,サンライズアルブル,ヒロブレイブ,4:４歳以上,1820.0
