開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/04/22,2東京1,曇,2,3歳未勝利,,ダ1300,16,良,1:19.8,30.1-37.1,エンセラダス,蛯名正義,[東]手塚貴久,ロマンスマジック,エニグマ
2017/04/22,2東京1,曇,3,3歳未勝利,,ダ1600,16,良,1:38.6,37.3-36.0,ラレータ,ルメール,[西]高野友和,フォーティプリンス,サーデューク
2017/04/22,2東京1,曇,4,3歳未勝利,,ダ1400,16,良,1:25.8,36.0-37.5,ラグプリンセス,横山典弘,[東]金成貴史,ホノカ,シャドウウォリアー
2017/04/22,2東京1,曇,5,3歳未勝利,,芝1800,17,良,1:48.1,35.0-35.7,サッチン,大野拓弥,[東]古賀慎明,ディスパーション,レーヌジャルダン
2017/04/22,2東京1,曇,6,3歳未勝利,,芝1600,17,良,1:34.6,35.8-35.2,ディーグランデ,蛯名正義,[東]二ノ宮敬,サイレントサード,スペリオルシチー
2017/04/22,2東京1,曇,7,4歳以上500万下,,ダ1400,16,良,1:24.2,35.6-37.0,レレマーマ,ルメール,[東]国枝栄,ダイフク,エグランティエ
2017/04/22,2東京1,曇,8,4歳以上500万下,,ダ1600,15,良,1:37.7,34.8-38.3,ボールドアテンプト,大野拓弥,[東]古賀慎明,スケールアップ,コパノビジン
2017/04/22,2東京1,雨,9,新緑賞(500万下),,芝2300,12,良,2:24.0,32.1-33.9,ビービーガウディ,大野拓弥,[東]久保田貴,ミッキーロイヤル,ショワドゥロワ
2017/04/22,2東京1,曇,10,府中S(1600万下),,芝2000,11,良,1:59.2,35.5-34.9,レアリスタ,ルメール,[東]堀宣行,ヴォージュ,パワースラッガー
2017/04/22,2東京1,曇,11,オアシスS(OP),,ダ1600,16,良,1:35.3,34.2-37.5,アルタイル,田中勝春,[東]手塚貴久,センチュリオン,ポイントブランク
2017/04/22,2東京1,曇,12,4歳以上1000万下,,芝1400,12,良,1:22.1,35.6-34.4,ディープジュエリー,ルメール,[東]国枝栄,スマートプラネット,マユキ
2017/04/22,3京都1,晴,1,3歳未勝利,,ダ1800,16,稍,1:53.2,36.5-38.8,フラワーイレブン,川島信二,[西]松元茂樹,アスターストーリー,サンチャゴボラーレ
2017/04/22,3京都1,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.4,34.8-38.6,パンサーバローズ,Ｍ．デム,[西]角居勝彦,ワンダーセトラ,フィールドステイ
2017/04/22,3京都1,晴,3,3歳未勝利,,ダ1900,16,稍,2:02.1,30.4-41.1,ナムラシンウチ,池添謙一,[西]福島信晴,マイネルエーポス,タルガ
2017/04/22,3京都1,晴,4,3歳未勝利,,芝1800,16,良,1:49.9,35.7-35.6,ユキノタイガ,富田暁,[西]木原一良,メイショウグロッケ,アストロノーティカ
2017/04/22,3京都1,晴,5,3歳未勝利,,芝1600,18,良,1:34.7,34.9-35.6,バルベーラ,国分優作,[西]渡辺薫彦,レディギャング,ヒマワリノヤクソク
2017/04/22,3京都1,晴,6,3歳500万下,,ダ1800,12,良,1:52.0,36.8-38.0,サンオークランド,浜中俊,[西]角居勝彦,ウォーターマーズ,マイネルブロッケン
2017/04/22,3京都1,晴,7,4歳以上500万下,,芝1600,16,良,1:34.2,33.7-35.7,レオナルド,福永祐一,[西]藤原英昭,サウンドバーニング,ラグナグ
2017/04/22,3京都1,晴,8,4歳以上500万下,,ダ1200,14,良,1:11.8,34.8-37.0,ローゼンタール,幸英明,[西]森田直行,チェイスダウン,ジーブレイズ
2017/04/22,3京都1,晴,9,比良山特別(1000万下),,芝2200,16,良,2:12.7,34.9-35.7,クィーンチャーム,Ｍ．デム,[西]池江泰寿,レイホーロマンス,サイモンラムセス
