開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/03/04,1阪神3,晴,2,3歳未勝利,,ダ1400,16,良,1:25.6,35.4-38.2,スマートダンディー,幸英明,[西]石橋守,ザビッグ,マイティドリーム,2:３歳,500.0
2017/03/04,1阪神3,晴,3,3歳新馬,,ダ1800,16,良,1:54.3,37.5-37.7,エンパイアガール,小牧太,[西]矢作芳人,マルカノカガヤキ,サンキャッチャー,2:３歳,600.0
2017/03/04,1阪神3,晴,4,障害4歳以上未勝利,,障2970,10,良,3:22.3,109.0-0.0,ゴースルー,大江原圭,[東]大江原哲,ユアーザワン,シゲルサンマ,4:４歳以上,780.0
2017/03/04,1阪神3,晴,5,3歳未勝利,,芝1600,16,良,1:35.6,35.1-34.5,シンギュラリティ,ルメール,[西]松田国英,スマートウェールズ,ヤマニンペダラーダ,2:３歳,500.0
2017/03/04,1阪神3,晴,6,3歳500万下,,芝1800,12,良,1:47.4,35.9-34.1,クリアザトラック,Ｍ．デム,[西]角居勝彦,プラチナムバレット,バルデス,2:３歳,720.0
2017/03/04,1阪神3,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.4,34.4-37.8,エイシンビジョン,岩田康誠,[西]藤原英昭,サトノワイバーン,タイセイパルサー,4:４歳以上,750.0
2017/03/04,1阪神3,晴,8,4歳以上500万下,,ダ1800,12,良,1:53.7,37.6-37.6,スノードルフィン,藤岡康太,[西]野中賢二,サンライズウィズ,ワンダーアビルマン,4:４歳以上,750.0
2017/03/04,1阪神3,晴,9,千里山特別(1000万下),,芝2000,11,良,2:01.6,37.5-34.6,タツゴウゲキ,Ｍ．デム,[西]鮫島一歩,ヒルノドンカルロ,ラディウス,4:４歳以上,1500.0
2017/03/04,1阪神3,晴,10,播磨S(1600万下),,ダ1400,14,良,1:23.2,35.0-36.2,サウススターマン,川田将雅,[西]加用正,ラインシュナイダー,センターピース,4:４歳以上,1820.0
2017/03/04,1阪神3,晴,11,チューリップ賞(G3),,芝1600,12,良,1:33.2,34.2-34.6,ソウルスターリング,ルメール,[東]藤沢和雄,ミスパンテール,リスグラシュー,2:３歳,3500.0
2017/03/04,1阪神3,晴,12,4歳以上1000万下,,ダ2000,13,良,2:04.9,36.5-37.1,アドマイヤロケット,藤岡康太,[西]友道康夫,ガンコ,マイネルビクトリー,4:４歳以上,1050.0
2017/03/04,1小倉7,晴,1,3歳未勝利,,ダ1000,14,良,0:59.0,34.8-35.8,サノノショウグン,木幡初也,[東]清水英克,サンデュランゴ,ノボミリオンヌ,2:３歳,500.0
2017/03/04,1小倉7,晴,2,3歳未勝利,,ダ1700,16,良,1:47.6,30.6-38.6,ダンツゴウユウ,古川吉洋,[西]谷潔,クリノピョートル,シンゼンキング,2:３歳,500.0
2017/03/04,1小倉7,晴,3,3歳未勝利,,芝1800,16,良,1:49.1,36.0-36.4,ヤマニンルサリー,丸山元気,[東]栗田徹,アルテーロ,ワンダーアマービレ,2:３歳,500.0
2017/03/04,1小倉7,晴,4,3歳未勝利,,芝1200,18,良,1:09.3,33.4-35.9,アーケロンバイオ,坂井瑠星,[西]西浦勝一,ネオヴェルモット,パルクリール,2:３歳,500.0
2017/03/04,1小倉7,晴,5,3歳未勝利,,芝2000,18,良,2:01.9,34.9-36.9,スズカホワイト,古川吉洋,[西]南井克巳,スプマンテ,コスモメイプル,2:３歳,500.0
2017/03/04,1小倉7,晴,6,4歳以上500万下,,ダ1000,14,良,0:59.2,34.5-36.3,ハトマークレディ,藤懸貴志,[西]奥村豊,タガノヴェルリー,グルーヴァー,4:４歳以上,750.0
2017/03/04,1小倉7,晴,7,4歳以上500万下,,ダ1700,15,良,1:45.2,29.6-38.6,エンヴァール,吉田隼人,[西]藤原英昭,ヒルノサルバドール,ブレイクエース,4:４歳以上,750.0
2017/03/04,1小倉7,晴,8,4歳以上500万下,,芝1800,15,良,1:48.0,36.1-35.9,オールドクラシック,丸田恭介,[西]矢作芳人,プレイヤーサムソン,ゴッドカリビアン,4:４歳以上,750.0
2017/03/04,1小倉7,晴,9,4歳以上500万下,,芝1200,18,良,1:08.9,33.6-35.3,マイネルパッセ,丹内祐次,[東]萱野浩二,ショウナンアヴィド,サルドナ,4:４歳以上,750.0
