開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/02/12,1東京6,晴,2,3歳未勝利,,ダ1300,16,良,1:19.9,29.9-37.4,ペイシャエヴァー,石川裕紀,[東]小笠倫弘,サウンドストリート,リンガスネオ,2:３歳,500.0
2017/02/12,1東京6,晴,3,3歳未勝利,,ダ1600,16,良,1:41.2,37.0-37.5,ショウブニデル,戸崎圭太,[東]高橋祥泰,レッドコマチ,エルドールサージュ,2:３歳,500.0
2017/02/12,1東京6,晴,4,3歳新馬,,芝1600,16,良,1:37.3,36.5-34.4,サトノマックス,ルメール,[東]堀宣行,レッドアーサー,フラガリア,2:３歳,600.0
2017/02/12,1東京6,晴,5,3歳500万下,,ダ1600,16,良,1:38.4,35.4-37.4,フォーカード,松岡正海,[西]小崎憲,ブライトンロック,ロージズバード,2:３歳,720.0
2017/02/12,1東京6,晴,6,4歳以上500万下,,芝2400,15,良,2:27.4,37.5-35.9,デナリ,戸崎圭太,[東]田村康仁,マイネルクラフト,カマクラ,4:４歳以上,750.0
2017/02/12,1東京6,晴,7,4歳以上500万下,,ダ1400,16,良,1:26.0,35.1-38.3,リベルタンゴ,菊沢一樹,[東]菊沢隆徳,ハヤブサレディゴー,コスモエルデスト,4:４歳以上,925.0
2017/02/12,1東京6,晴,8,4歳以上500万下,,ダ2100,16,良,2:12.5,30.5-38.4,クロノスタシス,内田博幸,[東]手塚貴久,ノースランドボーイ,エリモグレイス,4:４歳以上,750.0
2017/02/12,1東京6,晴,9,雲雀S(1600万下),,芝1400,10,良,1:22.5,36.6-33.7,サザナミ,ルメール,[東]堀宣行,アルジャンテ,ドラゴンストリート,4:４歳以上,1820.0
2017/02/12,1東京6,晴,10,バレンタインS(OP),,ダ1400,16,良,1:24.0,35.4-36.6,ブラゾンドゥリス,内田博幸,[東]尾形和幸,ベストマッチョ,ディーズプラネット,4:４歳以上,2200.0
2017/02/12,1東京6,晴,11,共同通信杯(G3),,芝1800,11,良,1:47.5,36.0-34.7,スワーヴリチャード,四位洋文,[西]庄野靖志,エトルディーニュ,ムーヴザワールド,2:３歳,3800.0
2017/02/12,1東京6,晴,12,4歳以上1000万下,,芝1600,12,良,1:35.0,36.1-34.7,ペガサスボス,田辺裕信,[西]矢作芳人,ナヴィオン,チョコレートバイン,4:４歳以上,1050.0
2017/02/12,2京都6,晴,1,3歳未勝利,,ダ1200,16,重,1:12.7,36.4-36.3,メイショウアリソン,池添謙一,[西]池添兼雄,シンカイ,エイドローン,2:３歳,500.0
2017/02/12,2京都6,晴,2,3歳未勝利,,ダ1800,14,重,1:52.1,36.5-36.7,ナムラカブト,Ｍ．デム,[西]中村均,シンギュラリティ,ダノンケンリュウ,2:３歳,500.0
2017/02/12,2京都6,晴,3,3歳未勝利,,ダ1400,16,重,1:24.9,35.0-38.0,ヤマニンアンプリメ,小牧太,[西]中村均,ヤサシサ,ピカロ,2:３歳,500.0
2017/02/12,2京都6,晴,4,障害4歳以上未勝利,,障2910,9,稍,3:23.2,111.0-0.0,シャイニーダスト,石神深一,[東]栗田博憲,ミュートエアー,リバーソウル,4:４歳以上,780.0
2017/02/12,2京都6,晴,5,3歳未勝利,,芝1600,16,稍,1:35.9,35.0-37.0,ゴールドハット,ムーア,[西]角居勝彦,ナオアンドユリ,ヤマニンペダラーダ,2:３歳,500.0
2017/02/12,2京都6,晴,6,3歳新馬,,芝1800,16,稍,1:51.0,36.4-36.1,テーオーフォルテ,城戸義政,[西]藤岡健一,ハートクレスト,ソレイユドパリ,2:３歳,600.0
2017/02/12,2京都6,晴,7,4歳以上500万下,,ダ1900,10,重,1:59.0,31.0-38.0,ガンコ,小牧太,[西]松元茂樹,ソリティール,サトノスーペリア,4:４歳以上,750.0
2017/02/12,2京都6,晴,8,4歳以上1000万下,,ダ1800,14,重,1:52.8,37.3-37.4,サンタエヴィータ,川田将雅,[西]西村真幸,ジュエルメーカー,エグランティーナ,4:４歳以上,1050.0
2017/02/12,2京都6,晴,9,こぶし賞(500万下),,芝1600,8,稍,1:36.2,36.4-35.3,マイスタイル,浜中俊,[西]昆貢,ダイメイフジ,ディアドラ,2:３歳,1000.0
