開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2017/01/21,1中山6,晴,6,3歳新馬,,ダ1200,16,良,1:13.6,34.4-39.2,シャムロック,吉田隼人,[東]小笠倫弘,ロマンスマジック,ゴールドヴィグラス,2:３歳,600.0
2017/01/21,1中山6,晴,7,4歳以上500万下,,ダ1800,16,良,1:56.6,39.3-39.8,カンデラ,内田博幸,[東]手塚貴久,サトノシャルマン,マイティーハニー,4:４歳以上,750.0
2017/01/21,1中山6,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.2,33.4-37.8,ドラゴンゲート,田辺裕信,[東]小西一男,マイネルエスパス,トーセンミッション,4:４歳以上,1050.0
2017/01/21,1中山6,晴,9,若竹賞(500万下),,芝1800,14,良,1:48.3,36.5-35.5,ウインブライト,松岡正海,[東]畠山吉宏,マイネルズイーガー,ムーンザムーン,2:３歳,1000.0
2017/01/21,1中山6,晴,10,初茜賞(1000万下),,ダ1800,16,良,1:54.1,37.7-39.2,ヤギリジャスパー,田辺裕信,[東]小西一男,トウカイエントリー,ダンディーレイ,4:４歳以上,1500.0
2017/01/21,1中山6,晴,11,カーバンクルS(OP),,芝1200,12,良,1:08.5,33.2-35.3,ナックビーナス,横山典弘,[東]杉浦宏昭,コスモドーム,オウノミチ,4:４歳以上,2300.0
2017/01/21,1中山6,晴,12,4歳以上500万下,,芝2000,16,良,2:03.9,38.1-35.4,イチダイ,内田博幸,[東]柄崎孝,デナリ,マヤノピナクル,4:４歳以上,750.0
2017/01/21,1中京3,晴,1,3歳未勝利,,ダ1800,14,良,1:56.4,37.8-38.3,デスティネイション,幸英明,[西]石橋守,サンマルエンパイア,カフジグローリー,2:３歳,500.0
2017/01/21,1中京3,晴,2,3歳未勝利,,ダ1400,16,良,1:26.6,35.3-38.9,メイスンラック,菱田裕二,[東]岩戸孝樹,クルークハイト,タガノヴェローナ,2:３歳,500.0
2017/01/21,1中京3,晴,3,3歳未勝利,,ダ1200,16,良,1:14.3,35.0-39.3,ウマコ,幸英明,[西]森田直行,メイケイライジン,ヘルディン,2:３歳,500.0
2017/01/21,1中京3,晴,4,障害4歳以上未勝利,,障3000,13,良,3:20.0,107.0-0.0,ルグランシェクル,大江原圭,[東]大江原哲,メイショウナルト,トーアディラン,4:４歳以上,780.0
2017/01/21,1中京3,晴,5,障害4歳以上OP,,障3330,10,良,3:39.5,104.0-0.0,ホーカーテンペスト,五十嵐雄,[東]藤沢和雄,ハギノパトリオット,グッドスカイ,4:４歳以上,1350.0
2017/01/21,1中京3,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.3,37.5-39.4,ボンナヴァン,加藤祥太,[西]藤原英昭,セレブレイトソング,ムーンドロップ,4:４歳以上,750.0
2017/01/21,1中京3,晴,7,3歳未勝利,,芝1400,18,良,1:22.7,33.5-37.3,ラニカイサンデー,松山弘平,[西]池添兼雄,ベイビーステップ,クレアチェイス,2:３歳,500.0
2017/01/21,1中京3,晴,8,4歳以上500万下,,ダ1400,16,良,1:26.0,36.1-37.4,モンラッシェ,岩田康誠,[西]橋口慎介,マコトカンパネッロ,レジメンタル,4:４歳以上,750.0
2017/01/21,1中京3,晴,9,4歳以上500万下,,芝2200,12,良,2:15.3,36.9-36.7,アートフェスタ,菱田裕二,[東]本間忍,ルックトゥワイス,ラウレアブルーム,4:４歳以上,750.0
2017/01/21,1中京3,晴,10,なずな賞(500万下),,芝1400,16,良,1:22.5,34.9-35.5,ジョーストリクトリ,松山弘平,[西]清水久詞,デスティニーソング,ダイメイフジ,2:３歳,1000.0
2017/01/21,1中京3,晴,11,中京スポニチ賞(1000万下),,ダ1900,16,良,2:01.0,31.0-38.9,シャイニービーム,高倉稜,[西]福島信晴,ドラゴンバローズ,デモニオ,4:４歳以上,1500.0
2017/01/21,1中京3,晴,12,西尾特別(500万下),,芝2000,16,良,2:00.9,35.9-36.5,ヴェルジョワーズ,伊藤工真,[東]勢司和浩,アオイプリンセス,ルフォール,4:４歳以上,1050.0
2017/01/21,1京都6,晴,1,3歳未勝利,,ダ1200,16,重,1:13.4,35.2-38.2,オモイサイフ,松若風馬,[西]谷潔,ホウロクダマ,ブキス,2:３歳,500.0
