開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/10/29,3福島1,曇,1,3歳未勝利,,芝1200,14,良,1:10.8,34.2-36.6,サツマノホシ,大崎昭一,[西]橋口弘次,グルービボーイ,ホウユウクラウン
1994/10/29,3福島1,曇,2,4歳未勝利,,ダ1000,12,良,1:00.2,35.5-36.7,オープンスペース,坂井千明,[東]新関力,ミホセダン,マイネルストレンジ
1994/10/29,3福島1,曇,3,4歳未勝利,,芝1800,14,良,1:51.1,35.8-36.9,レゾンデートル,佐藤哲三,[西]清水出美,リンガスレディ,ボンサンス
1994/10/29,3福島1,曇,4,4歳未勝利,,ダ1700,12,良,1:48.1,30.5-40.1,ヤマニンアヘッド,芹沢純一,[西]橋本寿正,マルスパーク,ブレイヴリバー
1994/10/29,3福島1,曇,5,4歳未勝利,,芝1200,14,良,1:10.5,34.3-36.2,フジノゲントク,高山太郎,[東]和田正道,シュネルスキー,ペンフレンド
1994/10/29,3福島1,曇,6,4歳未勝利,,芝1800,13,良,1:49.5,35.9-36.6,パワークリント,蛯沢誠治,[東]上原博之,テイエムミサイル,アマノアポロ
1994/10/29,3福島1,雨,7,4歳未勝利,,ダ1000,12,良,0:59.8,34.9-36.5,アーストレマー,大崎昭一,[東]小西一男,ロングアーティスト,プリンセスチヒロ
1994/10/29,3福島1,曇,8,4歳未勝利,,芝2000,14,良,2:01.8,34.5-38.1,テイエムジャンボ,小谷内秀,[西]布施正,ヒシビゴース,クールデュード
1994/10/29,3福島1,曇,9,福島アラブ3歳特別(400万下),,ダ1700,12,良,1:50.1,30.4-40.9,イガノラヴィー,宗像徹,[東]鈴木康弘,サンライトシャイン,アヅマタイタン
1994/10/29,3福島1,曇,10,秋元湖特別(500万下),,芝1000,12,良,0:57.4,34.0-34.8,スロクスサノオ,田口大二,[東]矢野照正,メイジフレッシュ,エーピーゴールド
1994/10/29,3福島1,雨,11,相馬特別(500万下),,芝1800,13,良,1:49.5,35.3-37.8,アウトオブターン,田口大二,[東]中野隆良,ハッピーホリデー,ドージマムーン
1994/10/29,3福島1,雨,12,4歳未勝利,,芝1200,14,良,1:11.1,34.2-36.9,フサイチスイセイ,西園正都,[西]大根田裕,アンシュラーク,プリティピューマ
1994/10/29,4東京7,曇,1,3歳新馬,,ダ1400,6,良,1:28.3,37.1-38.3,ダイワライコウ,横山典弘,[東]秋山史郎,ヒシフィールド,イーストパワー
1994/10/29,4東京7,曇,2,3歳新馬,,芝1400,7,良,1:23.3,35.0-36.7,ウエスタンドリーム,的場均,[東]柴田欣也,ナカミエレガンス,カネミナカゼ
1994/10/29,4東京7,小雨,3,3歳未勝利,,ダ1400,11,良,1:27.2,35.9-38.8,インタービンテージ,的場均,[東]田村駿仁,マルブツエビスオー,アジヤフウジン
1994/10/29,4東京7,曇,4,4歳以上500万下,,ダ1600,8,良,1:38.9,35.5-38.8,マルタカルーブル,塩村克己,[西]布施正,プラウドシチー,パープルマジック
1994/10/29,4東京7,曇,5,障害4歳以上未勝利,,障3100,5,良,3:27.5,106.0-0.0,ユーワハッピー,三浦堅治,[東]河野通文,アマミマーチ,マイリージェント
1994/10/29,4東京7,曇,6,4歳以上500万下,,ダ1600,9,良,1:40.2,36.6-38.3,クリセーラ,柴田善臣,[東]八木沢勝,ドリームチーム,シンコウリュウジン
1994/10/29,4東京7,小雨,7,4歳以上500万下,,ダ1400,13,良,1:26.3,35.2-38.8,ノムラエンペラー,吉永護,[東]元石孝昭,イースタンガイ,アインボーイ
1994/10/29,4東京7,雨,8,4歳以上900万下,,ダ1600,10,良,1:38.1,35.1-38.4,ユーフォリア,東信二,[東]谷原義明,ブルーカメリア,ビッグガビー
