開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/09/04,1函館2,晴,6,3歳新馬,,ダ1000,10,良,1:00.7,36.4-36.5,ダンツダンサー,向山牧,[西]山内研二,イージーマインド,リニアタイム
1994/09/04,1函館2,晴,7,4歳以上500万下,,ダ1700,11,良,1:49.9,29.6-41.5,ソブリンミラクル,田面木博,[東]高松邦男,カツノアサヒ,ランセット
1994/09/04,1函館2,晴,8,4歳以上500万下,,ダ1000,10,良,1:01.7,36.3-37.7,カミノオリオン,菊地昇吾,[西]菅谷禎高,エイシンリチャード,ハルノジョーオー
1994/09/04,1函館2,晴,9,駒場特別(500万下),,ダ1700,8,良,1:49.5,30.8-40.2,ラバリー,小池隆生,[西]佐藤勇,チヨノマークリオー,ミュージックガール
1994/09/04,1函館2,晴,10,五稜郭特別(900万下),,ダ1000,12,良,1:00.3,34.9-37.1,ホクトフィーバス,的場均,[東]中野隆良,スズノキセツ,ヤエノリリー
1994/09/04,1函館2,晴,11,シーサイドOP(OP),,ダ1700,12,良,1:46.5,31.1-37.6,マキノトウショウ,根本康広,[東]新関力,ライブリマウント,フォスターホープ
1994/09/04,1函館2,晴,12,4歳以上500万下,,ダ1000,10,良,1:01.3,36.4-37.0,ホースフォース,山田和広,[西]坪正直,キングマジック,サンゼンクリスタル
1994/09/04,3新潟8,晴,1,4歳未勝利,,ダ1700,11,良,1:48.5,30.4-39.2,ホリユメスキー,小迫次男,[東]本郷一彦,ヤマニンフェミニン,ケイアイパレード
1994/09/04,3新潟8,晴,2,4歳未勝利,,ダ1000,12,良,1:01.6,36.1-37.8,ボアソルテ,田中勝春,[東]尾形盛次,ファンシーバル,スーパーロコ
1994/09/04,3新潟8,晴,3,4歳未勝利,,芝1200,12,良,1:11.5,34.9-36.6,シンキョウエリナ,中舘英二,[東]加藤修甫,アイネスマリノ,フォーカラット
1994/09/04,3新潟8,晴,4,4歳未勝利,,芝1200,13,良,1:11.3,34.9-36.4,アルペンコモ,田中勝春,[東]和田正道,オンワードティアラ,ファイブコイサン
1994/09/04,3新潟8,晴,5,障害4歳以上未勝利,,障2800,7,良,3:10.9,112.0-0.0,マルタカスキー,栗原洋一,[東]山崎彰義,カミノクラウン,マイリージェント
1994/09/04,3新潟8,晴,6,3歳新馬,,芝1200,13,良,1:11.7,34.6-37.1,シェルクイーン,中舘英二,[東]境征勝,ティーエムビガー,コイワハマナス
1994/09/04,3新潟8,晴,7,4歳未勝利,,芝1800,10,良,1:50.6,36.5-38.3,ジョウノジュエリー,高山太郎,[東]宗像義忠,ホウヨウエバート,フレアリングライフ
1994/09/04,3新潟8,晴,8,4歳以上500万下,,ダ1700,11,良,1:49.0,30.6-40.6,ダイセイリュウ,大塚栄三,[東]和田正道,ホッカイバリー,ワンダーラトラー
1994/09/04,3新潟8,晴,9,三国特別(500万下),,芝1600,11,良,1:35.4,34.9-36.7,ニッポーバーディー,木幡初広,[東]稲葉隆一,レモングラス,ダイワコーチ
1994/09/04,3新潟8,晴,10,佐渡S(900万下),,芝2000,9,良,2:00.7,37.3-36.2,ダイゴウソウル,田中勝春,[東]佐藤林次,アイリッシュダンス,サクラローレル
1994/09/04,3新潟8,晴,11,新潟3歳S(G3),,芝1200,13,良,1:10.1,34.0-36.1,トウショウフェノマ,田中勝春,[東]尾形充弘,ノースショアー,ワンダーピアリス
1994/09/04,3新潟8,晴,12,4歳以上500万下,,芝1200,9,良,1:10.4,33.9-36.5,サスペンスクイーン,坂本勝美,[東]境征勝,コイブミ,カールソング
1994/09/04,4小倉8,晴,1,3歳未勝利,,芝1000,8,良,0:59.0,35.3-35.5,プラントジョオー,四位洋文,[西]吉永猛,ゴッドフラワー,コウエイロード
