開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/05/01,1新潟4,曇,9,わらび賞(500万下),,芝1600,12,良,1:36.0,36.1-36.7,エバーホーラー,芹沢純一,[西]飯田明弘,ナナヨーボーイ,トウホーケリー
1994/05/01,1新潟4,曇,10,長岡特別(500万下),,芝1200,13,良,1:10.9,35.2-35.7,アダージェット,蛯沢誠治,[東]野平祐二,ホーマンチカラ,ワカサテイオー
1994/05/01,1新潟4,曇,11,悠久山特別(900万下),,芝2200,9,良,2:16.5,38.5-36.3,センターグリーン,横山義行,[東]加賀武見,ローベルカレドニー,ツルマルテッペン
1994/05/01,1新潟4,曇,12,4歳以上500万下,,芝1600,14,良,1:35.9,34.6-36.8,アレキサンダアモン,菊沢隆徳,[東]松山康久,ビッグメンデス,アオミツルギ
1994/05/01,2東京4,曇,1,4歳未勝利,,ダ1200,16,良,1:13.4,35.7-37.7,オギルージュ,亀山泰延,[東]宗像義忠,ストロングゼウス,エールノーザン
1994/05/01,2東京4,曇,2,4歳未勝利,,ダ1600,16,良,1:39.9,35.6-39.0,ケイアイユリカゴ,加藤和宏,[東]久恒久夫,ケージークイン,トウショウホリディ
1994/05/01,2東京4,曇,3,4歳未勝利,,芝1800,14,良,1:50.9,37.4-35.7,フォルスドラージュ,柴田善臣,[東]高橋祥泰,ビートライバル,デュークグランプリ
1994/05/01,2東京4,曇,4,4歳未勝利,,芝1400,14,良,1:24.6,35.7-36.6,ハピネスママ,杉浦宏昭,[東]二本柳俊,マックスイエラ,セノエグレイス
1994/05/01,2東京4,曇,5,4歳未勝利,,芝1400,14,良,1:24.5,36.0-36.3,オースミドリーム,柴田善臣,[東]菅原泰夫,サウスピアリス,シルキーカオリ
1994/05/01,2東京4,曇,6,4歳500万下,,芝1600,14,良,1:36.2,34.3-38.0,アプローズシチー,亀山泰延,[東]小西登,シンコウタキオン,ブランドオペラ
1994/05/01,2東京4,曇,7,4歳500万下,,芝2000,10,良,2:05.3,38.4-35.9,インターライナー,的場均,[東]柄崎孝,ミナミノアンタレス,バンダムナイト
1994/05/01,2東京4,曇,8,4歳以上500万下,,ダ1200,14,良,1:11.9,34.9-37.0,セッテアオスタ,佐藤哲三,[東]山崎彰義,アジヤクリスタル,ナイスマーク
1994/05/01,2東京4,曇,9,清里特別(900万下),,ダ1600,16,良,1:38.1,36.2-37.8,アサカハイラップ,柴田善臣,[東]鈴木勝美,ダービーボンバー,モーストリヘロー
1994/05/01,2東京4,曇,10,メトロポリタンS(OP),,芝2300,10,良,2:20.9,31.8-35.8,サクラチトセオー,小島太,[東]境勝太郎,マーメイドタバン,シュアリーウィン
1994/05/01,2東京4,曇,11,サンスポ4歳牝馬特別(G2),,芝2000,13,良,2:03.1,37.2-35.6,ゴールデンジャック,四位洋文,[西]北橋修二,メモリージャスパー,パルセイト
1994/05/01,2東京4,曇,12,4歳以上900万下,,芝1600,13,良,1:36.5,35.1-37.1,ミスディファレンス,角田晃一,[西]渡辺栄,ニッポーバーディー,メゾンブランシュ
1994/05/01,4阪神4,曇,1,4歳未勝利,,ダ1800,12,良,1:56.0,38.6-39.0,ラガーメン,武豊,[西]大久保正,オギアクセス,ランクアップ
1994/05/01,4阪神4,曇,2,4歳未勝利,,ダ1200,16,良,1:14.3,36.4-37.9,キーヒムロ,植野貴也,[西]日迫良一,ヌーベルヨーロッパ,ストロングスズラン
1994/05/01,4阪神4,曇,3,4歳未勝利,,芝1400,14,良,1:22.3,34.4-36.2,ヒシクレバー,河内洋,[西]佐山優,アートギャロップ,コスタブランカ
1994/05/01,4阪神4,曇,4,4歳500万下,,ダ1200,8,良,1:13.0,36.0-37.0,ローズホーラー,飯田祐史,[西]飯田明弘,レッドソング,タニノアトラテック
