開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/05/15,2東京8,小雨,1,4歳未勝利,,ダ1600,16,良,1:41.0,36.0-39.6,クールポイント,横山賀一,[東]奥平真治,ホウヨウスプリング,ウィッシュアウイン
1994/05/15,2東京8,小雨,2,4歳未勝利,,ダ1400,14,稍,1:27.1,35.6-39.3,ゴルデンシルバー,武豊,[西]瀬戸口勉,ダイワテイオー,ロッチスワン
1994/05/15,2東京8,小雨,3,4歳未勝利,,ダ1200,16,稍,1:13.6,35.5-38.1,アイドルコゼット,加藤和宏,[東]新関力,ドラールセルカーク,タイロージス
1994/05/15,2東京8,小雨,4,4歳未勝利,,芝1800,18,良,1:49.3,36.1-36.4,ビートライバル,水野貴広,[東]飯塚好次,ドースクハマナス,タイハクジャパン
1994/05/15,2東京8,小雨,5,4歳500万下,,ダ1600,16,稍,1:38.6,35.2-38.8,フェアリータイム,的場均,[東]二ノ宮敬,ハナブサワン,カミノシンゲキ
1994/05/15,2東京8,曇,6,4歳以上500万下,,ダ1400,14,稍,1:25.7,35.9-37.5,ジーガーターセル,安田富男,[東]佐々木亜,ワイキキクイーン,エプソムテファニー
1994/05/15,2東京8,曇,7,若鮎賞(500万下),,芝1800,9,良,1:51.9,38.2-34.9,バンブーヴェルサス,武豊,[西]武邦彦,ランドエプロス,シンコウタキオン
1994/05/15,2東京8,曇,8,鎌倉特別(900万下),,ダ1600,12,稍,1:37.2,35.3-37.6,フミノロックアップ,的場均,[東]山崎彰義,ウエスタンマッチ,ダービーボンバー
1994/05/15,2東京8,曇,9,金峰山特別(900万下),,芝1600,10,良,1:35.1,35.2-36.3,ヤマニンメディア,武豊,[西]浅見国一,エーピードラゴン,マイネルロカビリー
1994/05/15,2東京8,雨,10,緑風S(1500万下),,芝2400,10,良,2:27.1,37.6-35.8,ヤマニンドリーマー,岡部幸雄,[西]浅見国一,キングファラオ,ピュアリーズン
1994/05/15,2東京8,小雨,11,安田記念(G1),,芝1600,16,良,1:33.2,33.8-36.3,ノースフライト,角田晃一,[西]加藤敬二,トーワダーリン,ドルフィンストリート
1994/05/15,2東京8,小雨,12,4歳以上500万下,,芝1400,18,良,1:23.3,34.8-36.9,サンパレーユ,蛯名正義,[東]高橋祥泰,ダーリングスキー,ゼウスシンボリ
1994/05/15,4阪神8,曇,1,4歳未勝利,,ダ1200,16,稍,1:14.0,36.1-37.9,エイシンルイジアナ,田原成貴,[西]湯浅三郎,シャーロックナムラ,リンデングローブ
1994/05/15,4阪神8,雨,2,4歳未勝利,,ダ1800,16,稍,1:56.0,37.5-38.0,オギアクセス,上籠勝仁,[西]星川薫,ライトソング,ドラゴンオーカン
1994/05/15,4阪神8,雨,3,4歳未勝利,,芝1200,14,良,1:11.4,34.9-36.5,ミサイルシーザー,幸英明,[西]谷八郎,ヤマニンプロミス,ニッポーダイヤ
1994/05/15,4阪神8,雨,4,4歳500万下,,芝2000,7,良,2:04.3,36.6-36.2,リリーフ,清山宏明,[西]橋本寿正,テンパルギフト,テイスティタッチ
1994/05/15,4阪神8,雨,5,障害4歳以上400万下,,障3000,7,良,3:19.9,106.0-0.0,ブレスレット,林満明,[西]渡辺栄,アグネスエイカン,ニホンピロラック
1994/05/15,4阪神8,雨,6,4歳500万下,,ダ1200,7,重,1:12.4,35.2-37.2,ビッグチャンプ,田島裕和,[西]中尾正,チャンスアイ,マルシゲオゴジョ
1994/05/15,4阪神8,雨,7,4歳未勝利,,芝1200,14,重,1:11.8,35.4-36.4,パッサカリア,内田浩一,[西]池江泰郎,アートギャロップ,サファイヤシチー
1994/05/15,4阪神8,雨,8,4歳以上900万下,,ダ1200,7,不,1:12.6,35.4-37.2,ランパールシチー,内田浩一,[西]日迫良一,エイシンマーチン,カツラビューティー
