開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/11/19,5東京5,晴,2,3歳新馬,,ダ1600,7,稍,1:40.6,35.5-40.3,リックオルフェ,横山典弘,[東]稗田研二,オンワードフレスコ,マツパーシャン
1994/11/19,5東京5,晴,3,3歳未勝利,,芝1800,11,良,1:49.6,36.3-36.7,メジロテンオー,横山典弘,[東]奥平真治,マイネスカーレット,ハシノツバサ
1994/11/19,5東京5,晴,4,3歳未勝利,,芝1800,11,良,1:49.0,36.3-36.0,アンジェロパテオ,武藤善則,[東]黒坂洋基,マチカネブラボー,ヤマタケロン
1994/11/19,5東京5,晴,5,3歳新馬,,芝1400,12,良,1:23.4,35.6-35.3,サイレントハピネス,橋本広喜,[東]藤沢和雄,ステージプリマ,シーサイレンス
1994/11/19,5東京5,晴,6,4歳以上500万下,,ダ1400,14,稍,1:26.4,35.6-38.2,ジーガーターセル,田中勝春,[東]佐々木亜,ビンゴアズサ,アサクサメヌエット
1994/11/19,5東京5,晴,7,4歳以上500万下,,芝1800,18,良,1:47.4,35.4-36.1,カノープス,柴田善臣,[東]高橋祥泰,アンズノカオリ,ステディタイム
1994/11/19,5東京5,晴,8,3歳抽せん馬特別(500万下),,ダ1400,8,稍,1:26.4,35.4-38.8,ニッシンソブリン,土肥幸広,[西]福永甲,タヤススルガ,ドラゴンアウィン
1994/11/19,5東京5,晴,9,4歳以上900万下,,芝1400,16,良,1:22.2,35.7-34.8,パッサカリア,河内洋,[西]池江泰郎,ミスエメラルド,ビッグガビー
1994/11/19,5東京5,晴,10,霜月S(1500万下),,ダ1600,16,良,1:36.6,34.9-37.6,アイオーユー,田面木博,[東]高松邦男,ホクトフィーバス,メイショウセイザン
1994/11/19,5東京5,晴,11,アルゼンチン共和国杯(G2),,芝2500,14,良,2:31.3,30.6-35.2,マチカネアレグロ,河内洋,[西]浅見秀一,アイルトンシンボリ,ステージチャンプ
1994/11/19,5東京5,晴,12,4歳以上900万下,,ダ1600,14,良,1:38.4,36.0-37.6,サウスボーイ,岡部幸雄,[東]高橋祥泰,カミノタイホウ,ノーザンレインボー
1994/11/19,1京都5,晴,1,3歳未勝利,,ダ1200,12,稍,1:14.8,36.1-38.7,ヒロノハヤト,四位洋文,[西]安藤正敏,オキノテンワン,ヘイセイモンスター
1994/11/19,1京都5,晴,2,3歳未勝利,,ダ1400,12,稍,1:26.7,35.8-38.7,エリモチャルストン,田原成貴,[西]島崎宏,デイトナシチー,マスグランドール
1994/11/19,1京都5,晴,3,3歳未勝利,,芝1600,17,良,1:36.7,35.5-36.9,ジュビロレディ,南井克巳,[西]太宰義人,エアージャケット,ナリタプリマドンナ
1994/11/19,1京都5,晴,4,3歳新馬,,ダ1200,12,良,1:14.3,35.9-38.4,サンエムエンプレス,南井克巳,[西]松田正弘,メイショウユキムラ,ノースメンデス
1994/11/19,1京都5,晴,5,障害4歳以上未勝利,,障2910,11,良,3:13.1,105.0-0.0,チェスナットボーイ,岡冨俊一,[西]野村彰彦,トレンザ,ルイジアナプリンス
1994/11/19,1京都5,晴,6,4歳以上500万下,,芝1400,13,良,1:22.7,35.0-36.0,ドンシューター,四位洋文,[西]柳田次男,フォーカルプレーン,アルゴントレー
1994/11/19,1京都5,晴,7,4歳以上500万下,,ダ1800,12,良,1:53.6,36.0-39.0,スターオブランカ,角田晃一,[西]長浜博之,テイエムシンスター,テンザンオジョー
1994/11/19,1京都5,晴,8,萩S(OP),,芝1400,7,良,1:22.0,34.6-35.8,マイティーフォース,松永幹夫,[西]加藤敬二,タニノリフアーズ,ツルミワールド
1994/11/19,1京都5,晴,9,4歳以上500万下,,芝1400,13,良,1:22.3,35.6-35.0,ショウリノメガミ,武豊,[西]武邦彦,タマモアラシ,タニノカレッジ
