開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/09/18,3中京4,晴,4,4歳未勝利,,ダ1700,15,重,1:48.0,30.4-38.1,ドラールマウリング,山田泰誠,[西]田中章博,エイシンリスボン,メイショウスパート
1994/09/18,3中京4,晴,5,3歳新馬,,ダ1000,12,重,0:59.3,34.8-36.4,ダンツシュアー,田原成貴,[西]谷八郎,センタームービング,ゴルデンタイムリー
1994/09/18,3中京4,晴,6,3歳新馬,,芝1700,11,稍,1:46.5,32.9-35.6,フサイチファントム,河内洋,[西]小林稔,コーヒーブレイク,エリモアメジスト
1994/09/18,3中京4,晴,7,4歳以上500万下,,ダ1600,14,稍,1:39.8,36.9-38.3,コウベッコ,飯田祐史,[西]布施正,エンゲルベルグ,タケシバシンプウ
1994/09/18,3中京4,晴,8,秋分特別(900万下),,芝2500,7,稍,2:35.9,30.7-36.8,ディヴィッズサム,松永昌博,[西]高橋直,エリザベスドリーム,アカネオーテモン
1994/09/18,3中京4,晴,9,4歳以上500万下,,芝1200,16,稍,1:10.2,34.2-36.0,アルファエスパー,川合達彦,[西]坂田正行,シンルイス,マンダラスリーワン
1994/09/18,3中京4,晴,10,恋路ケ浜特別(500万下),,ダ1700,15,稍,1:47.1,29.1-39.9,メイショウホダカ,松永昌博,[西]高橋直,マーベラスクイン,タマモアラシ
1994/09/18,3中京4,晴,11,神戸新聞杯(G2),,芝2000,9,良,2:00.6,35.3-35.9,スターマン,藤田伸二,[西]長浜博之,メルシーステージ,マルカオーカン
1994/09/18,3中京4,晴,12,4歳以上900万下,,ダ1600,12,稍,1:40.3,35.7-39.7,テンザントパーズ,松永昌博,[西]松永善晴,スイフトスプラウト,リュウトパーズ
1994/09/17,1函館5,晴,1,3歳未勝利,,ダ1000,10,稍,1:02.2,35.8-38.5,エスケーカイザー,横山典弘,[東]石栗龍雄,キューティジュリア,メイクアシーン
1994/09/17,1函館5,晴,2,4歳未勝利,,ダ1700,9,稍,1:51.8,33.2-39.9,スーパーエーシック,加藤和宏,[東]小西一男,マイネルカレラ,イダテンノーブル
1994/09/17,1函館5,晴,3,4歳未勝利,,ダ1700,9,稍,1:51.6,31.4-42.0,シクレノンヴォルク,松永幹夫,[西]小林稔,サクラメンデス,パワフルアロー
1994/09/17,1函館5,晴,4,4歳未勝利,,ダ1000,12,稍,1:03.0,36.0-39.4,アナスミラビリス,山田和広,[西]坪正直,ハシノパール,サントシリウス
1994/09/17,1函館5,晴,5,4歳未勝利,,ダ1000,12,稍,1:01.7,35.5-38.2,ビッグアプローズ,横山典弘,[東]稗田研二,マヤノゲイザー,ヤマフカイザー
1994/09/17,1函館5,晴,6,4歳以上500万下,,ダ1000,11,稍,1:01.6,35.5-38.1,オグラテスコ,藤田伸二,[西]境直行,マイネルバロン,トロピカルバンブー
1994/09/17,1函館5,晴,7,4歳以上500万下,,ダ1000,12,稍,1:00.7,35.1-37.5,キリースワップス,横山義行,[東]加賀武見,キングマジック,フォスタールビー
1994/09/17,1函館5,晴,8,十和田湖特別(500万下),,ダ1700,9,稍,1:48.9,30.8-40.4,スーパーキングダム,南井克巳,[西]田中良平,コスタメラルダ,パッサカリア
1994/09/17,1函館5,晴,9,八甲田山特別(500万下),,ダ1000,11,稍,1:01.0,35.0-37.7,ユーロライナー,菊沢隆徳,[東]柄崎義信,マチカネテノール,サンキョウアトラス
1994/09/17,1函館5,晴,10,HTB杯(900万下),,ダ1700,12,稍,1:48.9,31.4-39.7,アドマイヤコール,南井克巳,[西]橋田満,メイショウセイザン,キーペガサス
1994/09/17,1函館5,晴,11,4歳以上500万下,,ダ1700,10,稍,1:49.6,31.3-39.9,メジロゴーギャン,高橋康之,[西]池江泰郎,ランセット,グローリーデイズ
