開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/05/01,4阪神4,曇,5,4歳未勝利,,芝1400,14,良,1:22.8,35.0-35.9,ケリソン,藤田伸二,[西]境直行,アンクルサンダー,ブロンドビーナス
1994/05/01,4阪神4,曇,6,4歳以上500万下,,ダ1200,16,良,1:13.6,35.8-37.8,クリスタルベスト,田原成貴,[西]島崎宏,ミートユーアゲイン,ダンガンシチー
1994/05/01,4阪神4,曇,7,障害4歳以上未勝利,,障3000,9,良,3:20.8,108.0-0.0,ギャザウェイ,ダーデン,[西]白井寿昭,ジンギイバイオ,ダイタクミストラル
1994/05/01,4阪神4,曇,8,ムーニーバレーRC賞(500万下),,芝2000,8,良,2:02.9,37.5-35.2,ウインクキラー,菅谷正巳,[西]菅谷禎高,ゴーゴーゼット,テイエムハクサン
1994/05/01,4阪神4,曇,9,シドニーT(900万下),,芝1600,14,良,1:34.6,35.1-36.1,ネオチャイムズ,安藤賢一,[西]大根田裕,チョウカイマドンナ,ワイドトッキュウ
1994/05/01,4阪神4,曇,10,メルボルンT(1500万下),,芝2500,12,良,2:37.5,32.1-34.9,ハギノリアルキング,武豊,[西]小林稔,キングファラオ,カシノエタニティ
1994/05/01,4阪神4,曇,11,オーストラリアT(OP),,芝2000,14,良,2:01.0,36.8-35.1,ダンシングサーパス,熊沢重文,[西]内藤繁春,ヤマニンファントム,エリモパサー
1994/05/01,4阪神4,曇,12,4歳以上900万下,,ダ1800,9,良,1:53.3,37.4-38.7,インターパワフル,河内洋,[西]安藤正敏,ノトチェリー,キーペガサス
1994/04/30,1新潟3,曇,1,4歳未出走,,芝1200,13,良,1:10.3,34.7-35.6,ワイズエクセレント,宮田仁,[東]和田正道,タイナゲット,パテオローズ
1994/04/30,1新潟3,曇,2,4歳未出走,,芝1600,14,良,1:36.5,34.7-37.2,イノセントラジー,宮田仁,[東]和田正道,リキアイセカイオー,フリークエトワール
1994/04/30,1新潟3,曇,3,4歳未出走,,芝2000,13,良,2:06.3,38.1-37.0,ハシルブルボン,増井裕,[西]土門一美,ハツノテーブル,メトロビジン
1994/04/30,1新潟3,曇,4,4歳未勝利,,ダ1700,10,良,1:52.8,32.1-40.8,レッドスター,高山太郎,[東]佐藤全弘,ライトソング,ヤングセリーヌ
1994/04/30,1新潟3,曇,5,4歳未勝利,,芝1400,13,良,1:23.8,35.0-36.8,マンダラスリーワン,柿元嘉和,[西]工藤嘉見,アグネスリブ,エターナルパワー
1994/04/30,1新潟3,晴,6,4歳未勝利,,芝1600,14,良,1:36.9,34.7-37.7,グロリアキーストン,小林久晃,[東]藤沢和雄,ボーンフェブラリー,グロースストック
1994/04/30,1新潟3,晴,7,4歳以上500万下,,ダ1200,12,良,1:14.3,34.9-39.4,セフティクレイバー,柿元嘉和,[西]工藤嘉見,ローマンキャンドル,トップテナー
1994/04/30,1新潟3,晴,8,4歳以上500万下,,芝1400,13,良,1:23.1,34.3-36.9,シャリオヴァルト,篠原茂,[東]清水美波,リメイングラッド,フジノエクシブ
1994/04/30,1新潟3,晴,9,アラブS(OP),,芝2000,13,良,2:05.7,38.9-37.7,ネオアイク,内山正博,[西]崎山博樹,マッケンドリーム,シャインマリヤ
1994/04/30,1新潟3,晴,10,三条特別(500万下),,ダ1700,12,良,1:49.7,31.4-40.6,グランレーブ,徳吉孝士,[東]二本柳俊,マチカネローハイド,キリースワップス
1994/04/30,1新潟3,晴,11,荒川峡特別(500万下),,芝2200,13,良,2:15.7,36.9-37.8,オンワードコーネル,徳吉孝士,[東]二本柳俊,サンデーシルキー,ナムラアルティマ
1994/04/30,1新潟3,晴,12,4歳以上500万下,,芝1400,13,良,1:23.9,35.4-36.6,ナイスフラッシュ,増井裕,[西]土門一美,タイガーフォード,ハシノトウショウ
