開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/12/24,7阪神7,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.6,36.1-37.5,テイエムメデル,武豊,[西]柴田光陽,ランドチャンス,ファンドリモアー
1994/12/24,7阪神7,曇,8,4歳以上900万下,,ダ1800,15,良,1:52.8,36.8-38.9,トップローモンド,田原成貴,[西]谷八郎,ニシノアイゼン,スイフトスプラウト
1994/12/24,7阪神7,曇,9,江坂特別(900万下),,芝2500,13,良,2:35.9,32.1-36.0,ワンダフルタイム,塩村克己,[西]新川恵,スプリングバンブー,トキオドリーム
1994/12/24,7阪神7,曇,10,サンタクロースH(1500万下),,ダ1800,16,良,1:52.6,37.2-37.8,メモリーキャッチ,村山明,[西]山本正司,ポジー,マルカイッキュウ
1994/12/24,7阪神7,曇,11,ラジオたんぱ杯3歳S(G3),,芝2000,11,良,2:03.4,38.1-35.6,タヤスツヨシ,小島貞博,[西]鶴留明雄,ナリタキングオー,エイシンプリンス
1994/12/24,7阪神7,曇,12,4歳以上900万下,,ダ1200,13,良,1:12.6,35.4-37.2,ヒロユタカ,菊地昇吾,[西]領家政蔵,イーアシオーン,オースミファンダー
1994/12/18,5中山6,晴,1,3歳未勝利,,ダ1800,10,良,2:02.1,39.1-42.3,ヒロルーキー,岩部純二,[東]尾形盛次,デンタルフィーバー,リスクホープ
1994/12/18,5中山6,晴,2,3歳未勝利,,ダ1200,14,良,1:13.8,34.8-39.0,ガルフパール,岡部幸雄,[東]国枝栄,ペラドンナ,ノーザンバザード
1994/12/18,5中山6,晴,3,3歳未勝利,,芝2000,18,良,2:03.2,36.4-37.0,イッテツコール,中舘英二,[東]八木沢勝,マイネルフォレスタ,テレビハンサム
1994/12/18,5中山6,晴,4,3歳新馬,,ダ1200,14,良,1:13.9,34.5-39.4,パワーゼンカイ,細川英二,[東]新関力,ジェイドチャンプ,ロングスコウピオ
1994/12/18,5中山6,晴,5,4歳以上500万下,,ダ1800,16,良,1:55.8,37.0-39.9,ハナブサワン,横山義行,[東]加賀武見,ステディタイム,シェナンドアワルツ
1994/12/18,5中山6,晴,6,ひいらぎ賞(500万下),,芝1600,16,良,1:34.5,34.8-36.2,オートマチック,マッキャ,[東]藤原敏文,タイキクレセント,ツキノロマン
1994/12/18,5中山6,晴,7,香取特別(900万下),,ダ1200,9,良,1:12.5,34.6-37.9,フジノカムイ,岡部幸雄,[東]和田正道,クインポイント,ダービーベター
1994/12/18,5中山6,晴,8,千葉テレビ杯(900万下),,芝2000,9,良,2:01.1,37.0-36.1,シーザースネイチャ,岡部幸雄,[東]清水利章,スイートトニー,ヴァンダムシチー
1994/12/18,5中山6,晴,9,冬至S(1500万下),,芝2500,14,良,2:33.5,29.3-35.1,サクラローレル,小島太,[東]境勝太郎,ハヤテマジシャン,ユーワテイオー
1994/12/18,5中山6,晴,10,スプリンターズS(G1),,芝1200,14,良,1:07.1,32.4-34.7,サクラバクシンオー,小島太,[東]境勝太郎,ビコーペガサス,キョウエイキーマン
1994/12/18,5中山6,晴,11,4歳以上500万下,,ダ1800,16,良,1:55.6,37.1-40.2,ドリームチーム,岡部幸雄,[東]松山康久,ルーセントカップ,アイネスヒリュウ
1994/12/18,4中京8,晴,1,3歳未勝利,,ダ1700,15,良,1:54.2,31.0-42.1,ビッグオムレツ,河北通,[西]小野幸治,パワフルジョー,シゲルラストタイム
1994/12/18,4中京8,晴,2,3歳未勝利,,ダ1000,11,良,1:01.7,35.8-38.1,ラピッドボーイ,芹沢純一,[西]中村均,エイシンヴォウクス,スタースワロー
1994/12/18,4中京8,晴,3,3歳新馬,,芝2000,12,良,2:03.1,35.4-37.2,バイタルフォース,藤田伸二,[西]渡辺栄,ユウセンショウ,トウカイトパーズ
