開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/12/25,7阪神8,曇,11,六甲S(OP),,芝2000,9,良,2:01.9,37.2-35.9,インターマイウェイ,松永幹夫,[西]中村均,メイショウレグナム,エルウェーウィン
1994/12/25,7阪神8,曇,12,4歳以上500万下,,ダ1200,16,良,1:13.0,35.6-37.4,シンミスパレード,松永幹夫,[西]新川恵,オキノテンフォー,エビスマイ
1994/12/24,5中山7,晴,1,3歳未勝利,,ダ1200,14,良,1:14.3,34.7-39.6,ストロングアトラス,吉永護,[東]元石孝昭,マシンガン,ブルーフォレスト
1994/12/24,5中山7,晴,2,3歳新馬,,ダ1200,16,良,1:13.0,34.6-38.4,アップヒルガール,蛯名正義,[東]矢野進,ボールドハジイ,アーリーピーチ
1994/12/24,5中山7,晴,3,3歳新馬,,芝2000,18,良,2:03.0,35.6-37.3,ミスターワイズ,柴田善臣,[東]河野通文,ユノプーマ,ダイワリアル
1994/12/24,5中山7,晴,4,3歳500万下,,ダ1200,12,良,1:12.2,34.2-38.0,タイキクリスタル,岡部幸雄,[東]宗像義忠,ナイスファントム,ミヨノタイザン
1994/12/24,5中山7,晴,5,4歳以上500万下,,ダ1200,16,良,1:12.4,34.2-38.2,アイネスアントラー,安田富男,[東]加藤修甫,セントパレー,マロンアニーモ
1994/12/24,5中山7,晴,6,障害4歳以上未勝利,,障2700,14,良,2:59.3,107.0-0.0,アケノライダー,大江原哲,[東]二ノ宮敬,バイオレットエフ,ラシューバ
1994/12/24,5中山7,晴,7,4歳以上500万下,,ダ1800,15,良,1:55.9,38.3-39.0,アウントシスター,高山太郎,[東]佐藤全弘,ニッポースイート,ブランドプルーフ
1994/12/24,5中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.1,34.1-39.0,ナイステンパランス,吉永護,[東]稗田研二,セントオスカー,アマミハリケーン
1994/12/24,5中山7,晴,9,霞ケ浦特別(900万下),,ダ1800,13,良,1:53.4,36.6-39.1,キャンドルタイム,鹿戸雄一,[東]中尾銑治,カネツクロス,ダイゴウマイオール
1994/12/24,5中山7,晴,10,クリスマスS(OP),,芝1600,16,良,1:32.8,34.2-35.3,システィーナ,中舘英二,[東]境征勝,オギティファニー,ホッカイセレス
1994/12/24,5中山7,晴,11,フェアリーS(G3),,芝1200,13,良,1:09.2,33.6-35.6,プライムステージ,岡部幸雄,[西]伊藤雄二,エイシンバーリン,オトメノイノリ
1994/12/24,5中山7,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.1,34.7-37.4,ベレーザ,柴田善臣,[東]清水利章,シンボリレンジャー,ショウナンルビー
1994/12/24,7阪神7,晴,1,3歳未勝利,,ダ1800,10,良,1:58.9,39.8-37.6,サンカンマリオン,渡辺薫彦,[西]梅内忍,ワイドエンジェル,トドロキチェリー
1994/12/24,7阪神7,晴,2,3歳未勝利,,芝2000,8,良,2:04.5,37.8-37.0,タカエンペラー,内山正博,[西]浜田光正,タカラストライカー,ホウユウクラウン
1994/12/24,7阪神7,晴,3,3歳新馬,,ダ1800,11,良,1:57.5,38.1-38.7,ダイイチセイハ,田原成貴,[西]田島良保,ミスターイチロウ,ファンドリスワロー
1994/12/24,7阪神7,晴,4,3歳新馬,,芝1600,15,良,1:37.1,35.8-37.2,タマモサンライズ,岸滋彦,[西]吉永忍,ニチドウライデン,ライトレター
1994/12/24,7阪神7,晴,5,3歳新馬,,芝1600,16,良,1:37.5,36.1-36.9,イブキニュースター,藤田伸二,[西]橋口弘次,ロングセレッソ,ワカサアイネス
1994/12/24,7阪神7,晴,6,4歳以上500万下,,ダ1800,12,良,1:54.2,37.4-38.3,アイドルマシーン,田原成貴,[西]浜田光正,テイエムシンスター,グリーンフェロー
