開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/04/30,4阪神3,晴,9,阪神障害S(春)(G),,障3150,10,良,3:27.2,106.0-0.0,エリモフォーサイト,押田年郎,[西]大久保正,ヤマニンマギール,キンセンアラシ
1994/04/30,4阪神3,曇,10,天王寺特別(900万下),,芝2000,8,良,2:02.8,37.1-35.1,キョウエイスパート,武豊,[西]武邦彦,ゲイリーランサー,ウォーターマシーン
1994/04/30,4阪神3,曇,11,茨木S(1500万下),,ダ1800,16,良,1:52.1,37.4-37.4,ポットリチャード,塩村克己,[西]渡辺栄,キソジゴールド,トランブルー
1994/04/30,4阪神3,曇,12,4歳以上900万下,,ダ1200,9,良,1:13.6,35.5-38.1,ホウシュウドリーム,田原成貴,[西]島崎宏,エイシンマーチン,ミスティックエコー
1994/04/24,1新潟2,小雨,1,4歳以上400万下,,芝1400,11,稍,1:24.5,36.1-36.0,シルキーローザ,後藤浩輝,[東]伊藤正徳,ライトリメーク,ハナブサパール
1994/04/24,1新潟2,小雨,2,4歳未出走,,芝1200,13,稍,1:10.7,35.1-35.6,オフトメロディ,天間昭一,[東]増沢末夫,セノエティアラ,キリステージ
1994/04/24,1新潟2,曇,3,4歳未出走,,芝1600,14,稍,1:37.0,34.8-37.4,スズグレード,高山太郎,[東]佐藤全弘,ボヘミアンドリーム,ベストリファール
1994/04/24,1新潟2,曇,4,4歳未勝利,,ダ1200,12,稍,1:15.2,36.1-39.1,トーシンオパール,小林久晃,[東]宗像義忠,サファリアスワン,ジュニアアンベール
1994/04/24,1新潟2,曇,5,4歳未勝利,,芝2000,13,稍,2:04.4,38.2-35.7,ニホンピロオリーブ,芹沢純一,[西]田中耕太,カガミタイテー,スキット
1994/04/24,1新潟2,曇,6,4歳以上500万下,,ダ1700,12,稍,1:49.5,30.7-40.4,トウカントップガン,菊沢隆徳,[東]古賀末喜,タイファントム,スロクケンザン
1994/04/24,1新潟2,曇,7,ゆきつばき賞(500万下),,芝2000,6,稍,2:03.8,38.2-35.8,オースミマックス,増井裕,[西]白井寿昭,ユーワフェンクル,ブイレモン
1994/04/24,1新潟2,曇,8,4歳以上500万下,,芝1600,14,稍,1:36.5,34.8-37.5,タカラファイター,小野次郎,[西]武宏平,ゴトクドリーム,スナークフレッシュ
1994/04/24,1新潟2,曇,9,4歳以上500万下,,芝1600,14,良,1:35.7,34.9-36.6,サクラマツリ,坂井千明,[東]内藤一雄,ミートデザイヤー,ホームスチール
1994/04/24,1新潟2,曇,10,両津湾特別(500万下),,ダ1200,11,良,1:14.2,35.2-39.0,ウォーターピナ,大崎昭一,[西]田中耕太,ヨネクリスタル,メイショウバリウス
1994/04/24,1新潟2,曇,11,谷川岳S(OP),,芝1600,14,良,1:34.5,33.9-36.9,ビコーアルファー,鹿戸雄一,[西]鹿戸幸治,ニュースヴァリュー,アルプスアモン
1994/04/24,1新潟2,曇,12,4歳以上500万下,,芝1200,12,良,1:10.4,34.3-36.1,トウカイマルス,菊沢隆徳,[東]二ノ宮敬,タニノヒスイ,マルカタイセイ
1994/04/24,2東京2,曇,1,4歳未勝利,,ダ1200,16,稍,1:13.2,35.1-38.1,タヤスエブロス,津留千彰,[東]大和田稔,アイネスアントラー,ヘイアンストロング
1994/04/24,2東京2,曇,2,4歳未勝利,,ダ1600,16,稍,1:39.0,35.9-38.6,カミノシンゲキ,伊藤直人,[東]小林常泰,レオダンヒル,コウチドラマ
1994/04/24,2東京2,曇,3,4歳未勝利,,芝2400,13,良,2:30.0,36.1-36.6,スティールキャスト,的場均,[西]森秀行,サンライトスター,フェスティブキング
1994/04/24,2東京2,曇,4,4歳未勝利,,芝1600,17,良,1:36.2,35.3-36.6,コクサイクリスタル,柴田政人,[東]稗田敏男,スギノシャンリ,ランバージャック
