開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/05/14,2東京7,晴,5,障害4歳以上未勝利,,障3100,10,良,3:27.2,105.0-0.0,ゲイリーグリッター,大江原哲,[東]鈴木康弘,タヤスフェイム,エヌティボーイ
1994/05/14,2東京7,晴,6,4歳以上500万下,,ダ2100,7,稍,2:15.0,33.3-37.0,シンボリテンペスト,佐藤照雄,[東]田中和夫,モブハンター,リッチハンター
1994/05/14,2東京7,晴,7,4歳未勝利,,芝1400,18,良,1:23.0,35.2-36.0,アロールーシー,根本康広,[東]新関力,ウッディボーイ,ビッグアプローズ
1994/05/14,2東京7,晴,8,4歳500万下,,芝2300,8,良,2:20.5,30.4-36.1,イーストバウンド,横山典弘,[東]本郷一彦,ミルキーロード,スティールキャスト
1994/05/14,2東京7,晴,9,八重桜賞(500万下),,芝1600,9,良,1:35.3,36.4-34.9,チェリーテースト,的場均,[東]嶋田功,トウコウニクラウス,ダイワコーチ
1994/05/14,2東京7,曇,10,秩父特別(900万下),,芝1800,12,良,1:47.9,35.1-36.6,デコレイション,杉浦宏昭,[東]二本柳俊,マウントロード,パワースイープ
1994/05/14,2東京7,曇,11,武蔵野S(OP),,ダ1600,16,良,1:37.0,35.7-37.8,イブキクラッシュ,的場均,[西]沖芳夫,システィーナ,エンビライナー
1994/05/14,2東京7,曇,12,4歳以上900万下,,芝1400,10,良,1:22.2,35.2-35.1,メゾンブランシュ,杉浦宏昭,[東]二本柳俊,クアドリフォリオ,ホーリーサンライズ
1994/05/14,4阪神7,晴,1,4歳未勝利,,ダ1800,12,良,1:55.8,37.5-38.4,ラックオブキング,上村洋行,[西]柳田次男,エスジーバチェラー,コスタメラルダ
1994/05/14,4阪神7,晴,2,4歳未勝利,,ダ1200,16,良,1:13.8,35.8-38.0,トキオドリーム,松永幹夫,[西]山本正司,クニノサンキュー,デーエスハート
1994/05/14,4阪神7,晴,3,4歳未勝利,,ダ1800,16,良,1:55.7,37.2-39.8,ユニオンクロス,南井克巳,[西]吉永忍,センターグッドオー,オギカムイスター
1994/05/14,4阪神7,晴,4,4歳未勝利,,芝2000,13,良,2:01.6,35.8-37.1,ハードグレース,河内洋,[西]吉田三郎,バラライカ,サドラーズスズカ
1994/05/14,4阪神7,晴,5,障害4歳以上未勝利,,障3000,9,良,3:22.7,107.0-0.0,レガシークイーン,村山明,[西]吉岡八郎,タニノポリス,ダイタクミストラル
1994/05/14,4阪神7,曇,6,4歳500万下,,ダ1800,7,良,1:54.1,38.4-37.6,オースミナポレオン,武豊,[西]白井寿昭,メガロ,テンザントパーズ
1994/05/14,4阪神7,曇,7,4歳未勝利,,芝2000,14,良,2:03.6,36.8-36.6,タイポセイドン,田原成貴,[西]吉岡八郎,サツマドーヴィル,リアルモンブラン
1994/05/14,4阪神7,曇,8,4歳以上900万下,,ダ1800,9,良,1:53.2,37.3-38.1,ドリームウイング,角田晃一,[西]渡辺栄,メイショウオイカゼ,スターペスカナイ
1994/05/14,4阪神7,曇,9,あやめ賞(500万下),,芝1400,13,良,1:21.4,33.6-36.1,ヒシクレバー,武豊,[西]佐山優,バンブーガリレオ,エイシンカンザス
1994/05/14,4阪神7,曇,10,天保山特別(900万下),,芝1400,11,良,1:22.2,35.0-35.8,ヤマトパレード,松永幹夫,[西]吉田三郎,ユウキスラッガー,フリークフィールド
1994/05/14,4阪神7,曇,11,京阪杯(G3),,芝2000,14,良,1:58.9,35.7-35.8,ネーハイシーザー,塩村克己,[西]布施正,スターバレリーナ,インターマイウェイ
1994/05/14,4阪神7,曇,12,4歳以上500万下,,ダ1200,16,良,1:12.6,35.2-37.4,ミートユーアゲイン,川合達彦,[西]清水出美,タイファントム,スギノカチドキ
