開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/09/03,4小倉7,晴,7,4歳未勝利,,芝1200,14,良,1:10.6,34.6-36.0,レイケンタッキー,塩村克己,[西]瀬戸口勉,サークルマウンテン,ダイアンプリティー
1994/09/03,4小倉7,晴,8,4歳以上500万下,,芝1800,12,良,1:49.3,36.5-36.6,イブキスタイリスト,岸滋彦,[西]坂口正則,ホゲットラモーヌ,テイエムファイター
1994/09/03,4小倉7,晴,9,唐津特別(500万下),,ダ1700,9,良,1:48.4,30.5-39.2,ホーマンランドオー,田島信行,[西]松元省一,メイショウホダカ,シアトルダンディー
1994/09/03,4小倉7,晴,10,耶馬渓特別(900万下),,芝1200,15,良,1:09.3,33.8-35.5,ヒシクレバー,河内洋,[西]佐山優,マヤノピュアレスト,チアズホープ
1994/09/03,4小倉7,晴,11,博多S(1500万下),,芝1800,9,良,1:47.8,34.8-37.1,デンコウセッカ,河内洋,[西]森秀行,エイシンオーシャン,ジュウニヒトエ
1994/09/03,4小倉7,晴,12,4歳以上500万下,,芝1000,16,良,0:58.6,35.0-35.3,ネオフライト,クロップ,[西]崎山博樹,ワカサテイオー,ラテルネ
1994/08/28,3札幌8,晴,1,3歳未勝利,,ダ1000,5,稍,1:01.0,35.7-37.0,サンエイカヨコ,郷原洋司,[東]佐藤勝美,バッケンレコード,カイザーアロー
1994/08/28,3札幌8,晴,2,4歳未勝利,,ダ1700,11,稍,1:47.4,29.9-39.3,ミッドナイトシチー,菊地昇吾,[西]鹿戸明,キョウエイウルフ,ドラールマウリング
1994/08/28,3札幌8,晴,3,4歳未勝利,,ダ1000,11,稍,1:00.8,35.6-36.8,ユメイロノユメ,小林徹弥,[東]伊藤竹男,タイキトルネード,カルカネット
1994/08/28,3札幌8,晴,4,4歳未勝利,,ダ1700,12,稍,1:47.8,30.6-39.7,リキアイリンカーン,的場均,[西]橋本寿正,エリモノライオン,ファストマーク
1994/08/28,3札幌8,晴,5,3歳新馬,,芝1000,8,良,0:59.9,36.1-35.6,エイユーギャル,加藤和宏,[西]古川平,キューティジュリア,レディーレイ
1994/08/28,3札幌8,晴,6,4歳以上500万下,,ダ1700,11,稍,1:46.5,30.2-40.0,オースミドリーム,加藤和宏,[東]菅原泰夫,コバノフラッシュ,ノーザンマイア
1994/08/28,3札幌8,晴,7,4歳以上500万下,,ダ1700,10,稍,1:47.6,31.5-38.7,ヤエノリネカー,岡部幸雄,[西]荻野光男,タケイチドラゴン,フジノホマレ
1994/08/28,3札幌8,晴,8,4歳以上500万下,,ダ1000,12,良,0:59.9,35.3-36.1,ユキノアケボノ,根本康広,[東]増沢末夫,プラチナカード,ケイオン
1994/08/28,3札幌8,晴,9,ノサップ岬特別(500万下),,芝1200,14,良,1:10.9,34.6-36.3,マイネルタクト,根本康広,[東]小西一男,リターンバンダム,ポットルーブル
1994/08/28,3札幌8,晴,10,檜山特別(900万下),,芝2000,13,良,2:03.3,36.1-37.9,アロートゥスズカ,南井克巳,[西]橋田満,スプレンダーガール,エアインハート
1994/08/28,3札幌8,晴,11,青函S(OP),,芝1200,9,良,1:10.7,33.6-37.1,ユキミザケ,本田優,[西]星川薫,エールスキー,マルタカトウコウ
1994/08/28,3札幌8,晴,12,4歳以上500万下,,ダ1700,11,良,1:47.9,31.0-38.9,ミョウエイマリノス,小原義之,[西]小原伊佐,マンジュデンアエラ,ヤマトライジン
1994/08/28,3新潟6,曇,1,4歳未勝利,,芝1600,8,良,1:36.1,36.0-36.2,オンワードゲイル,竹原啓二,[東]松山康久,スイートサフラン,カンヨウ
1994/08/28,3新潟6,曇,2,4歳未勝利,,ダ1200,9,良,1:13.8,35.3-38.5,チアフルタイガー,後藤浩輝,[東]古賀末喜,ボアソルテ,アインペンダス
