開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/03/24,3中山1,晴,10,春風S(1600万下),,ダ1200,16,稍,1:10.8,34.7-36.1,ワンダーヴィーヴァ,丸山元気,[西]笹田和秀,タガノヴィッター,スズカグラーテ
2018/03/24,3中山1,晴,11,日経賞(G2),,芝2500,15,良,2:33.9,31.0-36.0,ガンコ,藤岡佑介,[西]松元茂樹,チェスナットコート,サクラアンプルール
2018/03/24,3中山1,曇,12,4歳以上1000万下,,ダ1800,12,稍,1:53.0,37.5-37.1,ルフォール,Ｍ．デム,[東]堀宣行,ダイワエトワール,ビークイック
2018/03/24,2中京5,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.7,35.5-38.2,サンマルミヤビ,北村宏司,[西]牧浦充徳,ビーアマルフィ,メジェールスー
2018/03/24,2中京5,晴,2,3歳未勝利,,ダ1800,14,稍,1:55.4,37.1-40.1,クアトレフォイル,小崎綾也,[西]友道康夫,ヤマカツケンザン,ニシノオクタゴン
2018/03/24,2中京5,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.4,35.4-37.8,ジュピターカリスト,藤岡康太,[西]池江泰寿,ダイメイギンガ,キョウエイソフィア
2018/03/24,2中京5,晴,4,3歳未勝利,,芝2000,18,稍,2:04.1,38.0-35.6,アロハリリー,北村友一,[西]高野友和,ミッキーチャーム,アスタービーナス
2018/03/24,2中京5,晴,5,3歳未勝利,,芝1600,15,稍,1:37.1,36.1-36.5,ボナヴィーゴ,北村友一,[西]安田隆行,ペプチドバンブー,アドマイヤセレブ
2018/03/24,2中京5,晴,6,4歳以上500万下,,ダ1400,15,稍,1:25.3,34.7-38.3,オールスマイル,北村友一,[西]橋口慎介,エンドレスコール,サンシャーロット
2018/03/24,2中京5,晴,7,4歳以上500万下,,芝2200,17,稍,2:16.3,36.4-36.3,ピエナアラシ,古川吉洋,[西]谷潔,タガノヤグラ,アンセム
2018/03/24,2中京5,晴,8,4歳以上500万下,,ダ1800,13,稍,1:54.1,37.5-39.1,ナガラエンカ,川又賢治,[西]五十嵐忠,クリノヴィクトリア,ビッザーロ
2018/03/24,2中京5,晴,9,4歳以上500万下,,ダ1200,16,稍,1:12.1,34.9-37.2,ボクノナオミ,川又賢治,[西]池添学,サマニー,バルコラベーロ
2018/03/24,2中京5,晴,10,大寒桜賞(500万下),,芝2200,11,稍,2:17.8,36.5-35.8,ダノンマジェスティ,内田博幸,[西]音無秀孝,グレートウォリアー,メールドグラース
2018/03/24,2中京5,晴,11,名古屋城S(1600万下),,ダ1800,15,稍,1:53.1,36.9-37.6,ノーブルサターン,鮫島良太,[西]牧浦充徳,ディープオーパス,ショートストーリー
2018/03/24,2中京5,晴,12,岡崎特別(1000万下),,芝1200,18,稍,1:09.7,34.7-35.0,メイショウカリン,内田博幸,[西]笹田和秀,ブラッククローバー,シンボリバーグ
2018/03/24,2阪神1,晴,1,3歳未勝利,,ダ1800,15,稍,1:54.8,37.6-39.2,ヴィグール,幸英明,[西]渡辺薫彦,リリープリンセス,ナムラキヌ
2018/03/24,2阪神1,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.4,35.4-37.7,ショウナンアンビル,池添謙一,[西]高橋義忠,メイショウツバキ,ブライトエンパイア
2018/03/24,2阪神1,晴,3,3歳未勝利,,ダ1200,16,稍,1:13.1,35.5-37.6,カフジフェニックス,バルジュ,[西]矢作芳人,アテンフラワー,テーオージーニアス
2018/03/24,2阪神1,晴,4,3歳未勝利,,芝1400,17,良,1:23.1,34.6-36.3,アングルティール,武豊,[西]橋口慎介,ディヴィナライン,プンタレオナ
2018/03/24,2阪神1,晴,5,3歳未勝利,,ダ1800,16,稍,1:54.3,37.4-38.6,アルゴセイコウ,荻野極,[西]角田晃一,タガノヤマト,ノーブルスピリット
