開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/08/12,2小倉6,晴,6,3歳未勝利,,芝2000,13,良,1:59.3,35.4-36.3,ピボットポイント,荻野極,[西]友道康夫,イダエンペラー,ウインフォルティス
2018/08/12,2小倉6,晴,7,3歳以上500万下,,ダ1000,14,良,0:58.1,33.6-35.7,アッティーヴォ,幸英明,[西]大根田裕,トーホウレジーナ,マルクデラポム
2018/08/12,2小倉6,晴,8,3歳以上500万下,,芝2000,10,良,1:59.5,35.8-35.2,メールドグラース,北村友一,[西]清水久詞,サンライズサーカス,ヘブンリーデイズ
2018/08/12,2小倉6,晴,9,筑後川特別(500万下),,芝1800,8,良,1:46.6,35.9-35.0,ウインミレーユ,幸英明,[西]梅田智之,アロハリリー,シャフトオブライト
2018/08/12,2小倉6,晴,10,西部日刊スポーツ杯(1000万下),,ダ1000,13,良,0:57.9,34.0-35.2,アレット,酒井学,[西]岡田稲男,アグネスエーデル,ハトマークレディ
2018/08/12,2小倉6,晴,11,博多S(1600万下),,芝2000,7,良,1:58.1,35.5-35.3,スズカディープ,浜中俊,[西]橋田満,ケンホファヴァルト,サトノケンシロウ
2018/08/12,2小倉6,晴,12,3歳以上500万下,,ダ1700,16,良,1:45.3,28.9-39.2,ケールダンセール,北村友一,[西]池添学,ノーブルスノー,スズカスマート
2018/08/11,1札幌5,曇,1,2歳未勝利,,ダ1700,14,不,1:46.7,29.7-39.4,チェルシーライオン,ルメール,[西]矢作芳人,モーンストルム,タイトロープウィン
2018/08/11,1札幌5,曇,2,2歳未勝利,,芝1800,8,稍,1:52.4,36.4-37.8,トゥアレグ,丸山元気,[西]大久保龍,ブラックウォーリア,テングレート
2018/08/11,1札幌5,曇,3,3歳未勝利,,ダ1000,12,不,0:58.4,34.5-35.2,キンゲショウ,松岡正海,[東]田中剛,レッドランサー,ハルメキ
2018/08/11,1札幌5,曇,4,3歳未勝利,,ダ1700,14,不,1:43.6,29.5-37.0,マコトキッショウ,ルメール,[西]松田国英,アルマトップエンド,コハクノユメ
2018/08/11,1札幌5,曇,5,2歳新馬,,芝1500,12,稍,1:30.8,29.9-36.5,トスアップ,藤岡佑介,[西]池江泰寿,フライソーハイ,クィーンズウェイ
2018/08/11,1札幌5,小雨,6,3歳未勝利,,芝2000,16,稍,2:03.3,35.3-37.7,スズカノロッソ,ルメール,[東]小島茂之,レッドフィオナ,ウィズワンアコード
2018/08/11,1札幌5,小雨,7,3歳以上500万下,,ダ1700,14,不,1:43.9,29.6-37.4,サンローレンス,丸山元気,[東]伊藤伸一,クールデザイン,テイエムソレイユ
2018/08/11,1札幌5,小雨,8,3歳以上500万下,,芝1200,16,稍,1:10.3,34.8-35.5,リノワールド,松岡正海,[東]手塚貴久,ブラウンローズ,シゲルタイガー
2018/08/11,1札幌5,小雨,9,3歳以上500万下,,ダ1700,14,不,1:43.9,29.3-38.5,シンゼンガンプ,池添謙一,[西]飯田祐史,フラベリフォーム,マイネルネッツ
2018/08/11,1札幌5,小雨,10,コスモス賞(OP),,芝1800,10,稍,1:50.2,36.1-37.6,ナイママ,五十嵐冬,[地]田部和則,アガラス,ハギノアップロード
2018/08/11,1札幌5,曇,11,STV賞(1000万下),,芝1500,13,稍,1:29.3,29.4-36.0,ハッピーグリン,ルメール,[地]田中淳司,ユアスイスイ,ニシノカブケ
2018/08/11,1札幌5,曇,12,知床特別(500万下),,芝2000,9,稍,2:03.1,37.2-37.5,バイオレントブロー,藤岡佑介,[西]佐々木晶,ジャコマル,チャロネグロ
2018/08/11,2新潟5,曇,1,2歳未勝利,,芝1200,18,良,1:09.8,34.5-35.3,マーマレードガール,宮崎北斗,[東]中野栄治,アマデウス,マイネルアルケミー
